Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
153.966648,85.93886462882095,0.5581654582024865,154.00689813471502,86.76293270142597,0.1935085164448328,0.5633704317941104
154.132963,85.93886462882095,0.557563177636577,154.178207253886,86.79607326077868,0.1934009729661355,0.5629594143473933
154.299492,85.93886462882095,0.5569614229761752,154.349516373057,86.82919541231186,0.1932936087181483,0.562549189998425
154.466842,86.63755458515283,0.560881244566085,154.52082549222797,86.86229918668657,0.19318642320175,0.5621397563078353
154.632792,86.63755458515283,0.5602793137509464,154.69213461139896,86.89538461447856,0.1930794159197896,0.5617311108465072
154.799318,86.63755458515283,0.5596765909857098,154.86344373056994,86.92845172617855,0.1929725863770759,0.5613232511955236
154.966398,86.63755458515283,0.5590731649138081,155.03475284974093,86.96150055219265,0.1928659340803667,0.5609161749461128
155.132293,86.63755458515283,0.5584753045915,155.2060619689119,86.99453112284257,0.1927594585383596,0.5605098796995942
155.564041,86.63755458515283,0.5569253281685632,155.3773710880829,87.02754346836609,0.1926531592616806,0.5601043630673251
155.731005,86.63755458515283,0.5563282313958792,155.54868020725388,87.06053761891728,0.1925470357628751,0.559699622670648
155.897254,86.63755458515283,0.5557349623692077,155.71998932642487,87.09351360456687,0.1924410875563974,0.5592956561408365
156.06383,86.63755458515283,0.5551417941309836,155.89129844559585,87.12647145530256,0.1923353141586009,0.5588924611190447
156.230508,86.63755458515283,0.5545495287332282,156.06260756476684,87.15941120102943,0.1922297150877278,0.5584900352562532
156.397102,86.63755458515283,0.5539588232597356,156.23391668393782,87.1923328715701,0.1921242898639001,0.5580883762132184
156.563696,86.63755458515283,0.5533693748846656,156.4052258031088,87.22523649666519,0.1920190380091092,0.5576874816604206
156.730355,86.63755458515283,0.5527809503471923,156.5765349222798,87.2581221059736,0.1919139590472067,0.5572873492780134
156.896913,86.63755458515283,0.5521941313475863,156.74784404145078,87.2909897290728,0.1918090525038942,0.556887976755772
157.063548,86.63755458515283,0.5516082865080371,156.91915316062176,87.32383939545916,0.1917043179067145,0.556489361793043
157.230187,86.63755458515283,0.5510236694252155,157.09046227979275,87.35667113454832,0.1915997547850416,0.556091502098695
157.39682,86.63755458515283,0.5504403112156449,157.26177139896373,87.38948497567537,0.1914953626700713,0.5556943953910672
157.56338,86.63755458515283,0.5498584416325216,157.43308051813472,87.42228094809532,0.1913911410948122,0.5552980393979216
157.730125,86.63755458515283,0.5492771566950374,157.6043896373057,87.4550590809833,0.1912870895940761,0.5549024318563921
157.896595,86.63755458515283,0.5486980551110227,157.7756987564767,87.48781940343491,0.1911832077044689,0.5545075705129371
158.063179,86.63755458515283,0.5481197780107462,157.94700787564767,87.52056194446652,0.1910794949643816,0.5541134531232894
158.229835,86.63755458515283,0.5475424693778693,158.11831699481866,87.55328673301557,0.1909759509139806,0.5537200774524091
158.39643,86.63755458515283,0.5469665862112727,158.28962611398964,87.58599379794089,0.1908725750951996,0.5533274412744351
158.563107,86.63755458515283,0.546391630590039,158.46093523316063,87.61868316802297,0.1907693670517297,0.552935542372637
158.729736,86.63755458515283,0.5458180475090869,158.6322443523316,87.65135487196429,0.1906663263290111,0.5525443785393683
158.896286,86.63755458515283,0.54524593850578,158.8035534715026,87.68400893838961,0.1905634524742238,0.5521539475760192
159.062872,86.63755458515283,0.5446749043054675,158.97486259067358,87.71664539584627,0.1904607450362793,0.5517642472929696
159.229473,86.63755458515283,0.5441050136814358,159.14617170984457,87.74926427280448,0.1903582035658113,0.5513752755095424
159.396081,86.63755458515283,0.5435362904885523,159.31748082901555,87.78186559765761,0.1902558276151676,0.5509870300539577
159.5626,86.63755458515283,0.5429690578190179,159.48878994818654,87.8144493987225,0.1901536167384007,0.5505995087632866
159.729357,86.63755458515283,0.542402199647951,159.66009906735752,87.84701570423974,0.1900515704912601,0.5502127094834056
159.895831,86.63755458515283,0.5418374828368905,159.8314081865285,87.87956454237391,0.189949688431183,0.5498266300689509
160.06242,86.63755458515283,0.5412735518128042,160.0027173056995,87.91209594121403,0.1898479701172864,0.5494412683832745
160.229048,86.63755458515283,0.5407106618092921,160.17402642487048,87.94460992877363,0.1897464151103584,0.5490566222983974
