Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
66.175736,83.84279475982532,1.2669718514324544,65.9647639255618,83.99463752771598,0.3739344923672927,1.2733258262320177
66.342357,83.84279475982532,1.2637898101785157,66.1361009747191,84.05864191468928,0.3731831289152646,1.270994822431718
66.508919,83.84279475982532,1.260624830781347,66.30743802387641,84.12251802764007,0.3724371534056813,1.2686739306282455
66.675639,83.84279475982532,1.257472684436145,66.47877507303372,84.18626678495812,0.371696510331526,1.2663630864508397
66.842193,84.5414847161572,1.264792205668016,66.65011212219102,84.24988909557771,0.370961144825286,1.2640622260487824
67.008785,84.5414847161572,1.261647778215307,66.82144917134832,84.31338585908647,0.370231002651235,1.2617712860863595
67.17538,84.5414847161572,1.2585188906435243,66.99278622050562,84.37675796583304,0.3695060301978127,1.2594902037378826
67.341976,84.5414847161572,1.2554054653245874,67.16412326966292,84.44000629703339,0.3687861744700978,1.2572189166827663
67.508855,84.5414847161572,1.2523021567490251,67.33546031882022,84.50313172487569,0.3680713830823763,1.254957363100659
67.675292,84.5414847161572,1.249222311684406,67.50679736797753,84.56613511262427,0.3673616042508004,1.2527054816666359
67.84187,84.5414847161572,1.2461549883008414,67.67813441713484,84.62901731472195,0.3666567867861406,1.250463211546438
68.00844,84.5414847161572,1.2431028371795796,67.84947146629214,84.69177917689137,0.3659568800866264,1.2482304923917726
68.17508,84.5414847161572,1.2400643272608878,68.02080851544945,84.75442153623507,0.3652618341308766,1.2460072643356621
68.341687,84.5414847161572,1.2370412324787536,68.19214556460675,84.81694522133424,0.3645715994709174,1.243793467987846
68.508207,85.24017467248908,1.2442330401741368,68.36348261376405,84.8793510523465,0.3638861272252868,1.241589044430238
68.67496,85.24017467248908,1.2412118576041264,68.53481966292135,84.94163984110222,0.3632053690722252,1.2393939352124286
68.841539,85.24017467248908,1.2382084408730183,68.70615671207865,85.0038123912,0.3625292772429493,1.237208082347243
69.008083,85.24017467248908,1.235220150550901,68.87749376123595,85.0658694981008,0.3618578045150111,1.2350314283063477
69.174825,85.24017467248908,1.2322427222980192,69.04883081039327,85.12781194922086,0.3611909042057372,1.2328639160159012
69.341344,85.24017467248908,1.2292835667057314,69.22016785955057,85.1896405240238,0.3605285301657511,1.2307054888522617
69.508174,85.24017467248908,1.2263331025281872,69.39150490870787,85.25135599411138,0.3598706367725743,1.2285560906377355
69.674504,85.24017467248908,1.223405546919847,69.56284195786517,85.31295912331316,0.3592171789243076,1.226415665636375
69.841113,85.24017467248908,1.2204870599998752,69.73417900702248,85.3744506677753,0.3585681120333901,1.2242841585498239
70.007707,85.24017467248908,1.2175827251775162,69.90551605617978,85.43583137604804,0.357923392020435,1.2221615145132079
70.174335,85.24017467248908,1.214691591626612,70.07685310533708,85.49710198917228,0.3572829753081428,1.220047679091069
70.343035,85.93886462882095,1.221711071022468,70.24819015449438,85.55826324076511,0.3566468188152878,1.217942598273348
70.508882,85.93886462882095,1.2188374314149664,70.4195272036517,85.61931585710433,0.3560148799507812,1.2158462184714076
70.67588,85.93886462882095,1.2159574755747071,70.590864252809,85.68026055721177,0.3553871166078051,1.2137584865141005
70.842764,85.93886462882095,1.213093049684241,70.7622013019663,85.74109805293597,0.3547634871580204,1.2116793496438818
71.00902,85.93886462882095,1.210252790826024,70.9335383511236,85.80182904903356,0.354143950445846,1.2096087555129615
71.17601,85.93886462882095,1.2074133493689931,71.1048754002809,85.86245424324974,0.353528465782808,1.2075466521795009
71.342267,85.93886462882095,1.2045995766972326,71.2762124494382,85.92297432639796,0.3529169929419586,1.205492988103848
71.508984,85.93886462882095,1.2017911571617483,71.4475494985955,85.98338998243835,0.3523094921523645,1.2034477121448173
71.675877,85.93886462882095,1.198992858208361,71.61888654775281,86.04370188855559,0.351705924093662,1.2014107735560067
71.84205,86.63755458515283,1.205944910886491,71.79022359691012,86.10391071523549,0.3511062498906799,1.1993821219821557
72.008632,86.63755458515283,1.2031551243072194,71.96156064606743,86.16401712634081,0.3505104311081291,1.1973617074555418
72.175509,86.63755458515283,1.2003733092502724,72.13289769522473,86.2240217791863,0.3499184297453557,1.1953494803924176
72.34198,86.63755458515283,1.1976110494232093,72.30423474438203,86.28392532461268,0.3493302082311602,1.1933453915894858
72.508581,86.63755458515283,1.194859330996325,72.47557179353933,86.34372840705967,0.3487457294186801,1.1913493922204086
72.675281,86.63755458515283,1.1921186047447525,72.64690884269663,86.40343166463839,0.3481649565803354,1.1893614338323597
72.841658,86.63755458515283,1.1893956969671509,72.81824589185393,86.46303572920274,0.3475878534028351,1.1873814683426098
73.008625,86.63755458515283,1.1866756096988929,72.98958294101124,86.52254122641995,0.3470143839822464,1.1854094480351502
73.174827,86.63755458515283,1.183980313136276,73.16091999016855,86.58194877584025,0.3464445128191237,1.1834453255573498
73.341525,86.63755458515283,1.181289243510451,73.33225703932585,86.64125899096584,0.3458782048136979,1.1814890539166518
73.50823,86.63755458515283,1.1786102669749066,73.50359408848315,86.70047247931895,0.345315425261124,1.1795405864773016
73.674765,86.63755458515283,1.1759461273497491,73.67493113764046,86.75958984250903,0.344756139846787,1.177599876957111
73.841334,86.63755458515283,1.1732934644050828,73.84626818679776,86.81861167629933,0.344200314641666,1.1756668794242573
74.008189,87.33624454148472,1.1800889296383772,74.01760523595506,86.87753857067244,0.3436479160977547,1.1737415482941145
74.174636,87.33624454148472,1.1774408241313743,74.18894228511236,86.93637110989528,0.3430989110435378,1.171823838326119
74.341231,87.33624454148472,1.1748022378252618,74.36027933426966,86.99510987258321,0.3425532666795228,1.1699137046206693
74.507859,87.33624454148472,1.1721749317945738,74.53161638342698,87.05375543176336,0.3420109505738271,1.168011102616055
74.674515,87.33624454148472,1.1695589123208194,74.70295343258428,87.11230835493727,0.3414719306578181,1.1661159880854217
74.841007,87.33624454148472,1.1669571006905974,74.87429048174158,87.17076920414273,0.3409361752218074,1.1642283171337657
75.007599,87.33624454148472,1.1643652870622443,75.04562753089888,87.22913853601493,0.3404036529107974,1.162348046194959
75.439028,87.33624454148472,1.1577063869577524,75.21696458005619,87.2874169018469,0.3398743327202794,1.1604751320288083
75.605642,87.33624454148472,1.155155121114965,75.38830162921349,87.34560484764914,0.3393481839920841,1.1586095317181428
75.77231,87.33624454148472,1.1526142536961683,75.55963867837079,87.4037029142087,0.3388251764102817,1.1567512026659321
75.938906,88.0349344978166,1.1592863149466044,75.73097572752809,87.46171163714735,0.3383052799971326,1.1549001025924344
76.105489,88.0349344978166,1.1567488187063169,75.9023127766854,87.5196315469793,0.3377884651090875,1.1530561895323739
76.272134,88.0349344978166,1.154221468325727,76.07364982584271,87.57746316916804,0.3372747024328359,1.1512194218321494
76.438689,88.0349344978166,1.1517064937863677,76.24498687500001,87.63520702418265,0.3367639629814036,1.1493897581470682
76.605281,88.0349344978166,1.1492019002947929,76.41632392415731,87.69286362755332,0.3362562180902968,1.1475671574386108
76.771928,88.0349344978166,1.1467073550349889,76.58766097331461,87.75043348992631,0.3357514394136939,1.145751578971724
76.938481,88.0349344978166,1.1442250139798913,76.75899802247191,87.80791711711822,0.3352495989206833,1.1439429823121405
77.105179,88.0349344978166,1.141751249910419,76.93033507162922,87.86531501016964,0.3347506688915476,1.1421413273237266
