Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.317846,0.89947,0.0,0.0,0.0,2.8298924636459164,0.0
0.558334,1.79894,0.1713086262285874,1.2275323879986997,4.200865086489586,3.221978242414039,7.165619239516459
0.717475,2.69841,0.3426172524571749,1.859525759539118,3.3263649612109294,3.7609812188578,5.427414253669399
0.884963,3.59788,0.5139258786857624,2.392511410593081,2.934976458443127,4.065571102972666,4.655362786383386
1.047309,4.49735,0.6852345049143499,2.873660501378347,2.6988115164372823,4.294195886791768,4.193689139658162
1.213829,5.39682,0.8565431311429373,3.3212487227377867,2.53542486159495,4.4461122612822725,3.8775031892510112
1.380426,6.29629,1.027851757371525,3.744652383162562,2.413005478687754,4.561120987289431,3.6431833251310275
1.547039,7.19576,1.1991603836001123,4.14944426792189,2.316334045636763,4.651311311479542,3.4602913210528623
1.713611,8.09523,1.3704690098286998,4.539257762342103,2.2370932302063933,4.7240768179009125,3.3121929279593725
1.880266,8.9947,1.5417776360572872,4.916618717232244,2.1703030266628223,4.7837380455744025,3.1889285473132647
2.04694,9.89417,1.713086262285875,5.283368037180145,2.112775434355803,4.833639481372194,3.0841225882754006
2.213734,10.79364,1.884394888514462,5.640897108485002,2.0623623782877254,4.875761947912441,2.9934793088575664
2.380034,11.69311,2.05570351474305,5.990288391443801,2.017556602924736,4.913001242839388,2.9139846035592103
2.546702,12.59258,2.227012140971637,6.332404067578308,1.977265106360664,4.944661762546227,2.8434528717097627
2.713255,13.49205,2.3983207672002247,6.667944434640132,1.9406733671628384,4.97264355911995,2.780255471174618
2.879916,14.39152,2.569629393428812,6.997487785411492,1.9071602775828205,4.99720130726035,2.7231505847908752
3.04659,15.29099,2.7409380196574,7.321518477497415,1.8762428226193748,5.019050807624262,2.67117257850747
3.213069,16.19046,2.912246645885987,7.640447206143766,1.8475389454627893,5.03893940653002,2.6235577322879284
3.379709,17.08993,3.0835552721145745,7.95462597430636,1.8207419312787805,5.056627656404737,2.579693007692191
3.546414,17.9894,3.254863898343162,8.264359362728392,1.795602311942753,5.072560620390061,2.539079857359085
3.713002,18.88887,3.42617252457175,8.56991315991132,1.7719148140666248,5.087223222610708,2.501308121073823
3.879605,19.78834,3.597481150800337,8.871521070710893,1.7495087691144364,5.100606891680983,2.4660368460130035
4.046284,20.68781,3.768789777028924,9.169390001895229,1.7282409501467084,5.112792379378215,2.432979960247026
4.212905,21.58728,3.940098403257512,9.463704277092518,1.707990141377575,5.124084212675101,2.401895411867966
4.379454,22.48675,4.1114070294861,9.754629034826806,1.6886529659939649,5.134601253946268,2.372576824641484
4.546004,23.38622,4.282715655714687,10.042312995211711,1.670140641588454,5.144346551388868,2.344847008885973
4.712539,24.28569,4.4540242819432745,10.326890733020289,1.6523764289236205,5.153419419977214,2.318552859014658
4.879453,25.18516,4.6253329081718615,10.608484560693793,1.635293605470484,5.161471992864774,2.293561300625762
5.045928,25.18516,4.796641534400449,10.88720610011367,1.618833840744114,4.991184971327376,2.2697560411869517
5.214291,25.18516,4.967950160629036,11.1631576037999,1.6029458825563636,4.830025788740981,2.2470349425539395
5.380801,26.08463,5.139258786857624,11.436433072701732,1.5875844862271844,4.847722485927282,2.225307879406183
5.547601,26.08463,5.310567413086211,11.707119207599956,1.5727095353783591,4.701965768626836,2.2044949808473326
5.714058,26.08463,5.481876039314799,11.975296223431858,1.558285315074446,4.564992164937773,2.1845251767000367
5.880652,26.08463,5.653184665543387,12.241038549936142,1.544279907064274,4.43566971825573,2.165334988001763
6.047521,26.08463,5.824493291771974,12.504415437437029,1.5306646836001618,4.313276464852293,2.1468675146559977
6.213952,26.08463,5.995801918000562,12.765491483011974,1.5174138813905833,4.197752090778944,2.1290715833502585
6.380557,26.08463,6.167110544229149,13.024327089474106,1.5045042411126408,4.088143088448234,2.111901026593657
6.546949,26.9841,6.338419170457737,13.280978867369624,1.4919147008857825,4.121629785110592,2.0953140696768595
6.721721,26.9841,6.509727796686324,13.535499988409285,1.4796261344131951,4.014462962684706,2.079272806967339
6.888898,26.9841,6.681036422914912,13.787940497321376,1.4676211262965309,3.917041593590151,2.06374275255122
7.049065,26.9841,6.852345049143499,14.038347587955458,1.455883778443999,3.828039605252612,2.0486924530617685
7.217662,26.9841,7.023653675372087,14.28676584852458,1.444399542611138,3.738620622578337,2.0340931527731856
7.382336,26.9841,7.194962301600674,14.533237480102606,1.4331550750049158,3.655225121154064,2.0199185028209774
7.546751,26.9841,7.366270927829261,14.777802491859894,1.4221381095958865,3.575591668520665,2.006144307838364
7.713179,27.88357,7.537579554057848,15.02049887599668,1.411337347358434,3.615055478422061,1.9927483044487948
7.879965,27.88357,7.708888180286436,15.261362764898596,1.4007423591251396,3.5385398285398475,1.9797099669866447
8.046701,27.88357,7.880196806515023,15.500428572675904,1.3903435001207212,3.4652176090549403,1.967010336576973
8.21307,27.88357,8.05150543274361,15.737729122944256,1.3801318345514035,3.395024028773649,1.9546318703260823
8.379891,27.88357,8.2228140589722,15.973295764448874,1.3700990688807144,3.3274382685884576,1.9425583078848603
8.546349,27.88357,8.394122685200786,16.207158475918305,1.3602374926333678,3.262629457327334,1.930774553068214
8.7135,27.88357,8.565431311429373,16.43934596135095,1.350539925743524,3.2000424628450106,1.9192665685632122
8.879634,27.88357,8.736739937657962,16.66988573678156,1.340999671609138,3.140171092637377,1.9080212820493108
9.046175,28.78304,8.908048563886549,16.89880420944246,1.3316104751355986,3.181791199042689,1.8970265022971062
9.212957,28.78304,9.079357190115136,17.12612675012005,1.3223664851537928,3.1241912884212963,1.8862708440158718
9.379388,28.78304,9.250665816343725,17.35187775940959,1.3132622206835438,3.068754592517124,1.875743660391769
9.545902,28.78304,9.421974442572312,17.576080728486914,1.3042925405858454,3.015224752988245,1.8654349824035856
9.712698,28.78304,9.5932830688009,17.798758294943006,1.2954526162087452,2.963444348830778,1.8553354641257072
9.879145,28.78304,9.764591695029486,18.019932294164164,1.2867379066839657,2.913515289025518,1.8454363333324968
10.045869,28.78304,9.935900321258073,18.23962380668576,1.278144136575881,2.8651617893882557,1.8357293468073237
10.214329,28.78304,10.107208947486662,18.45785320189966,1.2696672756225724,2.817908058375641,1.826206749835674
10.381475,29.68251,10.278517573715249,18.67464017845397,1.2613035203413483,2.8591804151144227,1.8168612394271442
10.550595,29.68251,10.449826199943836,18.890003801646817,1.2530492772992323,2.8133493892998453,1.807685930867285
10.712806,29.68251,10.621134826172424,19.103962538084208,1.2449011478731404,2.7707502590824475,1.7986743272487737
10.879388,29.68251,10.792443452401011,19.31653428784365,1.2368559143454327,2.7283253433005608,1.7898202916732697
11.045877,29.68251,10.963752078629598,19.52773641436029,1.2289105271986738,2.6872026548910517,1.7811180218516158
11.212029,29.68251,11.135060704858184,19.73758577223066,1.221062093489211,2.6473807729180865,1.7725620268616253
11.378841,29.68251,11.306369331086774,19.946098733109288,1.213307866192916,2.608570591679768,1.76414710585012
11.545454,29.68251,11.47767795731536,20.15329120985672,1.205645234428419,2.5709261844532056,1.7558683284899028
11.712222,29.68251,11.648986583543948,20.359178679081648,1.1980717144736404,2.534319277759592,1.747721017023252
11.878524,30.58198,11.820295209772535,20.56377620220674,1.1905849415006218,2.574560610392335,1.7397007297419655
12.045592,30.58198,11.991603836001124,20.767098445175197,1.1831826619617103,2.5388523868316315,1.731803245770039
12.211648,30.58198,12.162912462229713,20.969159696904452,1.175862726567258,2.504328654085018,1.724024551029316
12.378181,30.58198,12.334221088458298,21.169973886583836,1.168623083801245,2.4706360328710657,1.7163608252809381
12.545087,30.58198,12.505529714686883,21.369554599903772,1.16146177392677,2.4377654774335165,1.7088084301464417
12.720384,30.58198,12.676838340915474,21.567915094297184,1.1543769234382242,2.404171131940671,1.7013638980221966
12.878556,30.58198,12.84814696714406,21.76506831326572,1.1473667399213197,2.374643554758779,1.6940239218094615
13.046219,30.58198,13.019455593372648,21.961026899858084,1.1404295072859605,2.34412591111647,1.6867853453900947
13.211424,30.58198,13.190764219601236,22.1558032093612,1.1335635813403957,2.314813300973461,1.6796451547847453
13.377981,30.58198,13.362072845829823,22.349409321260445,1.1267673856781122,2.285993678717289,1.6726004699364803
13.544289,31.48145,13.53338147205841,22.541857050520257,1.120039407851662,2.324333894529273,1.6656485370682208
13.711142,31.48145,13.704690098286996,22.73315795823204,1.1133781958100344,2.296048717167396,1.6587867215672065
