Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
103.41108,49.47085,103.5786638383978,50.09329860361204,0.1294166359427819,0.4783902266565633
103.577656,49.47085,103.74986824143647,50.11544240699884,0.1292661181263711,0.47762086834635453
103.744366,49.47085,103.92107264447516,50.13756050006944,0.1291162886727139,0.4768533647407899
103.910725,49.47085,104.09227704751382,50.15965300024773,0.1289671426023065,0.4760899320065373
104.077391,49.47085,104.26348145055248,50.18172002410864,0.1288186749772708,0.4753275377550538
104.243967,49.47085,104.43468585359116,50.20376168738525,0.128670880900988,0.47456799106657177
104.410672,49.47085,104.60589025662983,50.22577810497585,0.1285237555177353,0.47381028253510327
104.577486,49.47085,104.7770946596685,50.24776939095086,0.1283772940123253,0.47305449664376137
104.743691,49.47085,104.9482990627072,50.26973565855975,0.1282314916097497,0.4723038641057627
104.910381,49.47085,105.11950346574586,50.29167702023794,0.1280863435748253,0.47155342996990923
105.076993,49.47085,105.29070786878454,50.31359358761351,0.1279418452118438,0.47080572623542816
105.475285,49.47085,105.4619122718232,50.335485471514005,0.1277979918642243,0.46902788648544536
105.641816,49.47085,105.63311667486188,50.357352781973034,0.1276547789141694,0.4682885231734373
105.80842,49.47085,105.80432107790055,50.37919562823696,0.1275122017823241,0.46755116464266266
105.975075,49.47085,105.97552548093924,50.40101411877134,0.1273702559274378,0.4668158998707951
106.141671,49.47085,106.14672988397793,50.42280836126756,0.1272289368460296,0.46608320308053186
106.308218,49.47085,106.31793428701658,50.44457846264914,0.127088240072056,0.46535301720512334
106.474888,49.47085,106.48913869005526,50.46632452907821,0.1269481611765828,0.46462457889601155
106.641524,49.47085,106.66034309309391,50.48804666596178,0.1268086957674584,0.46389856544060637
106.80817,49.47085,106.8315474961326,50.50974497795805,0.1266698394889912,0.4631747739896676
106.97471,49.47085,107.00275189917129,50.531419568982585,0.1265315880216296,0.46245369583147267
107.141334,49.47085,107.17395630220994,50.55307054221451,0.1263939370816447,0.4617344973509477
107.307952,49.47085,107.34516070524862,50.5746980001026,0.1262568824208162,0.4610175581395869
107.474506,49.47085,107.5163651082873,50.59630204437133,0.1261204198261206,0.4603031159780348
107.641127,49.47085,107.68756951132598,50.617882776026846,0.125984545119423,0.45959059867516994
107.807689,49.47085,107.85877391436463,50.639440295363,0.1258492541571705,0.458880534949599
107.97466,49.47085,108.02997831740332,50.66097470196716,0.1257145428300901,0.45817092640069434
108.140931,50.37032,108.201182720442,50.68248609472607,0.1255804070628872,0.46578404249173705
108.307511,50.37032,108.37238712348066,50.70397457183169,0.1254468428139489,0.4650676535258944
108.474151,50.37032,108.54359152651934,50.72544023078685,0.1253138460750483,0.46435320798224083
108.640763,50.37032,108.71479592955802,50.74688316841103,0.1251814128710523,0.4636410736548306
108.807418,50.37032,108.8860003325967,50.768303480845944,0.1250495392596322,0.46293093730061674
108.973972,50.37032,109.05720473563537,50.78970126356115,0.1249182213309764,0.4622234013824879
109.140653,50.37032,109.22840913867404,50.811076611359624,0.1247874552075055,0.4615174878970167
109.307178,50.37032,109.39961354171272,50.83242961838316,0.1246572370435909,0.460814384943686
109.473791,50.37032,109.57081794475138,50.85376037811793,0.1245275630252752,0.4601130511685669
109.640421,50.37032,109.74202234779004,50.875068983399814,0.1243984293699951,0.4594137776979167
109.807025,50.37032,109.91322675082874,50.896355526419775,0.124269832326307,0.4587167351087055
109.97366,50.37032,110.0844311538674,50.91762009872914,0.1241417681736154,0.45802167537208455
110.14016,50.37032,110.25563555690609,50.93886279124489,0.1240142332219028,0.4573292793473335
110.308546,50.37032,110.42683995994476,50.96008369425485,0.1238872238114631,0.4566311661836246
110.475352,50.37032,110.59804436298344,50.98128289742287,0.1237607363126366,0.45594170181960586
110.641697,50.37032,110.7692487660221,51.00246048979394,0.1236347671255479,0.45525621321589094
110.808717,50.37032,110.94045316906076,51.02361655979926,0.1235093126798458,0.45457001365695804
110.974858,50.37032,111.11165757209945,51.04475119526127,0.1233843694344458,0.45388947467722823
111.141471,50.37032,111.28286197513812,51.06586448339869,0.1232599338772745,0.4532090456135856
111.308424,50.37032,111.4540663781768,51.08695651083134,0.1231360025250169,0.45252927127959336
111.474665,50.37032,111.62527078121548,51.10802736358523,0.1230125719228656,0.4518544191184607
111.641778,50.37032,111.79647518425416,51.12907712709723,0.122889638644272,0.4511780527178634
111.808091,50.37032,111.96767958729282,51.15010588622002,0.1227671992907005,0.4505069315600782
111.974554,50.37032,112.1388839903315,51.17111372522679,0.122645250491384,0.4498372014055979
112.141523,50.37032,112.31008839337017,51.192100727816,0.1225237889030823,0.44916743283395566
112.307851,50.37032,112.48129279640884,51.2130669771161,0.1224028112098424,0.448502215575294
112.474386,50.37032,112.65249719944752,51.234012555690114,0.1222823141227607,0.4478381415658495
112.641423,50.37032,112.8237016024862,51.25493754554033,0.1221622943797478,0.44717403827542196
112.807714,50.37032,112.99490600552488,51.2758420281128,0.1220427487452952,0.44651485447174294
112.974292,50.37032,113.16611040856354,51.29672608430191,0.1219236740102439,0.4458564785694784
113.14115,50.37032,113.3373148116022,51.31758979445486,0.1218050669915554,0.4451989395547067
113.307422,50.37032,113.50851921464088,51.338433238376126,0.1216869245320843,0.44454563620730864
113.474447,50.37032,113.67972361767956,51.35925649533189,0.121569243500354,0.4438913018011888
113.640662,50.37032,113.85092802071824,51.38005964405434,0.1214520207903326,0.4432420501035096
113.807344,50.37032,114.02213242375691,51.400842762746095,0.1213352533212126,0.4425928787161574
113.974286,50.37032,114.1933368267956,51.42160592908446,0.1212189380371916,0.4419445979244827
114.140067,51.26979,114.36454122983426,51.44234922022571,0.1211030719072552,0.4491831076286297
114.306978,51.26979,114.53574563287292,51.46307271280929,0.1209876519249617,0.44852721064850476
114.473732,51.26979,114.7069500359116,51.483776482962014,0.1208726751082291,0.4478738406117484
114.64025,51.26979,114.87815443895028,51.50446060630225,0.1207581384991235,0.4472232919938678
114.807358,51.26979,115.04935884198896,51.525125157943975,0.1206440391636498,0.44657233554664677
114.973444,51.26979,115.22056324502763,51.5457702125009,0.1205303741915441,0.4459272351622345
115.140094,51.26979,115.3917676480663,51.56639584409048,0.120417140696068,0.44528181469089295
115.571649,51.26979,115.56297205110498,51.58700212633799,0.1203043358138048,0.4436190920837342
115.738208,51.26979,115.73417645414364,51.60758913238043,0.120191956704457,0.4429806792930473
115.904818,51.26979,115.90538085718232,51.6281569348705,0.1200800005506469,0.4423439067045513
116.071427,51.26979,116.076585260221,51.648705605980496,0.119968464557717,0.4417089659800599
116.238036,51.26979,116.24778966325968,51.66923521740621,0.1198573459535345,0.44107584543152467
116.404714,51.26979,116.41899406629835,51.68974584037067,0.1197466419882954,0.44044427616565424
116.571206,51.26979,116.59019846933704,51.710237545628154,0.1196363499343318,0.43981521474522617
116.737824,51.26979,116.7614028723757,51.7307104034677,0.1195264670859204,0.43918747363322447
116.904433,51.26979,116.93260727541436,51.75116448371706,0.1194169907590925,0.4385615556597413
117.071047,51.26979,117.10381167845304,51.77159985574632,0.1193079182914463,0.43793740052568253
117.237669,51.26979,117.27501608149171,51.79201658847155,0.1191992470419601,0.4373149896045784
117.404326,51.26979,117.4462204845304,51.8124147503585,0.119090974390808,0.43669421516886864
117.570909,51.26979,117.61742488756909,51.832794409426214,0.1189830977391762,0.4360754750990315
117.737472,51.26979,117.78862929060774,51.85315563325055,0.1188756145090825,0.4354585598712363
117.90408,51.26979,117.95983369364642,51.873498488967826,0.1187685221431955,0.43484322171039375
118.070701,51.26979,118.13103809668507,51.89382304327825,0.118661818104657,0.4342295723305649
118.237316,51.26979,118.30224249972376,51.91412936244947,0.1185554998769049,0.43361767447427507
118.403985,51.26979,118.47344690276245,51.93441751232001,0.1184495649634987,0.43300730123230224
118.570496,51.26979,118.6446513058011,51.954687558302666,0.1183440108879456,0.43239922012302284
118.737124,51.26979,118.8158557088398,51.97493956538802,0.1182388351935285,0.4317924190247357
118.903731,51.26979,118.98706011187846,51.99517359814766,0.1181340354431358,0.43118739478410484
119.070334,51.26979,119.15826451491714,52.015389720737616,0.1180296092190926,0.4305840781466188
119.236991,51.26979,119.3294689179558,52.03558799690168,0.1179255541229927,0.4299822527390011
119.40363,51.26979,119.50067332099448,52.055768489974646,0.1178218677755334,0.4293821720495432
119.570199,51.26979,119.67187772403317,52.07593126288556,0.1177185478163506,0.4287840149868781
119.736758,51.26979,119.84308212707182,52.09607637816103,0.117615591903856,0.4281875579093264
119.90337,51.26979,120.0142865301105,52.11620389792831,0.1175129977150756,0.42759256891611974
120.070036,51.26979,120.18549093314918,52.13631388391856,0.1174107629454894,0.4269990391274639
120.236634,51.26979,120.35669533618784,52.156406397469986,0.1173088853088731,0.42640739593558485
120.40537,52.16926,120.52789973922653,52.17648149953088,0.1172073625371406,0.4332801767894571
120.571455,52.16926,120.6991041422652,52.19653925066283,0.1171061923801881,0.43268334117722973
120.738109,52.16926,120.87030854530389,52.21657971104369,0.1170053726057398,0.4320861112708002
120.905043,52.16926,121.04151294834254,52.23660294047066,0.1169049009991947,0.4314895285219823
121.071298,52.16926,121.21271735138122,52.25660899836329,0.1168047753634748,0.4308970074806665
121.238287,52.16926,121.3839217544199,52.27659794376649,0.1167049935188751,0.4303035063502671
121.404694,52.16926,121.55512615745856,52.29656983535343,0.1166055533029139,0.4297136978904621
121.571291,52.16926,121.72633056049725,52.316524731428565,0.1165064525701858,0.42912483342798424
121.737741,52.16926,121.89753496353592,52.33646268993047,0.1164076891922144,0.4285380981400008
121.90444,52.16926,122.0687393665746,52.35638376843475,0.1163092610573083,0.4279520909984903
122.071009,52.16926,122.23994376961326,52.37628802415695,0.1162111660704163,0.4273681394736403
122.237909,52.16926,122.41114817265192,52.39617551395527,0.1161134021529852,0.42678462374548637
122.404279,52.16926,122.5823525756906,52.416046294333526,0.1160159672428187,0.42620454469569646
122.570801,52.16926,122.75355697872928,52.43590042144383,0.1159188592939372,0.4256255125558003
122.737733,52.16926,122.92476138176796,52.45573795108941,0.1158220762764389,0.425046631747712
122.904003,52.16926,123.09596578480664,52.47555893872732,0.1157256161763625,0.42447160976522463
123.070957,52.16926,123.26717018784532,52.49536343947116,0.1156294769955506,0.4238957855832713
123.237487,52.16926,123.43837459088398,52.51515150809381,0.1155336567515146,0.4233229780156098
123.403835,52.16926,123.60957899392264,52.53492319903004,0.115438153477301,0.4227523399090474
123.570895,52.16926,123.78078339696133,52.55467856637922,0.1153429652213586,0.4221808056015132
123.737048,52.16926,123.9519878,52.57441766390789,0.1152480900474066,0.42161390499634355
123.903647,52.16926,124.12319220303868,52.59414054505238,0.1151535260343046,0.4210470092135383
124.070677,52.16926,124.29439660607736,52.61384726292145,0.1150592712759232,0.42048017518273073
124.236862,52.16926,124.46560100911604,52.63353787029874,0.1149653238810157,0.41991772136034794
124.40388,52.16926,124.6368054121547,52.653212419645385,0.1148716819730914,0.4193539622719163
124.570199,52.16926,124.80800981519336,52.67287096310253,0.1147783436902898,0.4187940648629774
124.736624,52.16926,124.97921421823204,52.69251355249378,0.1146853071852556,0.41823530513379936
124.903608,52.16926,125.15041862127072,52.71214023932771,0.1145925706250151,0.41767616512727157
125.069935,52.16926,125.3216230243094,52.7317510748003,0.1145001321908541,0.4171207093055577
125.501485,52.16926,125.49282742734808,52.75134610979737,0.1144079900781958,0.4156863960613693
125.668056,52.16926,125.66403183038676,52.77092539489699,0.1143161424964809,0.4151354103862321
125.834686,52.16926,125.83523623342542,52.79048898037187,0.1142245876690481,0.4145856890364871
126.001308,52.16926,126.00644063646408,52.810036916191734,0.1141333238330159,0.41403744792871516
126.167806,52.16926,126.17764503950276,52.829569252025664,0.1140423492391653,0.41349106126169777
126.334417,52.16926,126.34884944254144,52.849086037244405,0.1139516621518237,0.41294574541789353
126.501064,52.16926,126.52005384558012,52.86858732092274,0.1138612608487499,0.41240174865248563
126.667635,52.16926,126.6912582486188,52.88807315184171,0.1137711436210196,0.4118594303904071
126.834278,52.16926,126.86246265165748,52.90754357849093,0.1136813087729125,0.4113183030852275
127.000907,52.16926,127.03366705469614,52.92699864907079,0.1135917546218004,0.4107786411320669
127.167534,52.16926,127.2048714577348,52.94643841149475,0.1135024794980356,0.41024039988068023
127.334051,52.16926,127.37607586077348,52.965862913391526,0.1134134817448409,0.409703921223711
127.500682,53.06873,127.54728026381215,52.985272202107254,0.1133247597182009,0.41622310694777304
127.66729,53.06873,127.71848466685084,53.00466632470771,0.1132363117867529,0.4156799286645781
127.833897,53.06873,127.88968906988951,53.02404532798046,0.1131481363316803,0.4151381694950597
128.000616,53.06873,128.06089347292817,53.04340925843694,0.1130602317466064,0.41459745787473395
128.167117,53.06873,128.23209787596684,53.062758162314694,0.1129725964374881,0.41405885723402835
128.333765,53.06873,128.40330227900554,53.08209208557935,0.1128852288225126,0.41352118049369163
128.500357,53.06873,128.57450668204422,53.10141107392678,0.1127981273319932,0.4129850783216112
128.666966,53.06873,128.7457110850829,53.12071517278517,0.1127112904082667,0.41245030989539305
128.833597,53.06873,128.91691548812156,53.14000442731701,0.112624716505592,0.41191685426589464
129.000224,53.06873,129.08811989116023,53.159278882421205,0.1125384040900489,0.41138478953338875
129.166872,53.06873,129.2593242941989,53.17853858273503,0.1124523516394385,0.4108540307455924
129.333419,53.06873,129.43052869723758,53.19778357263614,0.1123665576431841,0.4103249601713537
129.500039,53.06873,129.60173310027625,53.21701389624459,0.1122810206022328,0.4097970194433687
129.666619,53.06873,129.77293750331492,53.23622959742474,0.1121957390289584,0.4092705617627001
129.833241,53.06873,129.9441419063536,53.255430719787256,0.1121107114470649,0.4087453227790871
129.999926,53.06873,130.1153463093923,53.27461730669099,0.1120259363914909,0.4082212323720862
130.166498,53.06873,130.28655071243094,53.293789401244965,0.1119414124083148,0.40769883814497343
130.33472,53.06873,130.4577551154696,53.312947046310214,0.1118571380546609,0.40717262445494184
130.501717,53.06873,130.62895951850828,53.332090284501646,0.1117731118986064,0.4066515845151677
130.667882,53.06873,130.80016392154695,53.35121915819002,0.1116893325190888,0.4061344623309958
130.834999,53.06873,130.97136832458563,53.37033370950366,0.1116057985058147,0.40561570226327587
131.001255,53.06873,131.14257272762433,53.38943398033041,0.1115225084591692,0.40510092823156546
131.167879,53.06873,131.313777130663,53.40852001231934,0.1114394609901258,0.40458632406490314
131.334502,53.06873,131.48498153370167,53.42759184688269,0.1113566547201573,0.4040730287308662
131.501149,53.06873,131.65618593674034,53.44664952519753,0.1112740882811478,0.4035609605205807
131.667726,53.06873,131.827390339779,53.46569308820759,0.1111917603153049,0.4030504027995441
131.834691,53.06873,131.9985947428177,53.48472257662503,0.1111096694750731,0.4025399505809894
132.00103,53.06873,132.16979914585636,53.50373803093217,0.1110278144230475,0.4020326962600217
132.167423,53.06873,132.34100354889503,53.52273949138323,0.1109461938318892,0.4015265546941927
132.334329,53.06873,132.5122079519337,53.54172699800602,0.1108648063842402,0.4010201313674247
132.500655,53.06873,132.68341235497238,53.56070059060369,0.1107836507726397,0.40051673706820545
132.667557,53.06873,132.85461675801105,53.579660308756345,0.1107027256994416,0.40001286825534904
132.833913,53.06873,133.02582116104972,53.59860619182281,0.1106220298767316,0.3995119077761415
133.000465,53.06873,133.1970255640884,53.61753827894222,0.110541562026246,0.399011612478197
133.167435,53.06873,133.36822996712706,53.63645660903568,0.1104613208792908,0.3985113177256887
133.33373,53.06873,133.53943437016576,53.655361220807904,0.1103813051766614,0.3980142909074846
133.500395,53.06873,133.71063877320444,53.67425215274883,0.1103015136685633,0.3975174006039458
133.667374,53.06873,133.8818431762431,53.69312944313523,0.1102219451145335,0.39702081676266043
133.833548,53.06873,134.05304757928178,53.711993130032305,0.1101425982833621,0.3965278571259278
134.000221,53.06873,134.22425198232045,53.73084325129524,0.1100634719530152,0.3960346453458461
134.16697,53.9682,134.39545638535913,53.7496798445708,0.109984564910558,0.4022465439891801
134.333416,53.9682,134.5666607883978,53.768502947298835,0.1099058759520791,0.4017481398671497
134.500325,53.9682,134.73786519143647,53.787312596713875,0.1098274038826149,0.4012495880586162
134.666616,53.9682,134.90906959447514,53.8061088298466,0.1097491475160749,0.40075411117481413
134.833244,53.9682,135.0802739975138,53.82489168352542,0.1096711056751677,0.40025885604295036
135.000123,53.9682,135.2514784005525,53.843661194377894,0.1095932771913278,0.39976408021494914
135.431237,53.9682,135.42268280359116,53.862417398832285,0.1095156609046425,0.3984915237833942
135.597919,53.9682,135.59388720662983,53.881160333119,0.10943825566378,0.39800168319692286
135.764443,53.9682,135.7650916096685,53.89989003327206,0.109361060325918,0.39751350801034113
135.931038,53.9682,135.9362960127072,53.91860653513056,0.1092840737566726,0.3970263215381317
136.097676,53.9682,136.10750041574587,53.93730987434011,0.1092072948300282,0.3965402024939794
136.264314,53.9682,136.27870481878455,53.95600008635424,0.109130722428268,0.3960552724024281
136.430916,53.9682,136.44990922182322,53.974677206435786,0.1090543554419047,0.3955716312862695
136.597535,53.9682,136.6211136248619,53.99334126965844,0.1089781927696122,0.3950891207517032
136.764149,53.9682,136.79231802790056,54.01199231090792,0.1089022333181579,0.3946078003234605
136.930725,53.9682,136.96352243093924,54.03063036488355,0.1088264760023354,0.39412776058842897
137.097312,53.9682,137.1347268339779,54.049255466099495,0.1087509197448978,0.39364885578500625
137.263934,53.9682,137.30593123701658,54.06786764888621,0.1086755634764918,0.39317101315193254
137.430532,53.9682,137.47713564005525,54.08646694739167,0.1086004061355919,0.39269439777763504
137.597232,53.9682,137.64834004309392,54.10505339558287,0.1085254466684359,0.3922186457936887
137.763723,53.9682,137.8195444461326,54.123627027247,0.1084506840289604,0.39174463947958205
137.930357,53.9682,137.99074884917127,54.14218787599282,0.1083761171787367,0.39127137182716065
138.097038,53.9682,138.16195325220994,54.16073597525195,0.1083017450869081,0.390799113301764
138.263625,53.9682,138.3331576552486,54.17927135828021,0.1082275667301269,0.39032825878823885
138.430269,53.9682,138.5043620582873,54.197794058158784,0.1081535810924925,0.3898583769999031
138.596891,53.9682,138.675566461326,54.21630410779562,0.1080797871654894,0.38938968695913967
138.763492,53.9682,138.84677086436466,54.23480153992663,0.1080061839479266,0.38892218134723794
138.930025,53.9682,139.01797526740333,54.2532863871169,0.1079327704458769,0.38845598710573903
139.096658,53.9682,139.189179670442,54.27175868176201,0.1078595456726167,0.3879906302277946
139.263295,53.9682,139.36038407348067,54.29021845608919,0.107786508648567,0.38752637584799354
139.429865,53.9682,139.53158847651935,54.308665742158595,0.1077136584012341,0.38706341715241566
139.596523,53.9682,139.70279287955802,54.32710057186447,0.1076409939651511,0.3866013195758465
139.763039,53.9682,139.8739972825967,54.345522976936365,0.1075685143818202,0.3861407163592086
139.929627,53.9682,140.04520168563536,54.36393298894035,0.1074962186996553,0.38568101092701407
140.097963,53.9682,140.21640608867403,54.38233063928012,0.1074241059739248,0.38521759235000447
140.264652,53.9682,140.3876104917127,54.40071595919824,0.1073521752666953,0.38475980391695547
140.431521,53.9682,140.55881489475138,54.41908897977729,0.1072804256467759,0.38430260966838065
140.598028,53.9682,140.73001929779005,54.43744973194097,0.1072088561896622,0.38384748895624626
140.76443,53.9682,140.90122370082872,54.455798246455274,0.107137465977482,0.38339373093046303
140.931342,53.9682,141.07242810386742,54.47413455392963,0.1070662540989401,0.38293965866017227
141.097601,54.86767,141.2436325069061,54.49245868481799,0.1069952196492648,0.38886323800785244
141.264224,54.86767,141.41483690994477,54.510770669419976,0.1069243617301542,0.38840456873213697
141.431192,54.86767,141.58604131298344,54.52907053788195,0.1068536794497231,0.3879460338565201
141.597527,54.86767,141.7572457160221,54.54735832019816,0.1067831719224501,0.3874903125956429
141.764323,54.86767,141.92845011906078,54.56563404621173,0.1067128382691259,0.38703440216054924
141.930873,54.86767,142.09965452209946,54.58389774561584,0.1066426776168014,0.3865802333224569
142.097299,54.86767,142.27085892513813,54.60214944795476,0.1065726890987362,0.3861274660822371
142.264202,54.86767,142.4420633281768,54.62038918262485,0.1065028718543481,0.38567446503513225
142.430569,54.86767,142.61326773121547,54.6386169788757,0.1064332250291623,0.38522397533917035
142.597117,54.86767,142.78447213425414,54.656832865811126,0.1063637477747622,0.38477404841221297
142.764147,54.86767,142.95567653729282,54.67503687239018,0.1062944392487388,0.384323873696384
142.930307,54.86767,143.1268809403315,54.69322902742821,0.1062252986146427,0.3838770877333944
143.096935,54.86767,143.29808534337016,54.711409359597894,0.1061563250419347,0.38343008534739054
143.263878,54.86767,143.46928974640883,54.72957789743019,0.1060875177059378,0.3829832806843327
143.430151,54.86767,143.64049414944753,54.74773466931538,0.1060188757877894,0.38253930305072326
143.597159,54.86767,143.8116985524862,54.76587970350403,0.1059503984743939,0.3820943978425088
143.763548,54.86767,143.98290295552488,54.784013028108006,0.1058820849583757,0.3816521695750024
143.929927,54.86767,144.15410735856355,54.802134671101456,0.1058139344380323,0.38121099026194877
144.096906,54.86767,144.32531176160222,54.8202446603217,0.1057459461172887,0.3807692442750992
144.263216,54.86767,144.4965161646409,54.8383430234703,0.1056781192056511,0.3803302846097649
144.42982,54.86767,144.66772056767957,54.856429788113914,0.1056104529181617,0.3798915625595877
144.596771,54.86767,144.83892497071824,54.87450498168532,0.1055429464753536,0.37945294089589315
144.763012,54.86767,145.0101293737569,54.89256863148429,0.1054755991032065,0.37901718983299404
144.929658,54.86767,145.18133377679558,54.91062076467853,0.1054084100331019,0.3785813804928733
145.096569,54.86767,145.35253817983426,54.92866140830466,0.1053413785017798,0.3781458815886956
145.527662,54.86767,145.52374258287293,54.94669058926904,0.105274503751295,0.37702570938025515
145.694372,54.86767,145.6949469859116,54.96470833434876,0.1052077850289738,0.37659429974412467
145.860937,54.86767,145.86615138895027,54.98271467019243,0.1051412215873718,0.3761642501994896
146.027602,54.86767,146.03735579198894,55.000709623321214,0.1050748126842309,0.3757349244151801
146.194181,54.86767,146.20856019502764,55.01869322012959,0.1050085575824379,0.37530679829178704
146.36088,54.86767,146.37976459806632,55.03666548688629,0.1049424555499824,0.3748793393425893
146.527379,54.86767,146.550969001105,55.05462644973517,0.104876505859916,0.3744533641047384
146.69404,54.86767,146.72217340414366,55.072576134696035,0.1048107077903109,0.37402794278486023
146.860603,54.86767,146.89337780718233,55.090514567665544,0.1047450606242196,0.3736037363267533
147.02726,54.86767,147.064582210221,55.10844177441801,0.1046795636496347,0.3731802524239382
147.193898,54.86767,147.23578661325968,55.1263577806063,0.1046142161594489,0.372757775597464
147.360456,54.86767,147.40699101629835,55.1442626117626,0.1045490174514157,0.3723364563964161
147.526993,54.86767,147.57819541933702,55.162156293299304,0.10448396682811,0.37191614147520785
147.693667,54.86767,147.7493998223757,55.180038850509824,0.1044190635968894,0.37149642983676473
147.860283,54.86767,147.92060422541437,55.19791030856936,0.1043543070698554,0.3710778099890421
148.026974,54.86767,148.09180862845304,55.21577069253578,0.1042896965638158,0.3706599447206156
148.193623,54.86767,148.2630130314917,55.233620027350355,0.1042252314002461,0.37024312442918006
148.360244,54.86767,148.43421743453038,55.25145833783863,0.1041609109052527,0.36982731034063276
148.52673,54.86767,148.60542183756905,55.26928564871112,0.104096734409535,0.36941276496156616
148.693377,55.76714,148.77662624060775,55.287101984564174,0.1040327012483492,0.3750479081526274
148.859874,55.76714,148.94783064364643,55.30490736988072,0.1039688107614713,0.37462842404394353
149.027655,55.76714,149.1190350466851,55.32270182903101,0.1039050622931608,0.37420665312085866
149.193195,55.76714,149.29023944972377,55.34048538627347,0.1038414551921251,0.37379144538060194
149.360883,55.76714,149.46144385276244,55.35825806575533,0.1037779888114836,0.3733717883818349
149.526325,55.76714,149.63264825580112,55.376019891513494,0.1037146625087323,0.3729586746681562
149.694085,55.76714,149.8038526588398,55.39377088747521,0.1036514756457091,0.3725407052656756
149.859484,55.76714,149.97505706187846,55.41151107745887,0.1035884275885588,0.3721295343576653
150.027315,55.76714,150.14626146491713,55.4292404851747,0.1035255177076988,0.3717132443515369
150.192811,55.76714,150.3174658679558,55.44695913422548,0.1034627453777848,0.37130365713709157
150.361574,55.76714,150.48867027099448,55.46466704810731,0.1034001099776772,0.37088691290236164
150.527939,55.76714,150.65987467403315,55.48236425021031,0.1033376108904075,0.3704770049366051
150.694371,55.76714,150.83107907707182,55.50005076381932,0.1032752475031447,0.37006783750402994
150.860816,55.76714,151.0022834801105,55.5177266121146,0.1032130192071628,0.3696595410169331
151.027743,55.76714,151.17348788314916,55.53539181817257,0.1031509253978078,0.36925096602946655
151.194133,55.76714,151.34469228618786,55.55304640496646,0.1030889654744655,0.3688446032492544
151.360647,55.76714,151.51589668922654,55.57069039536701,0.103027138840529,0.3684388320565252
151.527609,55.76714,151.6871010922652,55.58832381214316,0.1029654449033673,0.36803286455869566
151.693924,55.76714,151.85830549530388,55.60594667796275,0.1029038830742933,0.3676293587078675
151.860819,55.76714,152.02950989834255,55.623559015393134,0.1028424527685326,0.36722533413967695
152.027249,55.76714,152.20071430138125,55.64116084690192,0.1027811534051928,0.36682331862757045
152.193698,55.76714,152.3719187044199,55.65875219485756,0.102719984407232,0.36642213661172746
152.360481,55.76714,152.54312310745857,55.676333081530075,0.1026589452014289,0.3660210287732027
152.526864,55.76714,152.71432751049724,55.693903529091635,0.1025980352183524,0.3656217569647272
152.693535,55.76714,152.8855319135359,55.71146355961727,0.1025372538923311,0.3652226664344368
152.860472,55.76714,153.0567363165746,55.7290131950855,0.1024766006614245,0.3648238113513087
153.026822,55.76714,153.22794071961326,55.74655245737891,0.1024160749673924,0.364427224398609
153.193799,55.76714,153.39914512265193,55.76408136828485,0.1023556762556665,0.3640300088125629
153.360062,55.76714,153.5703495256906,55.78159994949604,0.102295403975321,0.3636353511646337
153.526536,55.76714,153.7415539287293,55.79910822261121,0.102235257579044,0.3632410490913441
153.693568,55.76714,153.91275833176798,55.81660620913563,0.1021752365231089,0.3628462838470898
153.859736,55.76714,154.08396273480665,55.834093930481856,0.1021153402673461,0.36245441107477266
154.026442,55.76714,154.25516713784532,55.85157140797023,0.1020555682751153,0.36206211917821224
154.193369,55.76714,154.426371540884,55.86903866282954,0.101995920013277,0.3616701571648
154.359714,55.76714,154.59757594392266,55.88649571619757,0.101936394952166,0.36128040506734804
154.52657,55.76714,154.76878034696134,55.90394258912174,0.1018769925655629,0.36089029867161354
154.692954,55.76714,154.93998475,55.92137930255966,0.1018177123306681,0.3605021337946653
154.859379,55.76714,155.11118915303868,55.938805877379735,0.1017585537280743,0.36011470767941023
155.026482,55.76714,155.28239355607735,55.956222334361726,0.1016995162417398,0.35972654014041294
155.457495,55.76714,155.45359795911602,55.97362869419732,0.1016405993589628,0.3587291818898793
155.624122,55.76714,155.6248023621547,55.99102497749075,0.1015818025703543,0.35834508997262005
155.790751,55.76714,155.79600676519337,56.00841120475928,0.101523125369813,0.3579618150759155
155.957383,55.76714,155.96721116823204,56.025787396433834,0.101464567254499,0.3575793523029301
156.123973,55.76714,156.1384155712707,56.04315357285951,0.1014061277248085,0.3571978020313382
156.290608,56.66661,156.3096199743094,56.06050975429614,0.1013478062843484,0.36257207470841757
156.45721,56.66661,156.48082437734809,56.07785596091887,0.1012896024399115,0.3621859932182096
156.623804,56.66661,156.65202878038676,56.09519221281866,0.1012315157014511,0.36180075156391933
156.790416,56.66661,156.82323318342543,56.11251853000283,0.1011735455820571,0.3614162870771387
156.956969,56.66661,156.9944375864641,56.12983493239564,0.1011156915979307,0.3610327745307059
157.123564,56.66661,157.16564198950277,56.14714143983875,0.1010579532683608,0.3606499786371954
157.290235,56.66661,157.33684639254145,56.1644380720918,0.1010003301156998,0.36026781955027276
157.456828,56.66661,157.50805079558012,56.18172484883292,0.1009428216653393,0.3598866477864015
157.623465,56.66661,157.6792551986188,56.199001789659235,0.1008854274456874,0.3595061813924722
157.79004,56.66661,157.85045960165746,56.216268914087394,0.1008281469881444,0.3591266597055175
