Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
74.469388,68.75,74.26066125894737,66.48912961172621,0.4466325832688427,0.9231981334397432,0.8953479336775393
74.802659,68.75,74.60767369473683,66.64381236850427,0.4448805632809063,0.9190849753081638,0.8932568068156457
75.135884,69.2,74.95468613052631,66.79788905238641,0.443139478333848,0.9209980147435278,0.8911769563822116
75.866618,69.2,75.30169856631578,66.95136344284495,0.4414092414325028,0.9121271228934972,0.8891082766729763
76.199966,69.2,75.64871100210526,67.10423928933469,0.4396897665637549,0.9081368881450682,0.8870506635264045
76.533094,69.65,75.99572343789472,67.2565203116308,0.4379809686798738,0.9100638215410448,0.8850040142929123
76.866284,69.65,76.3427358736842,67.40821020016091,0.4362827636822389,0.9061189949028888,0.8829682278048528
77.199534,69.65,76.68974830947369,67.55931261633188,0.4345950684054444,0.9022075185065236,0.8809432043472504
77.532714,69.65,77.03676074526315,67.70983119285066,0.4329178006017701,0.8983304776355437,0.8789288456292473
77.865956,70.10000000000001,77.38377318105263,67.85976953404035,0.4312508789260105,0.9002650657753436,0.876925054756257
78.199511,70.10000000000001,77.7307856168421,68.00913121615065,0.4295942229206511,0.8964250428624804,0.8749317362027917
78.532367,70.10000000000001,78.07779805263158,68.15791978766345,0.4279477530013804,0.8926255845567473,0.8729487957859515
78.865558,70.55,78.42481048842104,68.3061387695933,0.4263113904429317,0.8945603351972734,0.8709761406395531
79.198871,70.55,78.77182292421053,68.45379165578322,0.4246850573652413,0.89079552661805,0.869013679188881
79.532009,70.55,79.11883535999999,68.60088191319548,0.4230686767199176,0.8870642259269471,0.8670613211260431
79.86522,70.55,79.46584779578947,68.74741298219809,0.4214621722770099,0.8833632462290845,0.8651189773859141
80.198585,71.0,79.81286023157894,68.89338827684631,0.4198654686120712,0.885302402779301,0.8631865601226479
80.534009,71.0,80.15987266736842,69.03881118516024,0.4182784910935041,0.8816151198930132,0.8612639826867471
80.867235,71.0,80.50688510315788,69.18368506939758,0.4167011658701843,0.8779822878821071,0.8593511596026692
81.200571,71.0,80.85389753894736,69.32801326632247,0.4151334198593532,0.8743780878092594,0.8574480065469587
81.533693,71.45,81.20090997473683,69.47179908746998,0.4135751807347714,0.8763248342007519,0.8555544403268879
81.866492,71.45,81.54792241052631,69.61504581940672,0.4120263769151282,0.8727624484019666,0.8536703788595933
82.19989,71.45,81.89493484631578,69.75775672398723,0.4104869375526983,0.8692225743854403,0.8517957411516939
82.533314,71.45,82.24194728210526,69.89993503860674,0.4089567925222395,0.8657110267012905,0.8499304472793779
82.866496,71.9,82.58895971789474,70.04158397644991,0.4074358724101261,0.867660676758916,0.8480744183689463
83.199714,71.9,82.9359721536842,70.18270672673592,0.4059241085037098,0.8641856629459087,0.8462275765777979
83.533053,71.9,83.28298458947368,70.32330645495995,0.4044214327809043,0.8607371264162943,0.8443898450758484
83.866229,71.9,83.62999702526315,70.46338630313099,0.4029277778999852,0.8573176695472978,0.8425611480273668
84.199166,72.35000000000001,83.97700946105263,70.60294939000622,0.4014430771896021,0.8592721690378738,0.8407414105732222
84.532624,72.35000000000001,84.3240218968421,70.7419988113219,0.399967264638996,0.8558825761755604,0.838930558813528
84.865755,72.35000000000001,84.67103433263158,70.88053764002103,0.3985002748884163,0.8525229051458979,0.8371285197906719
85.199037,72.35000000000001,85.01804676842104,71.01856892647751,0.3970420432197334,0.8491880019723698,0.8353352214727253
85.896397,72.8,85.36505920421052,71.15609569871725,0.395592505547241,0.8475326386507225,0.8335505927372164
