Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
0.370023,0.6986899563318777,1.8882338566302033,0.0,0.0,0.0,0.0
0.578601,1.3973799126637554,2.4151011019057265,0.1712562970241437,1.2657793884240662,4.351777461936399,7.391140707927469
0.742354,2.096069868995633,2.823544924652704,0.3425125940482875,1.921189255419085,3.4549091560590135,5.609105442552677
0.915365,2.7947598253275108,3.0531643937964756,0.5137688910724312,2.4750656420671753,3.053278777932848,4.817468875744445
1.079785,3.4934497816593884,3.235319792050629,0.685025188096575,2.975749202675931,2.810770426969449,4.343999686996049
1.233701,4.192139737991266,3.3980192429051015,0.8562814851207188,3.4419690815157713,2.6428699753246354,4.019670098356175
1.400249,4.890829694323144,3.4928285571517237,1.0275377821448624,3.88333450747095,2.5169681374129222,3.779262013475508
1.566866,5.5895196506550215,3.5673246152861964,1.1987940791690062,4.305556929751406,2.417463662317638,3.591573402444548
1.733405,6.288209606986899,3.627663244877509,1.37005037619315,4.7123603346023675,2.335830483263525,3.439552600756352
1.900179,6.986899563318777,3.676969150442551,1.5413066732172938,5.106333724575155,2.2669636048909445,3.312990083872337
2.066752,7.685589519650654,3.7186800930400232,1.7125629702414376,5.489364178687717,2.207595004528739,3.2053502697853062
2.233333,8.384279475982533,3.754155549567634,1.8838192672655811,5.862878114344896,2.155522680561659,3.1122296157714935
2.399882,9.08296943231441,3.784756680667804,2.0550755642897247,6.2279853635634606,2.109201531324723,3.030538376196389
2.566454,9.781659388646288,3.811351923177384,2.2263318613138687,6.5855700169270435,2.067511103967712,2.95803610026071
2.733081,10.480349344978166,3.834628152249482,2.3975881583380123,6.936350265661978,2.0296164142950683,2.8930532716970863
2.899761,11.179039301310045,3.8551588566471664,2.5688444553621563,7.280919268672919,1.9948807453638249,2.834316905982715
3.066337,11.87772925764192,3.873588994830614,2.7401007523863,7.61977391793973,1.9628089383571845,2.780837132103197
3.233369,12.576419213973798,3.8895712843086567,2.9113570494104435,7.953335613729181,1.933009326196876,2.731831059793834
3.399542,13.275109170305676,3.904969896034724,3.0826133464345875,8.281965605654285,1.9051674745289584,2.6866702615277305
3.566094,13.973799126637552,3.918516765580928,3.253869643458731,8.60597654205504,1.879027632385908,2.644843673856349
3.73268,14.672489082969433,3.930818897673905,3.425125940482875,8.925641313849999,1.854379352694429,2.605930838441421
3.899378,15.371179039301309,3.941956650343031,3.5963822375070187,9.24119992940075,1.831047661747512,2.569582241015257
4.06593,16.069868995633186,3.952323083681516,3.7676385345311623,9.55286493107494,1.8088857161975096,2.5355046253829867
4.232528,16.768558951965066,3.961830601466798,3.9388948315553063,9.860825714668874,1.7877692363440918,2.503449860014476
4.399051,17.46724890829694,3.970685702051861,4.110151128579449,10.165252011674616,1.7675922292582866,2.4732063843082894
4.56568,18.16593886462882,3.9788024707445153,4.281407425603594,10.466296724560204,1.7482636627971364,2.4445925566368314
4.732296,18.864628820960696,3.986358592311363,4.4526637226277375,10.764098256193524,1.7297048503478862,2.4174514238504172
4.898987,19.563318777292576,3.993339598021505,4.623920019651881,11.058782439539234,1.7118473735146074,2.3916465666661364
5.065562,20.26200873362445,3.999952766075008,4.795176316676025,11.35046414840614,1.6946314166844387,2.367058768815864
5.233961,20.26200873362445,3.8712571097920776,4.966432613700168,11.63924865141151,1.678004420312918,2.3435833236323442
5.400306,20.26200873362445,3.7520112255906337,5.137688910724313,11.92523275749707,1.6619199832645457,2.3211278387456606
5.56709,20.96069868995633,3.7651086456220986,5.308945207748456,12.208505790933255,1.6463369615432244,2.299610433559349
5.733579,20.96069868995633,3.6557791721290194,5.4802015047726,12.489150425849118,1.6312187231928166,2.278958249066674
5.900581,21.659388646288207,3.670721348675361,5.651457801796743,12.767243404265024,1.6165325283621763,2.2591062079957474
6.066864,21.659388646288207,3.570112770994736,5.822714098820887,13.042856156913682,1.602249010421558,2.239995977057313
6.233485,21.659388646288207,3.4746836875821803,5.993970395845031,13.31605534247171,1.588341739223292,2.2215750934809897
6.400325,21.659388646288207,3.384107626767111,6.165226692869175,13.586903317940802,1.5747868515674002,2.203796225961275
6.566607,22.35807860262009,3.4048144806930103,6.336482989893319,13.855458550631724,1.5615627369825202,2.186616546234111
6.733248,22.35807860262009,3.320548805364081,6.507739286917462,14.121775980378644,1.5486497692953818,2.169997192230444
6.900137,22.35807860262009,3.2402369116178544,6.678995583941606,14.38590733914442,1.536030076306425,2.1539028074419813
7.066443,23.05676855895197,3.2628535401689316,6.85025188096575,14.647901433990771,1.5236873413390275,2.1383011440340947
7.233158,23.05676855895197,3.1876489576132534,7.021508177989894,14.907804398421792,1.5116066315771763,2.123162719535502
7.399632,23.05676855895197,3.115934489573531,7.192764475014037,15.165659916319846,1.499774249020116,2.108460518761842
7.566239,23.05676855895197,3.0473222639348245,7.364020772038181,15.4215094220431,1.4881776006145109,2.094169734094164
7.732982,23.75545851528384,3.0719660947463527,7.5352770690623245,15.67539227971755,1.4768050847143852,2.0802675384129126
7.899546,23.75545851528384,3.007192883652281,7.706533366086468,15.92734594431046,1.4656459914968227,2.066732885943331
8.06621,23.75545851528384,2.9450582758549357,7.877789663110613,16.17740610670041,1.4546904153503224,2.0535463370460976
8.233017,24.45414847161572,2.9702536107499498,8.049045960134755,16.425606824647687,1.4439291775709149,2.040689903623397
8.399267,24.45414847161572,2.9114622111210084,8.220302257158899,16.671980641306813,1.433353757962684,2.0281469123337303
8.566255,24.45414847161572,2.854707041947236,8.391558554183044,16.916558692701507,1.4229562341552875,2.015901883240617
8.732789,24.45414847161572,2.800267872224523,8.562814851207188,17.159370805395163,1.4127292276300802,2.003940421878447
8.899262,25.152838427947597,2.826395989684043,8.734071148231331,17.40044558543012,1.4026658555955172,1.9922491230167902
9.065846,25.152838427947597,2.7744612502735646,8.905327445255475,17.63981049947295,1.3927596879770503,1.980815484653625
9.232579,25.152838427947597,2.724356696860931,9.07658374227962,17.87749194898623,1.3830047088912296,1.9696278309768809
9.39894,25.152838427947597,2.6761356523126647,9.247840039303762,18.113515338147316,1.373395282061674,1.9586752432096588
9.565883,25.851528384279476,2.702471730448666,9.419096336327906,18.347905136147983,1.3639261197088794,1.9479474974030289
9.732131,25.851528384279476,2.6563070702890736,9.59035263335205,18.58068493443443,1.3545922545088092,1.9374350083663245
9.898813,25.851528384279476,2.611578619000023,9.761608930376193,18.811877499382327,1.3453890142687364,1.9271287790318552
10.06578,25.851528384279476,2.568258831832156,9.932865227400336,19.04150482084553,1.3363119990144827,1.9170203546423372
10.232516,26.55021834061135,2.594691114151334,10.104121524424482,19.26958815696804,1.3273570602222342,1.9071017812274
10.398583,26.55021834061135,2.553253490462244,10.275377821448624,19.496148075605987,1.3185202819616175,1.8973655679025356
10.565396,26.55021834061135,2.5129411467976546,10.446634118472767,19.7212044926692,1.309797963745527,1.887804652581469
10.731745,26.55021834061135,2.473988931027652,10.617890415496912,19.944776707658846,1.3011866049070286,1.8784123707426152
10.89842,26.55021834061135,2.436152978194211,10.789146712521056,20.16688343664879,1.2926828903451542,1.86918242693323
11.065177,27.24890829694323,2.4625822340612564,10.9604030095452,20.387542842933065,1.2842836775000004,1.8601088687321037
11.231716,27.24890829694323,2.4260681357099156,11.131659306569343,20.60677256553901,1.2759859844337254,1.8511860629239645
11.398183,27.24890829694323,2.390636147616092,11.302915603593489,20.82458974578604,1.267786978908106,1.8424086736669398
11.564821,27.24890829694323,2.3561893692036593,11.47417190061763,21.041011052052255,1.2596839683616143,1.833771642458979
11.731403,27.24890829694323,2.322732267994138,11.645428197641774,21.256052702895246,1.251674390699704,1.8252701697306113
11.89846,27.947598253275107,2.348841636083586,11.816684494665918,21.46973048865987,1.243755805821426,1.8168996979103034
12.064721,27.947598253275107,2.3164728180017677,11.987940791690065,21.68205979169295,1.2359258878137458,1.8086558958251415
12.231312,27.947598253275107,2.2849223577384916,12.159197088714206,21.89305560527395,1.2281824177522274,1.800534644314172
12.398183,27.947598253275107,2.2541688772681536,12.33045338573835,22.102732551360734,1.2205232770531436,1.7925320229445252
12.564523,27.947598253275107,2.224326244082255,12.501709682762494,22.311104897240423,1.2129464413277484,1.7846442977317927
12.731349,28.646288209606983,2.250059142170008,12.672965979786635,22.518186571167615,1.2054499746944547,1.7768679097761402
12.897762,28.646288209606983,2.2210278193695143,12.84422227681078,22.723991177064832,1.1980320245090963,1.7691994647345202
13.064255,28.646288209606983,2.1927226779948024,13.015478573834924,22.928532008353784,1.1906908164774022,1.7616357230572464
13.231281,28.646288209606983,2.165042690092289,13.186734870859068,23.13182206097989,1.1834246501173182,1.7541735909241751
13.397547,28.646288209606983,2.13817411572484,13.357991167883212,23.333874045687637,1.1762318945419208,1.7468101118220207
13.564092,29.344978165938866,2.1634310771365204,13.529247464907357,23.53470039959924,1.1691109845364722,1.7395424587098716
13.730693,29.344978165938866,2.1371811434381978,13.7005037619315,23.73431329714495,1.1620604169056392,1.7323679267249719
13.897395,29.344978165938866,2.1115452331849864,13.871760058955644,23.93272466038936,1.155078747069131,1.7252839263852702
14.063971,29.344978165938866,2.086535741999102,14.043016355979788,24.129946168794504,1.148164585886009,1.71828797724924
14.230828,29.344978165938866,2.0620710309996624,14.214272653003931,24.32598926845749,1.1413165966897023,1.711377701997058
14.397055,30.04366812227074,2.086792619898357,14.385528950028077,24.520865180857097,1.134533492517385,1.7045508209004188
14.563751,30.04366812227074,2.062907291004271,14.556785247052218,24.714584911141543,1.1278140335188025,1.6978051466512019
14.730521,30.04366812227074,2.0395523092679984,14.728041544076362,24.907159255986866,1.121157024530954,1.6911385795217666
14.897074,30.04366812227074,2.016749606148881,14.899297841100504,25.098598811053236,1.1145613128061986,1.684549102832042
15.06363,30.04366812227074,1.994450748078036,15.070554138124647,25.28891397806454,1.1080257858824276,1.6780347787006753
15.528434,30.742358078602617,1.9797461919600272,15.241810435148793,25.47811497153461,1.1015493695848977,1.6715937440594397
15.695104,30.742358078602617,1.9587228016203408,15.413066732172936,25.666211825161888,1.0951310261501912,1.6652242069118364
15.861597,30.742358078602617,1.9381628519878935,15.584323029197082,25.853214397912566,1.08876975246356,1.6589244428183896
16.028571,30.742358078602617,1.9179724804290177,15.755579326221223,26.03913237981104,1.0824645784016214,1.6526927915925893
16.194783,30.742358078602617,1.8982877435654812,15.926835623245369,26.22397529745502,1.076214565273023,1.6465276541927059
16.361431,31.441048034934497,1.9216563658114316,16.09809192026951,26.407752519271508,1.0700188043502894,1.6404274897959084
16.528003,31.441048034934497,1.9022895890649645,16.269348217293654,26.59047326052866,1.0638764154865936,1.6343908130421643
16.694706,31.441048034934497,1.8832945027564123,16.440604514317798,26.772146588117664,1.0577865458116953,1.6284161914364117
16.861279,31.441048034934497,1.8646893889208815,16.611860811341945,26.95278142511767,1.0517483685017208,1.6225022428983598
17.027842,31.441048034934497,1.8464493642197584,16.78311710836609,27.13238655515598,1.0457610816178875,1.6166476334501034
17.194439,32.13973799126637,1.8691937545194917,16.954373405390232,27.310970626574992,1.039823907009625,1.610851075032483
17.361081,32.13973799126637,1.8512521191086184,17.125629702414376,27.48854215641649,1.0339360892779053,1.605111323441797
17.527714,32.13973799126637,1.8336525796385297,17.29688599943852,27.66510953423323,1.0280968947949003,1.5994271763791055
17.694366,32.13973799126637,1.8163825700941405,17.468142296462663,27.840681025737275,1.0223056107763666,1.593797471604927
17.86089,32.13973799126637,1.79944773139896,17.639398593486806,28.01526477629368,1.0165615444034222,1.5882210851926704
18.027766,32.13973799126637,1.7827909454375197,17.81065489051095,28.188868814267813,1.0108640219906302,1.5826969298746059
18.194107,32.83842794759825,1.8048936365823425,17.981911187535093,28.36150105423399,1.0052123881975077,1.5772239534746417
18.36075,32.83842794759825,1.7885123400513732,18.153167484559237,28.53316930005253,0.9996060052808016,1.5718011374225649
18.527301,32.83842794759825,1.7724345250070823,18.32442378158338,28.70388124782216,0.9940442523850446,1.56642749534479
18.693954,32.83842794759825,1.7566336125358095,18.495680078607524,28.873644488713936,0.9885265248690862,1.561102071726996
18.860555,32.83842794759825,1.7411167353027652,18.666936375631668,29.042466511692865,0.9830522336664486,1.555823940644363
19.027111,32.83842794759825,1.725875670121347,18.83819267265581,29.21035470613262,0.9776208046775094,1.5505922045553926
