Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
54.867052,84.55018,54.98699263539823,85.46107237581306,0.4726024288444863,1.5410009635655293
55.033246,84.55018,55.15829167787611,85.54188638686239,0.4709429104233205,1.5363473199454745
55.464634,85.44965,55.329590720353984,85.62241729338682,0.4692970232832933,1.5406150521068978
55.631267,85.44965,55.50088976283186,85.70266741917663,0.4676646364724571,1.5360004293988128
55.797839,85.44965,55.67218880530974,85.7826390657045,0.4660456203704406,1.5314150427940407
55.964431,85.44965,55.843487847787614,85.86233451235223,0.464439846674236,1.5268564063485253
56.131039,85.44965,56.01478689026549,85.9417560166353,0.4628471883841489,1.5223243952423542
56.297693,85.44965,56.18608593274337,86.02090581442485,0.4612675197899107,1.5178179681359234
56.464323,85.44965,56.35738497522125,86.09978612016752,0.4597007164569491,1.5133387856257483
56.63089,85.44965,56.52868401769912,86.17839912710262,0.4581466552128157,1.5088876406498293
56.797841,85.44965,56.69998306017699,86.25674700747736,0.4566052141337695,1.504452431563376
56.964084,85.44965,56.87128210265487,86.33483191275947,0.4550762725315121,1.500061863541947
57.130716,85.44965,57.04258114513274,86.41265597384782,0.4535597109400759,1.4956866635454036
57.297381,86.34912,57.21388018761062,86.4902213012806,0.452055411102859,1.5070343267522122
57.463959,86.34912,57.3851792300885,86.56752998544144,0.4505632559598098,1.502665696945802
57.630694,86.34912,57.55647827256637,86.64458409676331,0.4490831296347545,1.4983182399295765
57.797189,86.34912,57.72777731504425,86.7213856859301,0.4476149174228704,1.494002069893053
57.963747,86.34912,57.89907635752213,86.79793678407646,0.4461585057782988,1.4897090762610636
58.130463,86.34912,58.0703754,86.87423940298498,0.4447137823018994,1.485436646186699
58.29707,86.34912,58.24167444247788,86.95029553528187,0.4432806357291411,1.4811914217987285
58.463729,86.34912,58.41297348495576,87.02610715463008,0.4418589559181312,1.4769690794099022
58.630249,86.34912,58.58427252743363,87.10167621592069,0.4404486338377771,1.4727742329731535
58.796959,87.24859,58.75557156991151,87.17700465546213,0.4390495615560827,1.483896301507702
58.963473,87.24859,58.92687061238938,87.25209439116753,0.4376616322285743,1.4797057493543502
59.130048,87.24859,59.098169654867256,87.32694732274,0.4362847400868578,1.475537276749716
59.296723,87.24859,59.26946869734513,87.40156533185595,0.4349187804273029,1.4713897427350242
59.463322,87.24859,59.44076773982301,87.47595028234656,0.4335636495998541,1.4672673349800402
59.629924,87.24859,59.612066782300886,87.55010402037732,0.432219244996966,1.4631678886593917
59.79647,87.24859,59.78336582477876,87.62402837462564,0.4308854650426629,1.4590926521247825
59.963102,87.24859,59.95466486725664,87.69772515645666,0.4295622091817189,1.4550379665148077
60.129716,87.24859,60.12596390973451,87.77119616009713,0.4282493778689593,1.451006188021909
60.298352,87.24859,60.29726295221239,87.84444316280761,0.4269468725586804,1.4469481686663674
60.465009,87.24859,60.46856199469027,87.9174679250527,0.4256545956941866,1.4429600101440485
60.631163,87.24859,60.639861037168146,87.99027219066963,0.4243724506974433,1.4390057139428447
60.79825,88.14806,60.81116007964602,88.06285768703495,0.4231003419588446,1.4498453491671224
60.964439,88.14806,60.9824591221239,88.13522612522962,0.4218381748270937,1.4458930721891823
61.131079,88.14806,61.153758164601776,88.20737920020233,0.4205858555991955,1.441951646232189
61.298092,88.14806,61.325057207079645,88.27931859093096,0.4193432915105591,1.438022899636093
61.464446,88.14806,61.49635624955752,88.35104596058267,0.4181103907252093,1.4341308795006467
61.63102,88.14806,61.6676552920354,88.42256295667198,0.4168870623261063,1.430254764564987
61.797794,88.14806,61.838954334513275,88.49387121121748,0.4156732163055714,1.4263949292429434
61.964164,88.14806,62.01025337699115,88.56497234089673,0.4144687635558178,1.4225651458801252
62.130834,88.14806,62.18155241946903,88.63586794719961,0.4132736158595855,1.4187490224258055
62.297333,88.14806,62.352851461946905,88.70655961658005,0.4120876858808786,1.4149572021004495
62.464011,88.14806,62.52415050442478,88.77704892060626,0.4109108871558041,1.4111815522061175
62.630911,88.14806,62.69544954690266,88.84733741610935,0.4097431340835108,1.4074210097311215
62.797213,88.14806,62.866748589380535,88.91742664533031,0.4085843419172275,1.4036938231637763
62.963759,89.04753,63.03804763185841,88.98731813606562,0.4074344267553983,1.41426641951285
63.130675,89.04753,63.20934667433629,89.0570134018113,0.4062933055329154,1.4105271328082585
63.296966,89.04753,63.380645716814165,89.12651394190539,0.4051608960124466,1.4068214580774692
63.463733,89.04753,63.551944759292034,89.19582124166904,0.4040371167758582,1.4031246790982181
63.630318,89.04753,63.72324380176991,89.26493677254612,0.4029218872157294,1.3994512804415027
63.796859,89.04753,63.89454284424779,89.33386199224134,0.4018151275269613,1.3957980282383495
63.963778,89.04753,64.06584188672566,89.40259834485704,0.4007167586984748,1.3921555727993427
64.130072,89.04753,64.23714092920355,89.47114726102845,0.3996267025049993,1.38854561086412
64.2967,89.04753,64.40843997168142,89.53951015805755,0.3985448814989512,1.384947127924139
64.463731,89.04753,64.5797390141593,89.60768844004573,0.3974712190023984,1.3813586123334995
64.629992,89.04753,64.75103805663717,89.67568349802487,0.3964056390991136,1.3778050599170737
64.796916,89.04753,64.92233709911504,89.74349671008707,0.3953480666267126,1.3742556821685772
64.96329,89.04753,65.09363614159292,89.81112944151333,0.3942984271688769,1.3707361496007975
65.12962,89.04753,65.2649351840708,89.87858304490044,0.3932566470476617,1.3672355220251553
65.527865,89.04753,65.43623422654868,89.94585886028696,0.392222653315885,1.3589261606493663
65.694551,89.04753,65.60753326902655,90.01295821527773,0.3911963737496005,1.35547817352462
65.86116,89.04753,65.77883231150443,90.07988242516714,0.3901777368406494,1.3520492199044172
66.027808,89.947,65.9501313539823,90.14663279306104,0.3891666717892948,1.3622593680529271
66.194482,89.947,66.12143039646018,90.2132106099975,0.3881631084969327,1.3588292752256905
66.361017,89.947,66.29272943893805,90.27961715506632,0.3871669775588828,1.3554192516368457
66.527604,89.947,66.46402848141594,90.34585369552728,0.3861782102572562,1.3520252435365026
66.694307,89.947,66.6353275238938,90.41192148692714,0.3851967385538999,1.3486458446895626
66.860797,89.947,66.80662656637169,90.47782177321557,0.3842224950834157,1.3452875830959656
67.027416,89.947,66.97792560884956,90.54355578685966,0.3832554131462555,1.3419434220767215
67.194013,89.947,67.14922465132743,90.60912474895753,0.3822954267018889,1.3386162841621025
67.360634,89.947,67.32052369380531,90.67452986935056,0.3813424703620444,1.3353051279178874
67.527166,89.947,67.49182273628318,90.73977234673455,0.3803964793840237,1.3320120675581144
67.693854,89.947,67.66312177876107,90.80485336876988,0.3794573896640856,1.3287321475299663
67.86037,90.84647,67.83442082123894,90.86977411219004,0.3785251377309013,1.3387264172004956
68.027089,90.84647,68.00571986371682,90.93453574290989,0.3775996607390801,1.3354455017177054
68.193646,90.84647,68.17701890619469,90.99913941613194,0.3766808964627625,1.3321837931938703
68.3603,90.84647,68.34831794867257,91.06358627645214,0.3757687832892832,1.3289360930247527
68.526812,90.84647,68.51961699115044,91.1278774579643,0.3748632602128999,1.325706936432414
68.693471,90.84647,68.69091603362833,91.19201408436356,0.3739642668285899,1.3224906046747877
68.860058,90.84647,68.8622150761062,91.25599726904872,0.3730717433259121,1.3192912210442809
69.026682,90.84647,69.03351411858408,91.31982811522364,0.3721856304829338,1.3161065745561984
69.193375,90.84647,69.20481316106195,91.38350771599744,0.3713058696602226,1.3129359566577001
69.359906,90.84647,69.37611220353982,91.44703715448392,0.3704324027949018,1.3097836378267296
69.526492,90.84647,69.5474112460177,91.51041750389965,0.3695651723947678,1.3066453863370524
69.693162,90.84647,69.71871028849557,91.57364982766128,0.3687041215324718,1.3035205663361922
69.859738,90.84647,69.89000933097346,91.63673517948192,0.3678491938397605,1.3004124063562907
70.026366,90.84647,70.06130837345133,91.69967460346628,0.3670003335017803,1.2973180701680278
70.192994,90.84647,70.23260741592921,91.76246913420502,0.366157485251439,1.294238424991531
70.361698,90.84647,70.40390645840708,91.82511979686812,0.3653205943638298,1.2911352707832604
70.527838,91.74594,70.57520550088496,91.88762760729732,0.3644896066507113,1.300847191714568
70.694883,91.74594,70.74650454336283,91.94999357209753,0.3636644684550486,1.2977734187635617
70.861099,91.74594,70.91780358584072,92.0122186887273,0.3628451266456095,1.2947292843990468
71.027794,91.74594,71.08910262831859,92.07430394558858,0.3620315286116189,1.291690686606429
71.1947,91.74594,71.26040167079647,92.13625032211536,0.3612236222574693,1.2886624987534185
71.360907,91.74594,71.43170071327434,92.1980587888614,0.3604213559974868,1.2856610693022723
71.527828,91.74594,71.60299975575221,92.25973030758718,0.3596246787507521,1.28266078483468
71.694226,91.74594,71.77429879823009,92.32126583134598,0.3588335399359759,1.2796838060571294
71.860684,91.74594,71.94559784070796,92.38266630456896,0.3580478894664289,1.2767195480633053
72.027689,91.74594,72.11689688318585,92.4439326631495,0.3572676777449233,1.2737593177534825
72.193972,91.74594,72.28819592566371,92.50506583452652,0.3564928556588492,1.2708254921892925
72.360625,92.64541,72.4594949681416,92.56606673776724,0.3557233745752609,1.2803290463563575
72.527585,92.64541,72.63079401061947,92.62693628364885,0.3549591863360161,1.277381702423981
72.693876,92.64541,72.80209305309735,92.68767537473929,0.3542002432529659,1.2744596257324343
72.860485,92.64541,72.97339209557522,92.74828490547762,0.3534464981031945,1.2715453376408352
73.027061,92.64541,73.1446911380531,92.8087657622531,0.3526979041243092,1.2686449205452757
73.193694,92.64541,73.31599018053097,92.8691188234838,0.3519544150097793,1.2657567194244903
73.360675,92.64541,73.48728922300886,92.92934495969412,0.3512159849043244,1.2628756482952208
73.526917,92.64541,73.65858826548673,92.989445033592,0.3504825683993505,1.26002032697767
73.693527,92.64541,73.82988730796461,93.04941990014473,0.3497541205284331,1.2571716102012596
73.860489,92.64541,74.00118635044248,93.10927040665445,0.349030596762849,1.2543297675703176
74.026744,92.64541,74.17248539292035,93.1689973928328,0.3483119530071532,1.2515126965465346
74.193387,92.64541,74.34378443539823,93.22860169087474,0.3475981455948023,1.248701720545525
74.360254,93.54488,74.5150834778761,93.28808412553153,0.3468891312838251,1.2579957029194657
74.526518,93.54488,74.68638252035399,93.3474455141832,0.346184867252535,1.2551891931942938
74.693591,93.54488,74.85768156283186,93.40668666691022,0.3454853110952908,1.2523816133033423
74.859791,93.54488,75.02898060530974,93.46580838656428,0.3447904208182988,1.2496011376788376
75.026412,93.54488,75.20027964778761,93.5248114688386,0.3441001548354601,1.2468259844279908
75.457956,93.54488,75.3715786902655,93.58369670233736,0.3434144719642603,1.239695387455234
75.624586,93.54488,75.54287773274336,93.64246486864442,0.3427333314217027,1.2369638625195252
75.79117,93.54488,75.71417677522125,93.7011167423916,0.3420566928202827,1.2342450974170212
75.957782,93.54488,75.88547581769912,93.75965309132584,0.3413845161640052,1.2315378034603488
76.124362,93.54488,76.056774860177,93.8180746763762,0.3407167618444421,1.2288428768703505
76.291067,93.54488,76.22807390265487,93.87638225171966,0.3400533906368325,1.2261577099190395
76.457627,93.54488,76.39937294513274,93.93457656484662,0.3393943636962205,1.2234865725037478
76.624196,93.54488,76.57067198761062,93.99265835662574,0.3387396425536364,1.2208269043371105
76.790894,94.44435,76.7419710300885,94.0506283613678,0.338089189112315,1.2298899658597542
76.957395,94.44435,76.91327007256638,94.10848730688927,0.337442965643954,1.2272290401721626
77.123939,94.44435,77.08456911504425,94.16623591457515,0.336800934785011,1.224578920949564
77.290647,94.44435,77.25586815752213,94.22387489944109,0.3361630595330392,1.2219376297885045
77.457225,94.44435,77.4271672,94.2814049701948,0.3355293032430606,1.2193097545128941
77.623872,94.44435,77.59846624247788,94.33882682929725,0.3348996296239763,1.2166920763756799
77.79043,94.44435,77.76976528495575,94.3961411730227,0.334274002735015,1.2140870027328554
77.957008,94.44435,77.94106432743364,94.45334869151868,0.3336523869822175,1.2114927499526404
78.123619,94.44435,78.1123633699115,94.51045006886488,0.3330347471149576,1.2089090496434887
78.290325,94.44435,78.28366241238939,94.56744598313176,0.3324210482224984,1.2063348823753128
78.456876,94.44435,78.45496145486726,94.62433710643847,0.3318112557305858,1.2037740325016255
78.623467,94.44435,78.62626049734513,94.68112410501024,0.331205335398075,1.2012234209921064
78.790345,94.44435,78.79755953982301,94.7378076392351,0.3306032533135933,1.1986792290349788
78.956614,94.44435,78.96885858230088,94.79438836372006,0.3300049758922371,1.1961550174884652
79.123224,94.44435,79.14015762477877,94.85086692734686,0.3294104698723018,1.1936362704330654
79.289891,95.34382,79.31145666725664,94.90724397332694,0.3288197023120473,1.2024713213441043
79.45652,95.34382,79.48275570973452,94.96352013925608,0.3282326405864952,1.1999496076596357
79.623148,95.34382,79.65405475221239,95.01969605716826,0.3276492523842596,1.197438463498077
79.789723,95.34382,79.82535379469027,95.07577235358929,0.3270695057044105,1.1949386013033283
79.956305,95.34382,79.99665283716814,95.13174964958952,0.3264933688533694,1.1924490507659151
80.122939,95.34382,80.16795187964603,95.18762856083636,0.325920810441837,1.1899690798910907
80.291483,95.34382,80.3392509221239,95.24340969764616,0.3253517993817523,1.1874711543190701
80.457862,95.34382,80.51054996460178,95.29909366503546,0.3247863048832825,1.1850155799566235
80.624766,95.34382,80.68184900707965,95.3546810627718,0.3242242964518452,1.182562439933159
80.791181,95.34382,80.85314804955752,95.4101724854242,0.3236657438851595,1.1801265784194936
80.957624,95.34382,81.0244470920354,95.46556852241284,0.3231106172703283,1.177700323813851
81.12459,95.34382,81.19574613451327,95.52086975805844,0.3225588869809509,1.1752764482384441
81.290942,95.34382,81.36704517699116,95.57607677163108,0.3220105236742639,1.1728713883030164
81.457777,95.34382,81.53834421946902,95.63119013739852,0.3214654982883129,1.170469211306859
81.624254,95.34382,81.70964326194691,95.68621042467414,0.3209237820391522,1.1680819772025115
81.790634,95.34382,81.88094230442478,95.7411381978642,0.3203853464180736,1.165705843532158
81.957594,96.24329,82.05224134690266,95.79597401651488,0.3198501631888633,1.1743059465606078
82.123997,96.24329,82.22354038938053,95.85071843535864,0.3193182043850877,1.1719265198453503
82.290641,96.24329,82.39483943185841,95.90537200436026,0.3187894423074054,1.1695532909993982
82.457167,96.24329,82.56613847433628,95.95993526876228,0.3182638495209087,1.167191324921459
82.623742,96.24329,82.73743751681417,96.01440876913024,0.3177413988524907,1.164838189003834
82.790815,96.24329,82.90873655929204,96.068793041397,0.3172220633882402,1.162487529564723
82.957201,96.24329,83.08003560176992,96.1230886169073,0.3167058164708625,1.1601559459557949
83.123669,96.24329,83.25133464424779,96.1772960224612,0.3161926316971277,1.1578325542872752
83.290541,96.24329,83.42263368672566,96.23141578035754,0.3156824829153437,1.1555128450900565
83.456583,96.24329,83.59393272920354,96.28544840843674,0.3151753442228565,1.1532138812824388
83.623235,96.24329,83.76523177168141,96.33939442012328,0.3146711899635745,1.1509156516128562
83.790001,97.14276,83.9365308141593,96.39325432446772,0.314169994725519,1.1593598143052892
83.956637,97.14276,84.10782985663717,96.44702862618831,0.3136717333383999,1.1570587325931123
84.123657,97.14276,84.27912889911505,96.50071782571216,0.3131763808712152,1.154761495924981
84.290003,97.14276,84.45042794159292,96.55432241921608,0.3126839126298757,1.15248257850934
84.456352,97.14276,84.6217269840708,96.60784289866692,0.3121943041548543,1.1502125973899513
84.62307,97.14276,84.79302602654867,96.66127975186156,0.3117075312188573,1.1479465351469758
84.823169,97.14276,84.96432506902656,96.71463346246648,0.3112235698245227,1.1452385137838932
84.989636,97.14276,85.13562411150443,96.767904510057,0.3107423962021384,1.142995364752474
85.156585,97.14276,85.30692315398231,96.82109337015598,0.3102639868073863,1.1407545288482386
85.554366,97.14276,85.47822219646018,96.87420051427242,0.3097883183191084,1.135450644330647
85.72096,97.14276,85.64952123893805,96.92722640993924,0.3093153676370948,1.1332439580704647
85.887617,97.14276,85.82082028141593,96.9801715207512,0.3088451118798958,1.131045002680654
86.054284,97.14276,85.9921193238938,97.033036306402,0.3083775283826553,1.1288544333249
86.22089,97.14276,86.16341836637169,97.08582122272136,0.3079125946949665,1.1266731299108603
86.387798,97.14276,86.33471740884956,97.13852672171136,0.3074502885787491,1.1244963090736495
86.554023,97.14276,86.50601645132744,97.19115325158285,0.3069905880061482,1.1223367399109803
86.720637,97.14276,86.67731549380531,97.24370125679113,0.3065334711574553,1.1201804248739546
86.887303,98.04223,86.8486145362832,97.29617117807152,0.3060789164190488,1.128383856039357
87.053873,98.04223,87.01991357876106,97.34856345247444,0.3056269023813572,1.126224791859634
87.220497,98.04223,87.19121262123895,97.40087851340022,0.305177407836842,1.1240732783258505
87.387128,98.04223,87.36251166371682,97.45311679063346,0.3047304117780008,1.1219298796500097
87.553696,98.04223,87.5338107061947,97.50527871037728,0.3042858933953916,1.119795445300219
87.720313,98.04223,87.70510974867257,97.5573646952869,0.3038438320756764,1.1176684925873441
87.886964,98.04223,87.87640879115044,97.60937516450323,0.3034042073996847,1.1155491729126061
88.053574,98.04223,88.04770783362832,97.66131053368582,0.3029669991404976,1.1134383937669583
88.220149,98.04223,88.21900687610619,97.71317121504576,0.3025321872615492,1.1113360282354545
88.386869,98.04223,88.39030591858408,97.76495761737796,0.3020997519147501,1.109239767278101
88.553338,98.04223,88.56160496106195,97.81667014609356,0.3016696734386271,1.1071545377544096
88.719962,98.9417,88.73290400353983,97.8683092032514,0.301241932356484,1.1152135074178684
88.886609,98.9417,88.9042030460177,97.9198751875897,0.3008165093745792,1.1131226752052155
89.053225,98.9417,89.07550208849558,97.97136849455732,0.3003933853803234,1.111040054978357
89.219821,98.9417,89.24680113097345,98.02278951634445,0.2999725414404942,1.1089654618338676
89.386436,98.9417,89.41810017345134,98.07413864191324,0.2995539587994694,1.106898366548589
89.553011,98.9417,89.5893992159292,98.12541625702823,0.2991376188774785,1.10483945648684
89.719604,98.9417,89.76069825840709,98.17662274428614,0.2987235032688705,1.1027879703971943
89.886256,98.9417,89.93199730088496,98.22775848314558,0.2983115937404014,1.1007433661493253
90.052865,98.9417,90.10329634336284,98.27882384995648,0.2979018722295369,1.0987068540240224
90.219464,98.9417,90.27459538584073,98.3298192179892,0.2974943208427734,1.0966779851407673
90.387813,98.9417,90.44589442831858,98.38074495746336,0.2970889218539758,1.0946354017880708
90.554641,98.9417,90.61719347079648,98.4316014355762,0.2966856577027317,1.0926187648405563
90.720927,98.9417,90.78849251327432,98.48238901653106,0.296284510992723,1.090616060393651
90.887629,98.9417,90.95979155575222,98.5331080615652,0.2958854644901129,1.088615701483422
91.054633,98.9417,91.13109059823007,98.58375892897764,0.2954885011219501,1.0866190630849064
91.220871,99.84117,91.30238964070796,98.63434197415629,0.2950936039745884,1.094499196351677
91.387477,99.84117,91.47368868318584,98.68485754960552,0.2947007562921229,1.0925038449195834
91.554212,99.84117,91.64498772566373,98.73530600497264,0.2943099414748417,1.090514219050894
91.720645,99.84117,91.8162867681416,98.78568768707488,0.2939211430776924,1.0885354109753589
91.887656,99.84117,91.98758581061948,98.83600293992546,0.293534344808766,1.086556936439863
92.053587,99.84117,92.15888485309736,98.88625210475988,0.2931495305277938,1.0845983655150777
92.220408,99.84117,92.33018389557522,98.93643552006174,0.2927666842446612,1.0826363943217427
92.387645,99.84117,92.5014829380531,98.98655352158818,0.2923857901179355,1.0806766424233456
92.553656,99.84117,92.67278198053096,99.03660644239552,0.292006832453409,1.0787382618359236
92.720329,99.84117,92.84408102300884,99.08659461286402,0.2916297957026564,1.0767991343085075
92.887243,99.84117,93.01538006548672,99.136518360723,0.2912546644616074,1.0748641769892988
93.053522,99.84117,93.1866791079646,99.1863780110753,0.2908814234691325,1.0729434829989564
93.220493,99.84117,93.35797815044248,99.23617388642172,0.2905100576056441,1.0710216904774361
93.386783,99.84117,93.52927719292036,99.28590630668506,0.2901405518917114,1.0691145662443475
93.553285,99.84117,93.70057623539824,99.33557558923413,0.2897728914866889,1.0672118034123548
93.720322,99.84117,93.87187527787611,99.38518204890724,0.2894070616873591,1.0653097201266553
93.886639,99.84117,94.04317432035398,99.43472599803584,0.2890430479265884,1.063422560051383
94.053241,100.74064,94.21447336283188,99.48420774646756,0.288680835771997,1.0711022706809221
94.220174,100.74064,94.38577240530974,99.53362760158916,0.2883204109246418,1.0692045633454255
94.386545,100.74064,94.55707144778762,99.58298586834948,0.2879617592177126,1.0673199236183506
94.553321,100.74064,94.72837049026548,99.63228284928172,0.287604866615242,1.0654373525388918
94.719796,100.74064,94.89966953274336,99.68151884452584,0.2872497192108268,1.0635647906167365
94.886334,100.74064,95.07096857522124,99.73069415185071,0.2868963032263636,1.0616980944800753
95.053191,100.74064,95.24226761769911,99.77980906667588,0.2865446050107972,1.059834382624777
95.451069,100.74064,95.413566660177,99.82886388209334,0.2861946110388796,1.0554165716048711
95.617636,100.74064,95.58486570265488,99.87785888888882,0.2858463079099446,1.053578024037323
95.784239,100.74064,95.75616474513276,99.92679437556318,0.2854996823466912,1.051745475578712
95.950802,100.74064,95.92746378761062,99.97567062835336,0.2851547211939823,1.0499197286542743
96.117439,100.74064,96.0987628300885,100.02448793125316,0.2848114114176533,1.0480995025262794
96.284135,100.74064,96.27006187256636,100.07324656603402,0.2844697401033337,1.0462849357269501
96.450843,100.74064,96.44136091504426,100.12194681226524,0.2841296944552802,1.044476511211001
96.617284,100.74064,96.61265995752213,100.17058894733432,0.2837912617952215,1.0426772087693958
96.783959,101.64011,96.783959,100.21917324646704,0.2834544295612146,1.050175163840942
