Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
618.552539,114.2,618.4891137041179,113.84565383888544,0.0630177475261479,0.1846245756013298,0.18407058639571888
618.885722,114.2,618.8358004270463,113.8674981944859,0.063000092700315,0.184525181209464,0.18400276473324298
619.218973,114.2,619.1824871499746,113.88933643196444,0.0629824527071454,0.1844258735269728,0.18393500913791003
619.552162,114.2,619.5291738729028,113.91116855645964,0.0629648275258595,0.1843266911237088,0.18386731950710147
619.885445,114.2,619.8758605958311,113.9329945731031,0.0629472171357183,0.1842275874052826,0.18379969573841692
620.218559,114.2,620.2225473187594,113.95481448701904,0.0629296215160239,0.1841286403685317,0.18373213772967315
620.554225,114.2,620.5692340416878,113.97662830332465,0.062912040646119,0.184029042748037,0.18366464537890398
620.887405,114.2,620.9159207646161,113.99843602712986,0.0628944745053868,0.1839302892607396,0.18359721858435915
621.220576,114.2,621.2626074875444,114.02023766353751,0.062876923073251,0.1838316443658814,0.18352985724450427
621.553797,114.2,621.6092942104727,114.0420332176434,0.062859386329176,0.1837330904439797,0.18346256125801993
621.887147,114.2,621.9559809334011,114.06382269453604,0.0628418642526661,0.1836346040449683,0.18339533052380114
622.220221,114.2,622.3026676563294,114.08560609929698,0.0628243568232659,0.1835363045843539,0.1833281649409568
622.553457,114.65,622.6493543792577,114.10738343700064,0.0628068640205603,0.1841608920661732,0.18326106440880924
622.886588,114.65,622.996041102186,114.12915471271432,0.0627893858241738,0.1840623994941435,0.1831940288268934
623.219946,114.65,623.3427278251144,114.15091993149834,0.0627719222137712,0.1839639452104442,0.18312705809495644
623.553085,114.65,623.6894145480427,114.17267909840596,0.0627544731690568,0.1838656607720896,0.1830601521129573
623.886438,114.65,624.036101270971,114.1944322184834,0.0627370386697745,0.1837674182621036,0.18299331078106573
624.219538,114.65,624.3827879938992,114.2161792967698,0.0627196186957082,0.1836693551235815,0.18292653399966205
624.55276,114.65,624.7294747168276,114.23792033829749,0.0627022132266808,0.1835713607285956,0.1828598216693367
624.885967,114.65,625.0761614397559,114.25965534809156,0.0626848222425548,0.1834734752492849,0.18279317369088913
625.219157,114.65,625.4228481626842,114.2813843311703,0.062667445723232,0.1833756990910628,0.18272658996532787
625.949932,114.65,625.7695348856125,114.30310729254496,0.0626500836486532,0.1831616142742867,0.1826600703938695
626.283411,114.65,626.1162216085409,114.32482423721991,0.0626327359987986,0.1830640856620103,0.18259361487793851
626.616249,114.65,626.4629083314692,114.34653517019252,0.062615402753687,0.1829668480237575,0.18252722331916638
626.949522,114.65,626.8095950543975,114.36824009645328,0.0625980838933763,0.1828695867480061,0.1824608956193912
627.28279,114.65,627.1562817773258,114.38993902098574,0.0625807793979632,0.1827724302782163,0.1823946316806571
627.61597,114.65,627.5029685002542,114.41163194876658,0.062563489247583,0.182675402603283,0.18232843140521374
627.949234,114.65,627.8496552231825,114.4333188847656,0.0625462134224094,0.1825784534677846,0.18226229469551566
628.282799,114.65,628.1963419461108,114.45499983394572,0.0625289519026551,0.1824815197590663,0.18219622145422193
628.615546,114.65,628.5430286690391,114.47667480126304,0.0625117046685706,0.1823849262550691,0.18213021158419532
628.948864,114.65,628.8897153919675,114.49834379166676,0.0624944717004451,0.1822882694641452,0.18206426498850198
629.282019,115.1,629.2364021148957,114.52000681009928,0.0624772529786059,0.182906862940255,0.18199838157041087
629.61527,115.1,629.583088837824,114.54166386149626,0.0624600484834182,0.1828100516050063,0.18193256123339321
