Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
336.666126,94.64541,336.7603082692201,94.88425169631056,0.0945690089663471,0.2811254316687625,0.28175604240288366
336.832656,94.64541,336.9316003893978,94.90044856299944,0.094544967016304,0.2809864433097009,0.28166087257271605
336.999379,94.64541,337.1028925095754,94.91664131306167,0.0945209433932465,0.2808474314725666,0.28156578724807463
337.165878,94.64541,337.274184629753,94.93282994963457,0.0944969380739024,0.2807087436054249,0.28147078630950745
337.332591,94.64541,337.44547674993066,94.9490144758514,0.0944729510350405,0.2805700146535796,0.281375869637793
337.499366,94.64541,337.6167688701083,94.96519489484146,0.0944489822534712,0.2804313712399685,0.2812810371139401
337.665704,94.64541,337.7880609902859,94.98137120973014,0.0944250317060458,0.2802932275289646,0.2811862886191872
337.832361,94.64541,337.95935311046355,94.99754342363882,0.0944010993696568,0.2801549553152488,0.28109162403500176
337.99904,94.64541,338.1306452306412,95.01371153968488,0.0943771852212377,0.2800168012311514,0.28099704324307956
338.165498,94.64541,338.3019373508188,95.02987556098186,0.0943532892377628,0.2798789662451016,0.28090254612534477
338.332079,94.64541,338.4732294709964,95.04603549063928,0.0943294113962473,0.2797411651881819,0.28080813256394843
338.498965,94.64541,338.64452159117405,95.06219133176276,0.0943055516737469,0.2796032478267696,0.28071380244126865
338.665371,94.64541,338.81581371135167,95.07834308745396,0.0942817100473582,0.2794658624840624,0.2806195556399098
338.831925,94.64541,338.9871058315293,95.09449076081066,0.0942578864942179,0.2793284900766065,0.280525392042702
338.998621,94.64541,339.15839795170695,95.1106343549267,0.0942340809915036,0.2791911357067143,0.2804313115327004
339.165185,94.64541,339.32969007188456,95.12677387289204,0.0942102935164328,0.2790540249583694,0.28033731399318496
339.331724,94.64541,339.50098219206217,95.14290931779271,0.0941865240462635,0.2789170693630755,0.2802433993076596
339.498669,94.64541,339.67227431223984,95.15904069271086,0.0941627725582938,0.2787799147454095,0.2801495673598517
339.664963,94.64541,339.84356643241745,95.17516800072478,0.0941390390298618,0.2786434289956482,0.2800558180337119
339.831754,94.64541,340.01485855259506,95.19129124490884,0.0941153234383456,0.2785066695091713,0.27996215121341295
339.998223,94.64541,340.1861506727727,95.20741042833356,0.0940916257611631,0.278370307835403,0.2798685667833497
340.164832,94.64541,340.35744279295034,95.2235255540656,0.0940679459757721,0.2782339651148888,0.2797750646281384
340.333395,94.64541,340.52873491312795,95.23963662516772,0.09404428405967,0.2780961592088252,0.2796816446326159
340.499859,94.64541,340.7000270333056,95.25574364469894,0.0940206399903938,0.2779602032081898,0.27958830668183976
340.666362,94.64541,340.8713191534832,95.2718466157143,0.0939970137455201,0.2778243482695248,0.2794950506610868
340.833325,94.64541,341.04261127366084,95.28794554126506,0.0939734053026649,0.2776882512882213,0.2794018764558535
340.999694,94.64541,341.2139033938385,95.30404042439868,0.0939498146394834,0.2775527710590849,0.27930878395185477
341.166105,94.64541,341.3851955140161,95.32013126815876,0.0939262417336703,0.277417388811236,0.2792157730350238
341.332702,94.64541,341.55648763419373,95.33621807558504,0.0939026865629591,0.2772819874727386,0.27912284359151135
341.499735,94.64541,341.7277797543714,95.3523008497136,0.0938791491051228,0.2771463644034745,0.27902999550768554
341.666297,94.64541,341.899071874549,95.36837959357652,0.093855629337973,0.277011255810227,0.27893722867013065
341.832698,94.64541,342.0703639947266,95.38445431020224,0.0938321272393604,0.2768764092895525,0.27884454296564753
341.999136,94.64541,342.2416561149043,95.4005250026153,0.0938086427871744,0.2767416640491161,0.27875193828125205
342.165966,94.64541,342.4129482350819,95.41659167383656,0.0937851759593433,0.2766067330027791,0.27865941450417575
342.33242,94.64541,342.5842403552595,95.43265432688295,0.0937617267338338,0.2764722371313824,0.2785669715218639
342.499401,94.64541,342.7555324754372,95.44871296476784,0.0937382950886513,0.2763374467916223,0.2784746092219765
342.665602,94.64541,342.9268245956148,95.46476759050064,0.0937148810018395,0.2762034165308486,0.27838232749238656
342.832306,94.64541,343.0981167157924,95.48081820708713,0.0936914844514806,0.2760691111764712,0.2782901262211803
342.99898,94.64541,343.26940883597007,95.49686481752926,0.0936681054156952,0.2759349605062965,0.2781980052966562
343.165438,94.64541,343.4407009561477,95.51290742482526,0.0936447438726418,0.2758011137473582,0.2781059646073249
343.332002,94.64541,343.6119930763253,95.52894603196968,0.0936213998005173,0.2756673116652842,0.27801400404190835
343.499029,94.64541,343.78328519650296,95.54498064195322,0.0935980731775563,0.2755332679557589,0.2779221234893392
343.665243,94.64541,343.95457731668057,95.56101125776296,0.0935747639820318,0.2754000060459998,0.277830322838761
343.831829,94.64541,344.1258694368582,95.57703788238224,0.0935514721922542,0.2752665751604979,0.27773860197952704
343.998812,94.64541,344.29716155703585,95.59306051879064,0.0935281977865718,0.2751329559824177,0.27764696080119966
344.165252,94.64541,344.46845367721346,95.60907916996412,0.0935049407433709,0.2749999003385734,0.2775553991935507
344.332102,94.64541,344.6397457973911,95.6250938388748,0.093481701041075,0.2748666460381321,0.27746391704655987
344.498684,94.64541,344.81103791756874,95.64110452849128,0.0934584786581453,0.274733734541639,0.2773725142504152
344.664813,95.54488,344.98233003774635,95.65711124177832,0.0934352735730805,0.2772110073214814,0.27728119069551177
344.831821,95.54488,345.153622157924,95.67311398169711,0.0934120857644164,0.2770767492481502,0.27718994627245186
344.998201,95.54488,345.32491427810163,95.68911275120516,0.0933889152107263,0.2769431252773402,0.27709878087204426
345.164652,95.54488,345.49620639827924,95.70510755325618,0.0933657618906207,0.276809573188856,0.27700769438530326
345.596341,95.54488,345.66749851845685,95.7210983908004,0.0933426257827471,0.2764638066581845,0.27691668670344893
345.762844,95.54488,345.8387906386345,95.73708526678428,0.0933195068657899,0.2763306747904931,0.2768257577179061
345.929382,95.54488,346.01008275881213,95.75306818415068,0.0932964051184708,0.2761976431363093,0.27673490732030426
346.096252,95.54488,346.18137487898974,95.7690471458388,0.093273320519548,0.2760644746883881,0.27664413540247673
346.262596,95.54488,346.3526669991674,95.78502215478422,0.0932502530478166,0.2759318537541375,0.27655344185646036
346.429237,95.54488,346.523959119345,95.80099321391884,0.0932272026821084,0.2757991237327351,0.2764628265744949
346.596383,95.54488,346.69525123952263,95.816960326171,0.0932041694012918,0.2756661196894256,0.2763722894490227
346.762413,95.54488,346.86654335970024,95.83292349446542,0.0931811531842719,0.2755341306267816,0.2762818303726883
346.929051,95.54488,347.0378354798779,95.84888272172316,0.0931581540099898,0.2754017852485925,0.2761914492383373
347.095931,95.54488,347.2091276000555,95.86483801086172,0.0931351718574235,0.2752693750247392,0.276101145939017
347.262202,95.54488,347.38041972023314,95.880789364795,0.0931122067055869,0.2751375745754212,0.27601092036797503
347.428895,95.54488,347.5517118404108,95.89673678643328,0.0930892585335303,0.2750055662468719,0.2759207724186588
347.595582,95.54488,347.7230039605884,95.91268027868324,0.09306632732034,0.2748736892749114,0.2758307019847159
347.762098,95.54488,347.894296080766,95.92861984444808,0.0930434130451385,0.2747420738185218,0.2757407089599928
347.928715,95.54488,348.0655882009437,95.94455548662732,0.0930205156870841,0.274610504625926,0.2756507932385348
348.095483,95.54488,348.2368803211213,95.96048720811692,0.0929976352253711,0.274478942319398,0.27556095471458514
348.261965,95.54488,348.4081724412989,95.97641501180938,0.0929747716392296,0.2743477313119737,0.27547119328258535
348.428494,95.54488,348.5794645614766,95.99233890059352,0.0929519249079252,0.2742166087025018,0.27538150883717366
348.595544,95.54488,348.7507566816542,96.00825887735468,0.0929290950107596,0.2740852017316664,0.2752919012731855
348.761727,95.54488,348.9220488018318,96.02417494497467,0.0929062819270696,0.2739546016756592,0.2752023704856526
348.928549,95.54488,349.0933409220095,96.04008710633175,0.0928834856362279,0.2738236245610272,0.2751129163698025
349.095112,95.54488,349.2646330421871,96.05599536430056,0.0928607061176422,0.2736929756839449,0.2750235388210581
349.261479,95.54488,349.4359251623647,96.0718997217524,0.0928379433507559,0.2735626049387485,0.27493423773503767
349.428131,95.54488,349.6072172825424,96.08780018155484,0.0928151973150474,0.2734321353194085,0.27484501300755315
349.595103,95.54488,349.77850940272,96.10369674657213,0.0927924679900304,0.2733015399246024,0.27475586453461165
