Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
607.435224,108.223242,607.308900264845,110.9795915737838,0.0636978541642173,0.1781642514692233,0.18273993930499954
607.601534,108.223242,607.4801178854441,110.99049700019395,0.0636888765496972,0.1781154851396408,0.18270638615554502
607.768191,108.223242,607.6513355060431,111.0014008898034,0.0636799027315502,0.17806664383329,0.18267284938551656
607.934788,108.223242,607.8225531266421,111.01230324326184,0.0636709327070955,0.178017846874721,0.1826393289821413
608.101335,108.223242,607.9937707472412,111.02320406121862,0.0636619664736551,0.1779690912864054,0.18260582493266012
608.268053,108.223242,608.1649883678402,111.0341033443226,0.0636530040285534,0.1779203123791214,0.1825723372243276
608.434839,108.223242,608.3362059884394,111.04500109322218,0.0636440453691177,0.1778715403244685,0.18253886584441179
608.601228,108.223242,608.5074236090384,111.0558973085653,0.063635090492678,0.1778229109981355,0.1825054107801944
608.767758,108.223242,608.6786412296374,111.06679199099943,0.0636261393965667,0.1777742670793679,0.18247197201897059
608.934729,108.223242,608.8498588502365,111.07768514117168,0.0636171920781191,0.1777255210549832,0.18243854954804928
609.101039,108.223242,609.0210764708355,111.08857675972853,0.0636082485346729,0.1776769945716674,0.18240514335475264
609.267721,108.223242,609.1922940914346,111.09946684731612,0.0635993087635688,0.1776283861261706,0.1823717534264165
609.434422,108.223242,609.3635117120336,111.11035540458016,0.0635903727621499,0.1775797987334558,0.18233837975039024
609.600794,108.223242,609.5347293326327,111.1212424321658,0.063581440527762,0.1775313337272326,0.1823050223140365
609.767447,108.223242,609.7059469532318,111.13212793071784,0.0635725120577534,0.177482813378196,0.18227168110473158
609.934019,108.223242,609.8771645738308,111.14301190088057,0.0635635873494753,0.1774343431072009,0.18223835610986508
610.100734,108.223242,610.0483821944299,111.15389434329782,0.0635546664002814,0.1773858577262423,0.18220504731684004
610.268977,108.223242,610.2195998150289,111.164775258613,0.0635457492075279,0.1773369548162367,0.18217175471307298
610.436067,108.223242,610.3908174356279,111.17565464746906,0.0635368357685738,0.1772884137267072,0.1821384782859937
610.602246,108.223242,610.562035056227,111.18653251050848,0.0635279260807807,0.1772401636400138,0.18210521802304536
610.768545,108.223242,610.733252676826,111.19740884837329,0.0635190201415128,0.1771919049956968,0.1820719739116845
610.935451,108.223242,610.9044702974252,111.20828366170508,0.0635101179481368,0.1771434966212167,0.18203874593938096
