Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
133.190212,72.85707,148.49503734682082,74.34279300987195,0.1492637887330453,0.5470151965821632,0.5006415994646274
133.356785,72.85707,148.68565998783086,74.37123694191678,0.1491680745592575,0.5463319320423029,0.5001910537169736
133.52336,72.85707,148.8762826288409,74.39966264621226,0.1490725443076741,0.5456503641010831,0.4997415393000904
133.690307,72.85707,149.0669052698509,74.42807015776197,0.1489771973894183,0.5449689781922634,0.4992930524922838
133.856521,72.85707,149.25752791086097,74.45645951145745,0.1488820332182612,0.5442922724698634,0.4988455895901215
134.023148,72.85707,149.448150551871,74.4848307420788,0.1487870512106062,0.5436155700506303,0.49839914690832077
134.189652,72.85707,149.63877319288105,74.51318388429509,0.1486922507854738,0.5429410458565016,0.49795372077963546
134.356482,72.85707,149.82939583389108,74.54151897266487,0.1485976313644861,0.5422668777528723,0.4975093075547445
134.523065,72.85707,150.02001847490112,74.56983604163673,0.1485031923718516,0.5415953762278609,0.4970659036021418
134.689687,72.85707,150.2106411159112,74.5981351255497,0.1484089332343504,0.5409253790900858,0.49662350530802596
134.856069,72.85707,150.40126375692122,74.62641625863385,0.1483148533813189,0.5402579990671388,0.4961821090761923
135.022847,72.85707,150.59188639793126,74.65467947501062,0.1482209522446355,0.5395906812718887,0.49574171132792305
135.454305,73.75654,150.7825090389413,74.68292480869349,0.1481272292587053,0.5445123357282738,0.4953023085018818
135.620952,73.75654,150.97313167995134,74.71115229358828,0.1480336838604456,0.5438432551336169,0.4948638970540057
135.787649,73.75654,151.16375432096137,74.73936196349379,0.1479403154892717,0.5431756168044415,0.4944264734574003
135.95424,73.75654,151.3543769619714,74.76755385210213,0.1478471235870823,0.5425100386718354,0.4939900342022343
136.120793,73.75654,151.54499960298145,74.79572799299929,0.1477541075982451,0.5418462409339623,0.4935545757956357
136.287329,73.75654,151.7356222439915,74.82388441966557,0.1476612669695828,0.5411841331192279,0.4931200947615878
136.453937,73.75654,151.92624488500152,74.85202316547608,0.1475686011503587,0.540523356244386,0.49268658764082723
136.620557,73.75654,152.11686752601156,74.88014426370115,0.147476109592263,0.5398641435783343,0.49225405099074143
136.78731,73.75654,152.3074901670216,74.90824774750682,0.147383791749399,0.5392060126045318,0.4918224813852677
136.953882,73.75654,152.49811280803164,74.93633364995532,0.1472916470782688,0.538550196043366,0.4913918754147929
137.120377,73.75654,152.6887354490417,74.96440200400548,0.1471996750377602,0.5378962748913679,0.4909622296860536
137.286988,73.75654,152.87935809005174,74.99245284251322,0.1471078750891326,0.5372434858866595,0.49053354082203704
137.453559,73.75654,153.06998073106178,75.02048619823199,0.1470162466960039,0.5365924355585437,0.4901058054618833
137.620247,73.75654,153.2606033720718,75.04850210381322,0.1469247893243368,0.5359425056111111,0.4896790202607872
137.786827,73.75654,153.45122601308185,75.07650059180676,0.1468335024424258,0.5352945677455799,0.4892531818899018
137.953488,73.75654,153.6418486540919,75.1044816946613,0.1467423855208836,0.53464788074079,0.48882828703624215
138.119993,73.75654,153.83247129510193,75.13244544472491,0.1466514380326283,0.5340033575008942,0.4884043324025904
138.286633,73.75654,154.02309393611196,75.16039187424529,0.1465606594528704,0.5333598656639503,0.4879813147074
138.453318,73.75654,154.213716577122,75.18832101537043,0.1464700492590995,0.5327177496750205,0.487559230684703
138.619929,73.75654,154.40433921813204,75.2162329001489,0.1463796069310719,0.5320774619643616,0.4871380770840156
138.786634,73.75654,154.59496185914207,75.24412756053029,0.1462893319507975,0.5314383516210934,0.486717850670246
138.953453,73.75654,154.7855845001521,75.27200502836567,0.1461992238025275,0.5308003393049902,0.48629854822360213
139.119787,73.75654,154.97620714116218,75.29986533540801,0.1461092819727413,0.5301657053284591,0.48588016653950056
139.286315,73.75654,155.1668297821722,75.32770851331264,0.1460195059501347,0.5295318495575104,0.485462702428476
139.452865,73.75654,155.35745242318225,75.35553459363759,0.145929895225607,0.5288994241889544,0.48504615271609025
139.61955,73.75654,155.5480750641923,75.38334360784407,0.1458404492922488,0.5282679968528763,0.48463051424284437
139.786111,73.75654,155.73869770520233,75.41113558729685,0.1457511676453299,0.527638543431543,0.4842157838640884
139.952762,73.75654,155.92932034621236,75.43891056326473,0.145662049782287,0.5270102493582799,0.4838019584499343
140.119323,73.75654,156.1199429872224,75.46666856692089,0.1455730952027119,0.5263837879091094,0.483389034885168
140.287565,73.75654,156.31056562823244,75.49440962934332,0.1454843034083391,0.5257525141305289,0.4829770100691626
140.454278,73.75654,156.50118826924248,75.52213378151528,0.1453956739030344,0.5251284692090333,0.48256588091579244
140.621081,73.75654,156.6918109102525,75.54984105432558,0.1453072061927828,0.5245055682654011,0.48215564435334685
140.787327,73.75654,156.88243355126255,75.57753147856914,0.1452188997856769,0.523886215980221,0.4817462973244458
