Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
541.368371,113.1877729257642,541.4039766439394,111.87891009909588,0.0669106665640878,0.2090771810637681,0.20664589645722967
541.534734,113.1877729257642,541.5751445151515,111.89036215036718,0.0669000919821846,0.2090129511909834,0.20660173068049076
541.701551,113.1877729257642,541.7463123863636,111.90181239203882,0.0668895224123275,0.2089485856498206,0.20655758947230726
541.868449,113.1877729257642,541.9174802575758,111.91326082496836,0.0668789578505586,0.2088842285145931,0.20651347281098129
542.034835,113.1877729257642,542.0886481287879,111.92470745001268,0.0668683982929241,0.208820108260688,0.20646938067484105
542.201316,113.1877729257642,542.259816,111.93615226802795,0.0668578437354749,0.2087559907836228,0.2064253130422409
542.367594,113.1877729257642,542.4309838712121,111.9475952798698,0.0668472941742659,0.208691990778793,0.2063812698915614
542.534407,113.1877729257642,542.6021517424242,111.95903648639302,0.0668367496053566,0.2086278242732063,0.20633725120120883
542.701233,113.1877729257642,542.7733196136363,111.9704758884518,0.0668262100248109,0.2085636922180425,0.20629325694961578
542.867574,113.1877729257642,542.9444874848484,111.98191348689966,0.0668156754286967,0.2084997858534173,0.2062492871152406
543.034425,113.1877729257642,543.1156553560606,111.99334928258943,0.0668051458130867,0.2084357228839851,0.20620534167656762
543.201302,113.1877729257642,543.2868232272727,112.00478327637327,0.0667946211740576,0.2083716892964372,0.20616142061210713
543.367257,113.1877729257642,543.4579910984849,112.01621546910272,0.0667841015076905,0.2083080485023855,0.2061175239003952
543.534381,113.1877729257642,543.629158969697,112.02764586162854,0.0667735868100708,0.2082439986915274,0.20607365151999363
543.700927,113.1877729257642,543.8003268409091,112.03907445480093,0.0667630770772884,0.2081802095690821,0.20602980344949
543.867241,113.1877729257642,543.9714947121212,112.0505012494694,0.0667525723054373,0.2081165482915419,0.20598597966749785
544.034226,113.1877729257642,544.1426625833333,112.0619262464827,0.0667420724906157,0.2080526693292348,0.20594218015265595
544.20098,113.1877729257642,544.3138304545455,112.073349446689,0.0667315776289265,0.2079889178548781,0.20589840488362898
544.36722,113.1877729257642,544.4849983257576,112.0847708509358,0.0667210877164766,0.2079254017642065,0.2058546538391074
544.534038,113.1877729257642,544.6561661969697,112.09619046006992,0.0667106027493771,0.2078617038183464,0.2058109269978069
