Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
80.003578,72.85707,0.0,0.9106726451659448,103.21483699507735,79.15335999999999,78.82939601335963,0.24737203649075035,0.45133620760095605
80.172176,72.85707,0.0,0.9087575470073308,103.43527832911391,79.15335999999999,78.9253400926401,0.06586068477799205,0.4150206334046258
80.338422,72.85707,0.0,0.9068770357476028,103.65571966315049,79.15335999999999,79.01074842903616,0.01768406914175287,0.35661770669699844
80.505455,72.85707,0.0,0.9049954440975458,103.87616099718706,79.15335999999999,79.081394994333,0.004731241644707774,0.28226952648794723
80.671953,72.85707,0.0,0.903127633466367,104.09660233122362,79.15335999999999,79.13457796150053,0.0012672308468295581,0.19950809439838812
80.838254,72.85707,0.0,0.901269713222653,104.31704366526019,79.15335999999999,79.16932580170085,0.00034028096692760823,0.11635399194845181
81.005252,72.85707,0.0,0.8994116825906546,104.53748499929675,79.15335999999999,79.18641361103205,9.143417678290672e-05,0.040510557291571214
81.171522,72.85707,0.0,0.8975693470426733,104.75792633333333,79.15335999999999,79.18821840854622,2.614195430554457e-05,0.021285544553924902
81.338133,72.85707,0.0,0.8957307884113838,104.9783676673699,79.15335999999999,79.17845033954364,1.3053347894333687e-05,0.06374104234989808
81.505042,72.85707,0.0,0.8938964782080597,105.19880900140646,79.15335999999999,79.16179696483658,2.607137420849886e-05,0.08332137771735587
81.671368,72.85707,0.0,0.892076033304597,105.41925033544302,79.15335999999999,79.14351372515563,9.109561274026598e-05,0.07842803256477376
81.837996,72.85707,0.0,0.8902597028402307,105.6396916694796,79.15335999999999,79.1289883723801,0.00033859454533285266,0.04946069330206023
82.004504,72.85707,0.0,0.8884520538042642,105.86013300351617,79.15335999999999,79.1233030338669,0.0012628604833632316,0.0012222349994706486
82.171165,72.85707,0.0,0.886650079745127,106.08057433755273,79.15335999999999,79.13081604022875,0.004714857083404977,0.06944460017700486
82.338101,72.85707,0.0,0.8848524451638737,106.3010156715893,79.15335999999999,79.15478703615499,0.017610043617009834,0.149467134536442
82.504458,72.85707,0.0,0.8830682822011872,106.52145700562588,79.15335999999999,79.19707243326343,0.06561951319466437,0.23437428782505929
82.671057,72.85707,0.0,0.8812887199446354,106.74189833966244,79.15335999999999,79.25792213174026,0.24503330556535124,0.3166077262274929
82.837844,72.85707,0.0,0.8795143195663082,106.962339673699,79.15335999999999,79.33590991728714,0.9149926798553382,0.3886428723998159
83.004144,72.85707,0.0,0.8777521999383548,107.18278100773557,79.15335999999999,79.42802565074042,3.4103095252892692,0.44377028867882207
83.171133,73.75654,0.0,0.8868045599426907,107.40322234177215,79.15335999999999,79.52994355579581,3.4084949819180568,0.47689198108524306
83.337287,73.75654,0.0,0.8850364903287529,107.62366367580871,80.03688404910538,79.63645455218666,0.9147428581737381,0.4851838352226806
83.503996,73.75654,0.0,0.88326958628423,107.84410500984528,80.05283,79.7420136044788,0.24520212609992095,0.4684473283590682
83.670896,73.75654,0.0,0.881507710877149,108.06454634388184,80.05283,79.84131813690888,0.06557947767031033,0.4290282797152436
83.837126,73.75654,0.0,0.8797598810818015,108.28498767791842,80.05283,79.92982062148666,0.017573597190120083,0.3713170767750526
84.003753,73.75654,0.0,0.8780148191712339,108.50542901195499,80.05283,80.00409773807168,0.004642230969455561,0.30098125852443425
84.170591,73.75654,0.0,0.8762744697848207,108.72587034599155,80.05283,80.06203956731753,0.0009848301442971445,0.22413385110909684
84.336957,73.75654,0.0,0.874545900440776,108.94631168002812,80.05283,80.10286451122231,0.000695349444752796,0.14660657393965956
84.503943,73.75654,0.0,0.8728177334873001,109.1667530140647,80.05283,80.1269953710825,0.0037750808620156747,0.07342747798757042
84.670256,73.75654,0.0,0.8711033069275237,109.38719434810126,80.05283,80.13584646468455,0.014377347204272294,0.008536996235617014
84.836748,73.75654,0.0,0.8693937678987884,109.60763568213783,80.05283,80.13157333594131,0.053761193110324464,0.045273650810925395
85.003796,73.75654,0.0,0.8676852501975324,109.82807701617439,80.05283,80.11682905890257,0.200978483075793,0.08625146614186115
85.434912,73.75654,0.0,0.8633067942997354,110.04851835021097,80.05283,80.09455788488401,1.3005775356313933,0.11346608957916811
85.60155,73.75654,0.0,0.8616262205532493,110.26895968424753,80.05283,80.06784128274404,3.5288882713813536,0.1265619069110183
85.768029,74.65601,0.0,0.8704410124663119,110.4894010182841,80.05283,80.03979610365106,3.399228771404952,0.1255428128956265
85.934687,74.65601,0.0,0.8687529169682087,110.70984235232066,80.05283,80.01351193922947,0.9107686416924998,0.11063829947754002
86.1013,74.65601,0.0,0.8670718096010165,110.93028368635724,80.05283,79.99200638689591,0.24427179421875364,0.08227725468015838
86.268303,74.65601,0.0,0.8653932835563022,111.1507250203938,80.05283,79.97817387320517,0.06533021031726605,0.04117064819073395
86.434618,74.65601,0.0,0.8637281187498277,111.37116635443037,80.05283,79.97470621737516,0.017517090289217475,0.011520750736999638
86.601166,74.65601,0.0,0.8620670303676973,111.59160768846694,80.05283,79.98397086500395,0.004695707434442527,0.07397927177173459
86.767737,74.65601,0.0,0.860412090729069,111.81204902250352,80.05283,80.00784464574063,0.0012646173063801508,0.14354512111574871
86.934414,74.65601,0.0,0.8587624459054845,112.03249035654008,80.05283,80.04751533828025,0.00036138312300779823,0.21662098310365624
87.100983,74.65601,0.0,0.8571201773922574,112.25293169057664,80.05283,80.10327801590925,0.0001812662833701375,0.28872969222451333
87.267571,74.65601,0.0,0.8554839918713905,112.47337302461321,80.05283,80.17436535620068,0.00036368214158616965,0.35477013187050044
87.434214,74.65601,0.0,0.8538535040756471,112.69381435864979,80.05283,80.25885771140678,0.0012736425804148316,0.4094836559290376
87.600779,74.65601,0.0,0.852229978457155,112.91425569268635,80.05283,80.35371641002149,0.004729866108726179,0.44809503277411844
87.767363,74.65601,0.0,0.8506124309556844,113.13469702672292,80.09881321988018,80.45496916171126,0.017646755638316382,0.4670292927807868
87.933996,74.65601,0.0,0.84900053899518,113.35513836075948,80.9523,80.55804741096213,0.0658661466153416,0.4645412582472063
88.100579,74.65601,0.0,0.8473952254048183,113.57557969479605,80.9523,80.65823529735935,0.2457835982468005,0.44106731753513717
88.267488,74.65601,0.0,0.8457928473052274,113.79602102883263,80.9523,80.7511524703533,0.9181013358363364,0.39916838811348093
88.433838,74.65601,0.0,0.8442018540459592,114.01646236286919,80.9523,80.83317854052984,3.4212952242874413,0.34307274559355316
88.600403,75.55548,0.0,0.8527667757899476,114.23690369690576,80.9523,80.9017449414815,3.425605507912576,0.27796305457184456
88.76714,75.55548,0.0,0.8511649693794349,114.45734503094232,80.9523,80.95545942112658,0.9172537865024455,0.20920324235352786
88.933618,75.55548,0.0,0.8495716434250995,114.6777863649789,80.9523,80.99406903191527,0.24588116130525628,0.14166833801098103
89.100251,75.55548,0.0,0.8479827963672066,114.89822769901546,80.9523,81.01829634517227,0.0658747032091066,0.0792750628948077
89.266832,75.55548,0.0,0.8464003741053565,115.11866903305203,80.9523,81.02959817256101,0.017653267833195263,0.02474972335706221
89.433448,75.55548,0.0,0.8448235161412988,115.3391103670886,80.9523,81.02989867266466,0.004731945507263603,0.020377150675089814
89.600078,75.55548,0.0,0.8432523909186777,115.55955170112517,80.9523,81.0213425245211,0.0012738260790192048,0.05559275483620244
89.766657,75.55548,0.0,0.8416875767134785,115.77999303516174,80.9523,81.00610192212997,0.0003640273496570529,0.0811033069096252
89.933296,75.55548,0.0,0.8401279988670715,116.0004343691983,80.9523,80.98625627367012,0.00018208673851063926,0.09748501535913534
90.101396,75.55548,0.0,0.8385605923353286,116.22087570323487,80.9523,80.96374808709581,0.0003643208855506524,0.10535264040513805
90.268134,75.55548,0.0,0.8370116524176737,116.44131703727145,80.9523,80.94040456182185,0.0012707684398943445,0.10510325765807756
90.43473,75.55548,0.0,0.8354697360184522,116.66175837130801,80.9523,80.91800339631017,0.004716898679594709,0.09677670721794028
90.601667,75.55548,0.0,0.8339303514139536,116.88219970534458,80.9523,80.89835432040053,0.01761353492011771,0.0800542976216405
90.767862,75.55548,0.0,0.8324034337175421,117.10264103938114,80.9523,80.88336548782966,0.06560162968042768,0.054395580569472336
90.934785,75.55548,0.0,0.8308754455184558,117.32308237341772,80.9523,80.87506631547735,0.24529055183550222,0.019291305958203137
91.101283,75.55548,0.0,0.8293569257416497,117.54352370745428,80.9523,80.87556541443331,0.9144785441703607,0.025409114242502473
91.267794,75.55548,0.0,0.8278438284593578,117.76396504149085,80.9523,80.88693328901661,3.412747275970819,0.07915323935749795
91.434754,76.45495,0.0,0.8361694722774669,117.98440637552741,80.9523,80.91101341760456,3.4095651298393688,0.14039203627389873
91.600997,76.45495,0.0,0.8346519416158755,118.20484770956399,80.9523,80.94918066338892,0.9144595709463521,0.20640705419957722
91.767552,76.45495,0.0,0.8331370765997986,118.42528904360056,80.9523,81.00208073743255,0.24530664378797498,0.27332063858939226
91.934576,76.45495,0.0,0.8316234579686319,118.64573037763712,80.9523,81.06939627103193,0.0655735011170134,0.33633216796338095
92.100683,76.45495,0.0,0.8301235941974501,118.86617171167369,80.9523,81.14969120815789,0.017614123248971294,0.3901908833048082
92.267732,76.45495,0.0,0.8286206709838712,119.08661304571027,80.9523,81.24038270704115,0.004710902624048014,0.42986947651198176
92.434104,76.45495,0.0,0.8271292379271615,119.30705437974683,80.9523,81.33787545171637,0.0012626882797707553,0.4513424345304614
92.60056,76.45495,0.0,0.8256424151214635,119.5274957137834,81.70088613415797,81.43786488548403,0.0003387470389883786,0.4523081907469547
92.767527,76.45495,0.0,0.8241563882585767,119.74793704781996,81.85177,81.5357754422268,9.050340001417063e-05,0.4326582386066698
92.933842,76.45495,0.0,0.8226814726975347,119.96837838185654,81.85177,81.62725927749537,2.3882530905471213e-05,0.3945390652289637
93.100381,76.45495,0.0,0.8212098509027583,120.1888197158931,81.85177,81.7086598953758,4.969161825808521e-06,0.34198091297929656
93.267364,76.45495,0.0,0.8197395822187061,120.40926104992967,81.85177,81.77735579328646,4.043059447058668e-06,0.28021022049168764
93.433834,76.45495,0.0,0.8182790615228311,120.62970238396623,81.85177,81.83193490039632,2.1101291585026493e-05,0.21483551318931207
93.600226,76.45495,0.0,0.8168244166418999,120.85014371800281,81.85177,81.87219227127441,8.034422713783332e-05,0.15108332922234566
93.767177,76.45495,0.0,0.8153700734746445,121.07058505203938,81.85177,81.8989764576883,0.000300744565136552,0.09320394590255808
93.933425,76.45495,0.0,0.8139269913771375,121.29102638607594,81.85177,81.91392958178082,0.00112043958793093,0.044106574787006726
94.099915,76.45495,0.0,0.8124869188245282,121.5114677201125,81.85177,81.919173698239,0.004183837956356403,0.005235273781975485
94.266791,76.45495,0.0,0.811048612018627,121.73190905414909,81.85177,81.91699441051007,0.015631714647377615,0.02333822269196739
94.433326,76.45495,0.0,0.8096183120776663,121.95235038818565,81.85177,81.90956474148192,0.058287685290465144,0.04265128076761161
94.600306,76.45495,0.0,0.8081892462377447,122.17279172222221,81.85177,81.89874049541311,0.21778875916462723,0.05447533456459846
94.766398,76.45495,0.0,0.8067727761479337,122.39323305625878,81.85177,81.88594492030707,0.8108609232224872,0.060891015101105964
94.933036,76.45495,0.0,0.8053566305411322,122.61367439029534,81.85177,81.8721470706799,3.030270131722064,0.06387219728430502
95.100051,77.35442,0.0,0.8134004050113497,122.83411572433192,81.85177,81.8579261196411,4.834596091503952,0.06492981886502072
95.531122,77.35442,0.0,0.8097300479732669,123.05455705836849,81.85177,81.84360382599864,0.7459716420538821,0.06485534199667836
95.697747,77.35442,0.0,0.8083201791574048,123.27499839240505,81.85177,81.82941996296923,0.19988345166155239,0.06359089483362632
95.864382,77.35442,0.0,0.8069151272471563,123.49543972644162,81.85177,81.81572106625474,0.0535413871136568,0.060239312294979835
96.030894,77.35442,0.0,0.8055159832209831,123.7158810604782,81.85177,81.80313150962994,0.014350596708006294,0.05321307333051226
96.197513,77.35442,0.0,0.8041207884449154,123.93632239451476,81.85177,81.79267770574162,0.003845037501076858,0.04050693905460109
96.364113,77.35442,0.0,0.8027305766826287,124.15676372855133,81.85177,81.78584110507984,0.0010303128129971657,0.02006537505644612
96.530724,77.35442,0.0,0.8013450722694259,124.37720506258789,81.85177,81.78452346004354,0.0002760959326007181,0.009796795957895146
96.69736,77.35442,0.0,0.79996413552552,124.59764639662447,81.85177,81.79091820099657,7.399917530169237e-05,0.04997270935035052
96.863937,77.35442,0.0,0.7985884364786866,124.81808773066103,81.85177,81.80729416406359,1.9946123495372814e-05,0.10020031192418319
97.030545,77.35442,0.0,0.7972172061900714,125.0385290646976,81.85177,81.83571141943123,5.778971376285246e-06,0.15881977405281275
97.197129,77.35442,0.0,0.7958508733318657,125.25897039873416,81.85177,81.87770227964212,3.1709703331247655e-06,0.22270907161925227
97.363748,77.35442,0.0,0.7944889303152135,125.47941173277074,81.85177,81.93396198079454,6.905028238432681e-06,0.28744201764185495
97.530599,77.35442,0.0,0.7931297540785124,125.69985306680731,81.85177,82.00410083934369,2.446395646527742e-05,0.34768881834867565
97.696972,77.35442,0.0,0.7917790942384582,125.92029440084387,81.85177,82.08651031331105,9.083040913904619e-05,0.397842574851937
97.863626,77.35442,0.0,0.7904307571844927,126.14073573488044,81.85177,82.17838648089014,0.00033912318181394735,0.43280515590386615
98.030166,77.35442,0.0,0.7890879221810153,126.36117706891702,82.07649208217548,82.27593322558766,0.0012652604950653334,0.44880514602173965
98.196752,77.35442,0.0,0.7877492730105778,126.58161840295358,82.75124,82.37473300312155,0.004722524084259854,0.444066448475528
98.363372,77.35442,0.0,0.786414886224112,126.80205973699015,82.75124,82.470231031504,0.017626505326689343,0.41914013916679016
98.529993,77.35442,0.0,0.78508500452243,127.02250107102671,82.75124,82.55824449459934,0.06578368045672467,0.3767924413484361
98.696603,77.35442,0.0,0.7837597004225162,127.24294240506329,82.75124,82.63540002569577,0.24550069434265928,0.3214853410131325
98.863177,77.35442,0.0,0.7824391481977159,127.46338373909985,82.75124,82.69942560234246,0.9161272186503399,0.2586087825507953
99.029747,77.35442,0.0,0.7811230700205667,127.68382507313642,82.75124,82.7492639270505,3.4189700769835443,0.19366053434746155
99.196467,78.25389,0.0,0.7888777933996379,127.90426640717298,82.75124,82.78501443271313,3.4201948962672506,0.13153286361881253
99.363136,78.25389,0.0,0.787554551418345,128.12470774120956,82.75124,82.80773925178796,0.9162817035763847,0.07600238875654769
99.529745,78.25389,0.0,0.7862362151133814,128.34514907524613,82.75124,82.81918317789582,0.2455034573727302,0.02946218675755561
99.69633,78.25389,0.0,0.7849224740770296,128.5655904092827,82.75124,82.82146116725986,0.06579338668037932,0.007108723817680676
99.862976,78.25389,0.0,0.7836126373802439,128.78603174331926,82.75124,82.81676222264025,0.017628375402603483,0.03397422405037307
100.029485,78.25389,0.0,0.7823082364164926,129.00647307735582,82.75124,82.8071083418358,0.004745219157649951,0.05232288522849964
100.19778,78.25389,0.0,0.7809942495731942,129.22691441139239,82.75124,82.79419403927959,0.0012652125190496313,0.06386606390921974
100.364267,78.25389,0.0,0.7796987148822598,129.44735574542898,82.75124,82.7793177949644,0.00033942454146155946,0.07041616197059648
100.531225,78.25389,0.0,0.7784038242844449,129.66779707946554,82.75124,82.76340324361811,9.08267954843824e-05,0.07350316580729704
100.697565,78.25389,0.0,0.777117996845306,129.8882384135021,82.75124,82.74709616448459,2.4466634339140855e-05,0.07407737356690115
100.864058,78.25389,0.0,0.775835233597284,130.10867974753867,82.75124,82.73091417994685,7.001208088353779e-06,0.07233305383927961
101.031168,78.25389,0.0,0.7745519679629954,130.32912108157524,82.75124,82.71542003678042,3.499419070978572e-06,0.06767282820904887
101.197328,78.25389,0.0,0.7732801996511213,130.5495624156118,82.75124,82.70138671752889,6.996481668417173e-06,0.0588167292379897
101.364281,78.25389,0.0,0.7720065611672419,130.77000374964837,82.75124,82.68992352604651,2.4536588131113567e-05,0.044043875383667636
101.530728,78.25389,0.0,0.7707409524336317,130.99044508368493,82.75124,82.68253667319635,9.102234510049436e-05,0.021539209870111167
101.697176,78.25389,0.0,0.7694794789581965,131.21088641772153,82.75124,82.68110555806865,0.0003395537385667052,0.010196433229717368
101.864145,78.25389,0.0,0.7682181988569188,131.4313277517581,82.75124,82.68776649971188,0.0012690333783782393,0.0519265154159479
102.030307,78.25389,0.0,0.7669671130167236,131.65176908579465,82.75124,82.70470846654554,0.0047259538503394835,0.10331097326179213
102.196894,78.25389,0.0,0.765716911122563,131.87221041983122,82.75124,82.73389938621487,0.01765571172764764,0.16265494976125802
102.363947,78.25389,0.0,0.7644672982373374,132.09265175386778,82.75124,82.77677551316725,0.06598245092992618,0.22683420450679376
102.53019,78.25389,0.0,0.7632277868596556,132.31309308790435,82.75124,82.83393826583739,0.2457198340978222,0.29144364621504726
102.69686,78.25389,0.0,0.7619891202126335,132.5335344219409,82.75124,82.90491066944712,0.917989684747752,0.3511906233867126
102.863427,78.25389,0.0,0.7607552293586329,132.75397575597748,82.75124,82.98800642855885,3.425256144155566,0.40051719111627804
103.029929,79.15335999999999,0.0,0.7682559889951976,132.97441709001404,82.75124,83.08035582206843,3.425752170682759,0.4343847450611923
103.196537,79.15335999999999,0.0,0.7670156606127199,133.19485842405064,82.9816427801546,83.17811129580952,0.9180178063096238,0.4490929413247165
103.363166,79.15335999999999,0.0,0.7657791751463958,133.4152997580872,83.65071,83.27682098564199,0.24611867973758284,0.44295027560454314
103.529999,79.15335999999999,0.0,0.764545163378201,133.63574109212377,83.65071,83.37191610193507,0.06593563956607616,0.4166077701421041
103.696806,79.15335999999999,0.0,0.7633153136847821,133.85618242616033,83.65071,83.45922363151523,0.01764168335200436,0.3729477406422115
103.863068,79.15335999999999,0.0,0.7620934132236493,134.0766237601969,83.65071,83.5354072959512,0.004731242449070881,0.3165632245916666
104.029632,79.15335999999999,0.0,0.7608732096639541,134.29706509423346,83.65071,83.59826232975115,0.0012684296644190252,0.2529857630139749
104.196421,79.15335999999999,0.0,0.7596552668541273,134.51750642827002,83.65071,83.64683029397908,0.00033951196541928387,0.18785632179408565
104.362793,79.15335999999999,0.0,0.7584442474627906,134.7379477623066,83.65071,83.6813399638191,9.109180877267261e-05,0.12619770471089767
104.52967,79.15335999999999,0.0,0.7572334247300312,134.95838909634318,83.65071,83.70300845530817,2.4377720470357294e-05,0.07188499542395707
104.69606,79.15335999999999,0.0,0.7560299785875418,135.17883043037975,83.65071,83.71375160777856,6.542624054266433e-06,0.02735441777302972
104.862673,79.15335999999999,0.0,0.7548287463547682,135.3992717644163,83.65071,83.71585657504819,1.7776412954999048e-06,0.006451795700308043
105.029588,79.15335999999999,0.0,0.7536291582901381,135.61971309845288,83.65071,83.71166553540655,5.625263214340304e-07,0.029936725279405645
105.461111,79.15335999999999,0.0,0.7505454783232844,135.84015443248944,83.65071,83.70331013120187,5.620756149256974e-07,0.044546647758471156
105.627416,79.15335999999999,0.0,0.749363782599775,136.060595766526,83.65071,83.69252405671861,1.774181263398885e-06,0.052374272828957666
105.794029,79.15335999999999,0.0,0.7481836238602841,136.28103710056257,83.65071,83.6805480466468,6.540180098414699e-06,0.055726903367373855
105.960536,79.15335999999999,0.0,0.7470079237802268,136.50147843459914,83.65071,83.6681288279229,2.4379346084298252e-05,0.05671431898215431
106.127117,79.15335999999999,0.0,0.7458353928525167,136.72191976863573,83.65071,83.65560239947129,9.099596723308188e-05,0.05690270438492253
106.293824,79.15335999999999,0.0,0.7446656543281385,136.9423611026723,83.65071,83.64304294457902,0.00033972373924208074,0.05707023000747901
106.460398,79.15335999999999,0.0,0.7435005080480724,137.16280243670886,83.65071,83.6304521295501,0.0012674295190411521,0.05708798310083626
106.626924,79.15335999999999,0.0,0.7423393363574851,137.38324377074542,83.65071,83.61795968577873,0.004729361786258391,0.05593748653958149
106.793586,79.15335999999999,0.0,0.7411808420779127,137.603685104782,83.65071,83.6060050897774,0.01765670736808226,0.05186337487067908
106.960193,79.15335999999999,0.0,0.7400263385837382,137.82412643881855,83.65071,83.5954718697066,0.06588737466599202,0.042647119359501974
107.126792,79.15335999999999,0.0,0.7388754813081679,138.04456777285512,83.65071,83.58775055747955,0.2458873116681592,0.025975227544010014
107.293441,79.15335999999999,0.0,0.7377278542124489,138.26500910689168,83.65071,83.58471348505174,0.9177896900754223,0.0001364951214144637
107.460083,79.15335999999999,0.0,0.7365838345760444,138.48545044092828,83.65071,83.58859427799362,3.425204674488492,0.0369114926783435
107.626616,80.05283,0.0,0.7438014217598368,138.70589177496484,83.65071,83.60177660418248,3.424306670740524,0.08443059718235994
107.793186,80.05283,0.0,0.7426520448147808,138.9263331090014,83.65071,83.62650976046196,0.9176587503710353,0.14136030771347782
107.959803,80.05283,0.0,0.7415058917808511,139.14677444303797,83.65071,83.66458190260983,0.2458799757519653,0.2048494342238992
108.12641,80.05283,0.0,0.740363339539341,139.36721577707453,83.65071,83.71699356661739,0.065886714182034,0.2706417727285986
108.293038,80.05283,0.0,0.7392241595438481,139.5876571111111,83.65071,83.78368254199935,0.017652498402255194,0.33343157819119396
108.459628,80.05283,0.0,0.7380887384197925,139.80809844514766,83.65071,83.86335365629989,0.004730253676572784,0.38745559388373324
108.626237,80.05283,0.0,0.736956670974435,140.02853977918423,83.65071,83.95346079819045,0.0012675819872701945,0.4272690287232474
108.792883,80.05283,0.0,0.735827820648893,140.24898111322082,83.65707267284984,84.05037056730866,0.00033958679392666097,0.4485932129097262
108.959465,80.05283,0.0,0.7347028548644214,140.4694224472574,84.55018,84.14970517816266,9.099116528298596e-05,0.44906024766502844
109.126044,80.05283,0.0,0.733581343789939,140.68986378129395,84.55018,84.24681960215024,2.4380705527483885e-05,0.4286530854654296
109.292608,80.05283,0.0,0.7324633519588076,140.91030511533052,84.55018,84.33732808317188,6.535459505036409e-06,0.389699342682203
109.459334,80.05283,0.0,0.7313476802261559,141.13074644936708,84.55018,84.41757870046352,1.7501326042363083e-06,0.3364208684770096
109.625843,80.05283,0.0,0.7302368475287346,141.35118778340365,84.55018,84.48499195289732,4.6902132853448997e-07,0.2741840875132513
109.792398,80.05283,0.0,0.7291290786817498,141.5716291174402,84.55018,84.53821974864854,1.2572836084203485e-07,0.20865440512415653
109.959035,80.05283,0.0,0.7280241228017325,141.79207045147677,84.55018,84.57712403582839,3.378500128100929e-08,0.14502961178867263
110.1273,80.05283,0.0,0.7269117648394177,142.01251178551334,84.55018,84.60260600664641,8.843452300146545e-09,0.08746378835753499
110.293642,80.05283,0.0,0.7258154554366787,142.23295311954993,84.55018,84.61633448838484,1.7727834338971404e-09,0.038732753398738134
110.460585,80.05283,0.0,0.724718504795172,142.4533944535865,84.55018,84.62042793634325,1.7714600269955226e-09,0.00014496185439968087
110.627113,80.05283,0.0,0.7236275794343472,142.67383578762306,84.55018,84.61714135110911,8.845409349325973e-09,0.028331955179237454
110.793787,80.05283,0.0,0.7225389813600288,142.89427712165963,84.55018,84.60860029371446,3.3624134340704193e-08,0.04778027466883075
110.960737,80.05283,0.0,0.7214518591382464,143.1147184556962,84.55018,84.59661149931854,1.2574783889326585e-07,0.05993899229180817
111.126996,80.05283,0.0,0.7203724826683877,143.33515978973276,84.55018,84.58256551696432,4.684654588093661e-07,0.06677267282770719
111.293572,80.05283,0.0,0.7192942823328556,143.55560112376932,84.55018,84.56743300563659,1.7496606496738876e-06,0.07006227480177994
111.460688,80.05283,0.0,0.7182158251167443,143.7760424578059,84.55018,84.5518440362244,6.54000245778274e-06,0.07106879443078676
111.626893,80.05283,0.0,0.7171464496463231,143.99648379184248,84.55018,84.53622984291466,2.4348584038523952e-05,0.07030835437367847
111.793322,80.05283,0.0,0.7160788190908218,144.21692512587904,84.55018,84.5209994840663,9.091115030892663e-05,0.06746324122199004
111.960435,80.05283,0.0,0.7150099943788178,144.4373664599156,84.55018,84.50672012627255,0.00033994321223013407,0.06143827327052199
112.126537,80.05283,0.0,0.7139507929331662,144.65780779395217,84.55018,84.49426930002559,0.0012652985167994815,0.05055642397909955
112.293605,80.05283,0.0,0.712888592364632,144.87824912798874,84.55018,84.48493050146737,0.0047339910482914966,0.03287240726549921
112.459869,80.05283,0.0,0.7118346367627372,145.0986904620253,84.55018,84.48040981306184,0.017631190985832323,0.006568578026061758
112.62635,80.05283,0.0,0.7107824234737252,145.31913179606187,84.55018,84.48276050876554,0.06583061712367759,0.029615152007553425
112.79332,80.05283,0.0,0.7097302393439612,145.53957313009843,84.55018,84.49421440237235,0.2460262147759143,0.07597549544214643
112.95969,80.05283,0.0,0.7086849299958242,145.76001446413503,84.55018,84.5169322069421,0.9167426309872666,0.13152765910593944
113.126182,80.05283,0.0,0.7076419320860665,145.9804557981716,84.55018,84.55269924917383,3.422108401279695,0.19383783208234542
113.292743,80.9523,0.0,0.7145409128279293,146.20089713220815,84.55018,84.60260595261869,3.426583740719352,0.2590604138710092
113.459577,80.9523,0.0,0.7134902327372505,146.42133846624472,84.55018,84.66676254889539,0.9180000471807346,0.3222151429312487
113.62639,80.9523,0.0,0.7124427696770089,146.64177980028128,84.55018,84.74410205859688,0.24561666052955197,0.37770843317790304
113.792651,80.9523,0.0,0.7114018285767856,146.86222113431785,84.55018,84.83232193295605,0.0658788064127102,0.4200592102462715
113.959245,80.9523,0.0,0.7103618490978946,147.0826624683544,84.55018,84.92799990838587,0.01767051968138656,0.4447321469211334
114.126268,80.9523,0.0,0.7093222394690063,147.30310380239098,85.22369467299417,85.02689124824802,0.004724633814062,0.44891826935462936
114.292497,80.9523,0.0,0.7082905888389156,147.52354513642757,85.44965,85.12437426223714,0.001267098061287154,0.4320657263943456
114.459027,80.9523,0.0,0.7072600748213593,147.74398647046414,85.44965,85.21596977339703,0.0003397920849908451,0.39600038344540756
114.625876,80.9523,0.0,0.7062305896794192,147.9644278045007,85.44965,85.29783700372639,9.094485424026406e-05,0.34459811477326246
114.792231,80.9523,0.0,0.7052071320053009,148.18486913853727,85.44965,85.36715631725382,2.4454843156952643e-05,0.2831143557037325
114.95919,80.9523,0.0,0.7041829365707951,148.40531047257383,85.44965,85.42234319699611,6.721897537990242e-06,0.21735708898036318
115.125442,80.9523,0.0,0.7031660299727664,148.6257518066104,85.44965,85.46307965450656,2.4793740770662407e-06,0.1528840270394151
115.556984,80.9523,0.0,0.7005400902467305,148.84619314064696,85.44965,85.490183618823,3.821234433997764e-07,0.09435137661737646
115.723502,80.9523,0.0,0.6995320622080724,149.06663447468353,85.44965,85.50535819477528,1.024351756130945e-07,0.0450817840368972
115.890194,80.9523,0.0,0.6985258821811965,149.28707580872012,85.44965,85.51087194081191,2.7432041610412623e-08,0.006870164292325863
116.056722,80.9523,0.0,0.6975235781689577,149.50751714275668,85.44965,85.50922128855181,7.339793669437637e-09,0.01998935467395096
116.223289,80.9523,0.0,0.6965239126901666,149.72795847679325,85.44965,85.50281977145029,1.92414650822112e-09,0.03649522562656262
116.389971,80.9523,0.0,0.6955264212584089,149.9483998108298,85.44965,85.49374839548786,3.543817864710752e-10,0.044601319129411995
116.556546,80.9523,0.0,0.6945324203412823,150.16884114486638,85.44965,85.48358938159429,5.058391582710417e-10,0.04680708468452544
116.723163,80.9523,0.0,0.6935410069379288,150.38928247890294,85.44965,85.47335325609096,2.3780828561413865e-09,0.04572907882812052
116.889788,80.9523,0.0,0.6925523724963895,150.6097238129395,85.44965,85.46349799365893,9.006696342783738e-09,0.043701563925859686
117.056381,80.9523,0.0,0.6915667416712634,150.83016514697607,85.44965,85.45402932933608,3.3645699784824686e-08,0.042445201845621706
117.222923,80.9523,0.0,0.6905842127823412,151.05060648101264,85.44965,85.44466381591789,1.2555825979071437e-07,0.042833139891346496
117.389535,80.9523,0.0,0.6896040605323124,151.27104781504923,85.44965,85.43503084522003,4.6867874549413264e-07,0.04477380559549422
