Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
124.933434,52.16926,125.1435530073026,52.705785522833104,0.108750938356137,0.4175764511523793
125.099686,52.16926,125.31474801825652,52.72439656948399,0.108674197736269,0.4170215103497542
125.531278,52.16926,125.4859430292104,52.74299449425714,0.1085976407721272,0.415587739017522
125.697927,52.16926,125.65713804016433,52.76157932851542,0.1085212665528024,0.41503675712965415
125.864553,52.16926,125.8283330511182,52.78015110346637,0.1084450741747175,0.4144873100212734
126.031122,52.16926,125.99952806207212,52.798709850163505,0.1083690627415512,0.4139395029745114
126.197747,52.16926,126.170723073026,52.81725559950745,0.1082932313641644,0.41339295859220054
126.364327,52.16926,126.34191808397992,52.83578838224729,0.1082175791605264,0.4128480025854132
126.530944,52.16926,126.5131130949338,52.85430822898164,0.1081421052556421,0.41230436090004985
126.697474,52.16926,126.68430810588772,52.87281517015998,0.1080668087814802,0.41176243182243716
126.864191,52.16926,126.85550311684162,52.89130923608377,0.107991688876902,0.41122131933982853
127.030738,52.16926,127.02669812779553,52.90979045690759,0.1079167446875913,0.41068217678149677
127.197457,52.16926,127.19789313874944,52.928258862640384,0.1078419753659847,0.41014389147732727
127.364033,52.16926,127.36908814970332,52.94671448314656,0.1077673800712033,0.40960747529092456
127.530584,52.16926,127.54028316065724,52.96515734814713,0.1076929579689843,0.40907254059151804
127.697176,52.16926,127.71147817161112,52.98358748722086,0.1076187082316142,0.4085388701156555
127.863729,52.16926,127.88267318256504,53.002004929805366,0.1075446300378625,0.40800671471109684
128.03038,52.16926,128.05386819351895,53.02040970519822,0.1074707225729154,0.40747563195547803
128.19706,52.16926,128.22506320447283,53.03880184255805,0.107396985028312,0.40694583791547173
128.363616,52.16926,128.39625821542674,53.05718137090562,0.1073234166018793,0.406417812349568
128.530268,52.16926,128.56745322638065,53.07554831912488,0.1072500164976688,0.4058908521065248
128.696897,52.16926,128.73864823733456,53.09390271596409,0.1071767839258946,0.4053653290490757
128.863489,52.16926,128.90984324828844,53.11224459003679,0.1071037181028702,0.4048412813035041
129.030118,52.16926,129.08103825924235,53.13057396982287,0.1070308182509483,0.4043184708239979
129.196801,52.16926,129.25223327019626,53.14889088366964,0.1069580835984595,0.403796840140028
129.363261,52.16926,129.42342828115017,53.16719535979276,0.1068855133796526,0.4032772488627973
129.529845,52.16926,129.59462329210407,53.185487426277355,0.1068131068346354,0.4027586074854023
129.696443,52.16926,129.76581830305796,53.20376711107892,0.1067408632093159,0.40224125498954516
129.863014,52.16926,129.93701331401186,53.22203444202435,0.1066687817553446,0.40172531341371764
130.029612,52.16926,130.10820832496577,53.24028944681292,0.1065968617300572,0.4012106103954229
130.196292,52.16926,130.27940333591968,53.25853215301726,0.1065251023964178,0.4006969722302076
130.364538,53.06873,130.45059834687356,53.27676258808428,0.1064535030229631,0.40707949273751115
130.531564,53.06873,130.62179335782747,53.29498077933614,0.1063820628837468,0.4065586006462008
130.697716,53.06873,130.79298836878138,53.31318675397122,0.1063107812582852,0.40604175515966934
130.864716,53.06873,130.9641833797353,53.33138053906498,0.1062396574315026,0.405523594304824
131.031027,53.06873,131.13537839068917,53.349562161570944,0.1061686906936782,0.40500888388824124
131.197845,53.06873,131.30657340164308,53.367731648321595,0.1060978803403929,0.4044939152773432
131.364342,53.06873,131.477768412597,53.38588902602925,0.1060272256724772,0.40398124172844413
131.53101,53.06873,131.6489634235509,53.404034321286986,0.1059567259959591,0.4034693415643961
131.697349,53.06873,131.8201584345048,53.42216756056955,0.1058863806220134,0.4029597437075214
131.864344,53.06873,131.99135344545869,53.44028877023415,0.1058161888669105,0.4024494293923762
132.030595,53.06873,132.1625484564126,53.45839797652141,0.1057461500519669,0.4019426709392622
132.197225,53.06873,132.3337434673665,53.47649520555618,0.1056762635034954,0.4014360361951622
132.364,53.06873,132.5049384783204,53.49458048334843,0.1056065285527565,0.40093023782901693
132.530391,53.06873,132.6761334892743,53.512653835794,0.1055369445359096,0.400426872655948
132.697312,53.06873,132.8473285002282,53.53071528867558,0.1054675107939654,0.399923172520631
132.863671,53.06873,133.0185235111821,53.54876486766341,0.1053982266727384,0.39942242751970924
133.030281,53.06873,133.18971852213602,53.566802598316144,0.1053290915228006,0.39892218223608805
133.197438,53.06873,133.3609135330899,53.58482850608168,0.1052601046994345,0.3984215522223483
133.363629,53.06873,133.5321085440438,53.60284261629792,0.105191265562588,0.39792505946280154
133.530098,53.06873,133.70330355499772,53.62084495419362,0.1051225734768288,0.397428975151355
133.696916,53.06873,133.87449856595163,53.63883554488912,0.1050540278112997,0.39693309006469535
133.863268,53.06873,134.0456935769055,53.65681441339716,0.1049856279396744,0.3964398209671678
134.030176,53.06873,134.21688858785942,53.67478158462363,0.1049173732401138,0.39594613380198795
134.196629,53.06873,134.38808359881332,53.69273708336836,0.1048492630952226,0.39545501549073936
134.36316,53.06873,134.55927860976723,53.71068093432584,0.1047812968920066,0.39496488471988905
134.530125,53.06873,134.73047362072114,53.728613162086035,0.1047134740218303,0.3944746947941957
134.696296,53.06873,134.90166863167502,53.74653379113502,0.1046457938803751,0.3939880425516675
134.8633,53.06873,135.07286364262893,53.764442845855854,0.1045782558675978,0.3935001590499417
135.029793,53.06873,135.24405865358284,53.78234035052918,0.10451085938769,0.3930149696667312
135.461029,53.06873,135.41525366453675,53.80022632933401,0.104443603849037,0.39176381865517945
135.6276,53.06873,135.58644867549063,53.81810080634847,0.1043764886641785,0.3912826740280002
135.79425,53.06873,135.75764368644454,53.8359638055504,0.1043095132497682,0.3908024824320617
135.960895,53.06873,135.92883869739845,53.85381535081818,0.1042426770265356,0.39032348235130404
136.127509,53.06873,136.10003370835236,53.871655465931354,0.1041759794192462,0.38984574381655657
136.294062,53.06873,136.2712287193063,53.889484174571315,0.104109419856664,0.3893693475802343
136.460737,53.06873,136.44242373026017,53.90730150032202,0.1040429977715132,0.3888937665637846
136.627276,53.06873,136.61361874121403,53.92510746667065,0.1039767126004409,0.3884197325283716
136.794279,53.06873,136.78481375216796,53.94290209700826,0.10391056378398,0.3879455368159074
136.960552,53.06873,136.95600876312187,53.96068541463048,0.1038445507665125,0.3874745627485497
137.1271,53.06873,137.12720377407575,53.97845744273809,0.1037786729962334,0.38700395472521476
137.293713,53.06873,137.29839878502966,53.99621820443781,0.1037129299251144,0.3865343054710743
137.460408,53.06873,137.46959379598357,54.01396772274281,0.103647321008869,0.3860655644205567
137.626941,53.06873,137.64078880693748,54.03170602057342,0.1035818457069171,0.3855984127410055
137.793621,53.06873,137.81198381789136,54.049433120757705,0.1035165034823504,0.38513197936789834
137.960188,53.06873,137.98317882884527,54.067149046032185,0.1034512938018979,0.3846669881313876
138.12678,53.06873,138.15437383979918,54.08485381904233,0.1033862161358923,0.3842030488222487
138.293391,53.9682,138.3255688507531,54.102547462343296,0.1033212699582361,0.39024424529441176
138.46004,53.9682,138.496763861707,54.12022999840043,0.1032564547463684,0.38977455156014695
138.626593,53.9682,138.66795887266088,54.137901449589954,0.1031917699812324,0.3893062567006894
138.793326,53.9682,138.83915388361478,54.155561838199525,0.1031272151472424,0.3888385814747317
138.959926,53.9682,139.0103488945687,54.1732111864288,0.1030627897322521,0.3883724002558839
139.126419,53.9682,139.1815439055226,54.19084951639009,0.1029984932275226,0.38790763384774535
139.292984,53.9682,139.35273891647648,54.208476850108866,0.1029343251276909,0.3874437782164248
139.459566,53.9682,139.5239339274304,54.22609320952439,0.1028702849307389,0.38698098343429527
139.626154,53.9682,139.6951289383843,54.24369861649028,0.1028063721379627,0.38651927632411903
139.792853,53.9682,139.8663239493382,54.26129309277501,0.1027425862539418,0.3860583630838409
139.959418,53.9682,140.0375189602921,54.27887666006258,0.1026789267865094,0.3855989169660594
140.126011,53.9682,140.208713971246,54.29644933995297,0.1026153932467225,0.38514048615856195
140.29426,53.9682,140.3799089821999,54.31401115396274,0.1025519851488322,0.3846786033869098
140.461345,53.9682,140.55110399315382,54.33156212352557,0.102488702010255,0.3842210111258724
140.62764,53.9682,140.72229900410773,54.34910226999278,0.1024255433515436,0.38376666208719706
140.794324,53.9682,140.8934940150616,54.36663161463388,0.1023625086963583,0.3833123272781935
140.960974,53.9682,141.06468902601551,54.38415017863711,0.1022995975714392,0.38285915930177955
141.127399,53.9682,141.23588403696942,54.40165798310994,0.1022368095065779,0.3824076712417835
141.294438,53.9682,141.40707904792333,54.419155049079606,0.1021741440345901,0.38195558695665005
141.460646,53.9682,141.5782740588772,54.436641397493624,0.1021116006912881,0.38150681144210247
141.627174,53.9682,141.74946906983112,54.45411704922029,0.1020491790154541,0.3810582282747519
141.794169,53.9682,141.92066408078503,54.471582025049194,0.1019868785488131,0.38060944523043116
141.960399,53.9682,142.09185909173894,54.48903634569174,0.1019246988360066,0.380163766657207
142.127045,53.9682,142.26305410269282,54.50648003178159,0.1018626394245663,0.37971801918487785
142.293898,53.9682,142.43424911364673,54.52391310387523,0.1018006998648887,0.3792727640365857
142.460229,53.9682,142.60544412460064,54.541335582452405,0.1017388797102086,0.3788299399687193
142.627093,53.9682,142.77663913555455,54.5587474879166,0.1016771785165747,0.3783867346998372
142.793787,53.9682,142.94783414650846,54.57614884059555,0.101615595842824,0.3779450152127417
142.960083,53.9682,143.11902915746234,54.59353966074171,0.1015541312505569,0.3775053767980815
143.126906,53.9682,143.29022416841624,54.61091996853271,0.1014927843041131,0.3770653716220206
143.293265,53.9682,143.46141917937015,54.62828978407183,0.1014315545705469,0.37662761051609794
143.459911,53.9682,143.63261419032406,54.64564912738846,0.1013704416196036,0.3761901120934057
143.626479,53.9682,143.80380920127794,54.66299801843856,0.101309445023695,0.3757538329683624
143.793154,53.9682,143.97500421223185,54.680336477105136,0.1012485643578769,0.37531828531975875
143.9597,53.9682,144.14619922318576,54.69766452319864,0.1011877991998249,0.37488408214243296
144.126301,53.9682,144.31739423413967,54.71498217645746,0.101127149129812,0.37445073956348884
144.292845,53.9682,144.48858924509355,54.73228945654836,0.1010666137306855,0.37401854541020385
144.459922,53.9682,144.65978425604746,54.74958638306688,0.1010061925878445,0.3735859694012572
144.626122,53.9682,144.83097926700137,54.76687297553785,0.1009458852892178,0.3731566556143986
144.792865,53.9682,145.00217427795528,54.78414925341571,0.1008856914252414,0.3727269296038862
144.959696,53.9682,145.1733692889092,54.801415236085035,0.1008256105888373,0.3722979661877878
145.125979,53.9682,145.34456429986307,54.81867094286091,0.1007656423753912,0.37187139319831913
145.557474,53.9682,145.51575931081695,54.835916392989375,0.1007057863827317,0.37076900633766147
145.725245,53.9682,145.68695432177088,54.8531516056478,0.1006460422111088,0.37034214627671413
145.890626,53.9682,145.8581493327248,54.87037659994536,0.1005864094631729,0.36992232797739866
146.057309,53.9682,146.02934434367867,54.887591394923376,0.1005268877439547,0.3695001665407926
146.223916,53.9682,146.20053935463258,54.90479600955578,0.1004674766608437,0.36907915939004127
146.390856,54.86767,146.3717343655865,54.92199046274948,0.1004081758235689,0.3748025764669345
146.557174,54.86767,146.5429293765404,54.939174773344774,0.100348984844178,0.3743772379235423
146.723748,54.86767,146.71412438749428,54.95634896011573,0.1002899033370181,0.3739522111989669
146.890314,54.86767,146.8853193984482,54.973513041770616,0.1002309309187157,0.37352816878041395
147.056926,54.86767,147.0565144094021,54.99066703695223,0.1001720672081571,0.37310497024805206
147.223524,54.86767,147.227709420356,55.007810964238345,0.1001133118264696,0.3726827650179057
147.390234,54.86767,147.39890443130992,55.02494484214205,0.1000546643970022,0.3722612313648949
147.556772,54.86767,147.5700994422638,55.04206868911214,0.0999961245453068,0.37184108364745194
147.723402,54.86767,147.7412944532177,55.059182523533494,0.0999376918991194,0.37142165193298216
147.889942,54.86767,147.9124894641716,55.07628636372745,0.0998793660883418,0.37100339115691855
148.056606,54.86767,148.08368447512552,55.09338022795218,0.0998211467450234,0.3705857609622633
148.223193,54.86767,148.2548794860794,55.11046413440303,0.0997630335033428,0.37016926224224567
148.389908,54.86767,148.4260744970333,55.12753810121291,0.0997050259995903,0.36975337972444866
148.55646,54.86767,148.59726950798722,55.14460214645264,0.0996471238721499,0.3693388358877157
148.723015,54.86767,148.76846451894113,55.161656288131326,0.0995893267614818,0.3689252130882365
148.889601,54.86767,148.939659529895,55.178700544196666,0.0995316343101052,0.3685124389580438
149.056242,54.86767,149.11085454084892,55.19573493253537,0.099474046162581,0.36810045164026073
149.222824,54.86767,149.28204955180283,55.21275947097347,0.0994165619654948,0.36768952985369047
149.389505,54.86767,149.45324456275674,55.22977417727662,0.0993591813674402,0.36727928109809316
149.556023,54.86767,149.62443957371065,55.246779069150534,0.0993019040190021,0.3668703466392657
149.722663,54.86767,149.79563458466453,55.26377416424128,0.0992447295727401,0.36646202318749826
149.889247,54.86767,149.96682959561844,55.28075948013558,0.0991876576831724,0.3660547444073823
150.055892,54.86767,150.13802460657234,55.2977350343612,0.0991306880067593,0.365648221264114
150.222465,54.86767,150.30921961752625,55.31470084438725,0.0990738202018877,0.3652427751069056
150.391612,54.86767,150.48041462848013,55.33165692762452,0.0990170539288552,0.36483198278372064
150.557622,54.86767,150.65160963943404,55.348603301425825,0.0989603888498538,0.36442970652126794
150.723907,54.86767,150.82280465038795,55.36553998308629,0.0989038246289552,0.36402765222905215
150.890845,54.86767,150.99399966134186,55.3824669898437,0.0988473609320953,0.36362491044436784
151.057162,54.86767,151.16519467229574,55.3993843388788,0.0987909974270586,0.3632245520407698
151.223874,54.86767,151.33638968324965,55.41629204731563,0.0987347337834637,0.36282412656615315
151.390924,54.86767,151.50758469420356,55.433190132221824,0.0986785696727478,0.3624237738320429
151.557027,54.86767,151.67877970515747,55.45007861060891,0.0986225047681529,0.36202656574940595
151.723634,54.86767,151.84997471611138,55.46695749943265,0.09856653874471,0.3616290261014971
151.890564,54.86767,152.02116972706526,55.48382681559329,0.0985106712792261,0.36123159039688596
152.056832,54.86767,152.19236473801917,55.50068657593596,0.0984549020502684,0.3608365982529479
152.223721,54.86767,152.36355974897307,55.51753679725084,0.0983992307381514,0.36044099854844563
152.390746,54.86767,152.53475475992698,55.534377496273585,0.0983436570249223,0.36004594399715056
152.556648,54.86767,152.70594977088086,55.55120868968552,0.0982881805943473,0.35965440195041515
152.723552,54.86767,152.87714478183477,55.56803039411404,0.0982328011318976,0.3592613534813543
152.889858,54.86767,153.04833979278868,55.584842626132776,0.0981775183247363,0.3588705668102589
153.056492,54.86767,153.2195348037426,55.60164540226198,0.0981223318617047,0.3584798611482615
153.223394,54.86767,153.3907298146965,55.61843873896876,0.0980672414333089,0.3580893789625884
153.389836,55.76714,153.56192482565038,55.63522265266741,0.0980122467317067,0.3635647670944768
153.556428,55.76714,153.7331198366043,55.65199715971964,0.0979573474506947,0.36317033891931894
153.723118,55.76714,153.9043148475582,55.66876227643488,0.0979025432856951,0.36277653436615825
153.889469,55.76714,154.0755098585121,55.68551801907056,0.0978478339337431,0.36238438122104377
154.05652,55.76714,154.246704869466,55.70226440383239,0.0977932190934743,0.3619914301582302
154.222739,55.76714,154.4178998804199,55.719001446874614,0.097738698465112,0.3616012811184737
154.389432,55.76714,154.5890948913738,55.73572916430028,0.0976842717504549,0.3612108631891333
154.556268,55.76714,154.7602899023277,55.75244757216156,0.0976299386528646,0.36082095357012633
154.722533,55.76714,154.9314849132816,55.76915668645991,0.0975756988772538,0.36043321498621017
154.889417,55.76714,155.1026799242355,55.78585652314647,0.0975215521300739,0.3600448699474412
155.055952,55.76714,155.2738749351894,55.80254709812222,0.0974674981193034,0.35965817036162534
155.487272,55.76714,155.44506994614332,55.81922842723826,0.0974135365544356,0.3586604825120348
155.653902,55.76714,155.61626495709723,55.83590052629613,0.0973596671464676,0.35827653070977944
155.820449,55.76714,155.7874599680511,55.852563411048,0.097305889607888,0.3578935907186354
155.987152,55.76714,155.95865497900502,55.86921709719694,0.097252203652666,0.35751111091508353
156.153666,55.76714,156.12984998995893,55.885861600397185,0.0971986089962396,0.35712987999910295
156.320282,55.76714,156.30104500091284,55.90249693625438,0.0971451053555048,0.3567492284846313
156.486887,55.76714,156.47224001186672,55.91912312032582,0.097091692448804,0.3563694126013255
156.653526,55.76714,156.64343502282065,55.93574016812073,0.0970383699959155,0.35599032734188185
156.820126,55.76714,156.8146300337745,55.95234809510046,0.0969851377180419,0.3556121361616557
156.986779,55.76714,156.98582504472844,55.968946916678746,0.0969319953378001,0.35523462775167836
157.153318,55.76714,157.15702005568232,55.98553664822199,0.0968789425792099,0.3548581774137279
157.319905,55.76714,157.32821506663623,56.00211730504944,0.0968259791676837,0.35448241594094526
157.486518,55.76714,157.49941007759014,56.01868890243346,0.0967731048300162,0.35410739095774535
157.653129,55.76714,157.67060508854405,56.03525145559976,0.0967203192943734,0.3537331631394388
157.819701,55.76714,157.84180009949796,56.051804979727635,0.0966676222902831,0.35335981279041956
157.986454,55.76714,158.01299511045184,56.068349489950194,0.096615013548624,0.3529868453152319
158.152982,55.76714,158.18419012140575,56.084885001354586,0.096562492801616,0.3526151659916219
158.31948,55.76714,158.35538513235966,56.101411528982226,0.0965100597828101,0.3522443353148962
158.486122,55.76714,158.52658014331357,56.117929087829026,0.0964577142270783,0.35187396408122096
158.652704,55.76714,158.69777515426745,56.13443769284563,0.0964054558706042,0.351504503824908
158.819364,55.76714,158.86897016522136,56.15093735893763,0.0963532844508731,0.3511356461545835
158.986014,55.76714,159.04016517617526,56.16742810096579,0.096301199706662,0.3507675838706164
159.152609,55.76714,159.21136018712917,56.18390993374625,0.0962492013780307,0.35040041347986944
159.319147,55.76714,159.38255519808305,56.20038287205077,0.0961972892063119,0.3500341361983315
159.485817,55.76714,159.55375020903696,56.21684693060692,0.0961454629341022,0.3496683344576026
159.652474,55.76714,159.72494521999087,56.233302124098344,0.0960937223052525,0.3493033249206022
159.819024,55.76714,159.89614023094478,56.24974846716491,0.0960420670648589,0.34893931025382807
159.985724,55.76714,160.0673352418987,56.26618597440297,0.0959904969592539,0.34857572666921205
160.152314,55.76714,160.23853025285257,56.282614660365546,0.0959390117359972,0.3482131391495224
160.320467,55.76714,160.40972526380648,56.29903453956254,0.0958876111438666,0.3478479138911191
160.487439,55.76714,160.5809202747604,56.315445626460985,0.0958362949328494,0.3474860110391568
160.653756,55.76714,160.7521152857143,56.33184793548517,0.0957850628541337,0.347126275715583
160.820365,55.76714,160.92331029666818,56.34824148101693,0.0957339146600996,0.3467666548325518
160.987345,56.66661,161.0945053076221,56.36462627739577,0.0956828501043107,0.3519941893569336
161.153545,56.66661,161.265700318576,56.38100233891916,0.0956318689415054,0.3516311726186352
161.320108,56.66661,161.4368953295299,56.39736967984263,0.095580970927589,0.3512681134579949
161.486938,56.66661,161.60809034048378,56.41372831438005,0.0955301558196246,0.3509052230589696
161.653325,56.66661,161.7792853514377,56.4300782567038,0.0954794233758254,0.35054404232019354
161.820285,56.66661,161.9504803623916,56.44641952094494,0.0954287733555465,0.3501823643432589
161.986744,56.66661,162.1216753733455,56.46275212119347,0.0953782055192764,0.34982251387187585
162.153187,56.66661,162.29287038429942,56.47907607149845,0.0953277196286292,0.3494634366945868
162.320132,56.66661,162.4640653952533,56.495391385868224,0.095277315446337,0.3491040162535107
162.486404,56.66661,162.6352604062072,56.51169807827064,0.0952269927362412,0.3487467788381851
162.653311,56.66661,162.80645541716112,56.5279961626332,0.0951767512632855,0.3483889116773036
162.819659,56.66661,162.97765042811503,56.54428565284324,0.0951265907935077,0.3480329730944836
162.986264,56.66661,163.1488454390689,56.56056656274815,0.095076511094032,0.3476772128478262
163.15316,56.66661,163.32004045002282,56.576838906155565,0.0950265119330617,0.3473215596927451
163.31936,56.66661,163.49123546097672,56.5931026968335,0.0949765930798716,0.34696811204746336
163.485963,56.66661,163.66243047193063,56.60935794851056,0.0949267543048002,0.34661452861246567
163.652923,56.66661,163.83362548288451,56.625604674876165,0.0948769953792428,0.3462609097425043
163.819206,56.66661,164.00482049383842,56.64184288958064,0.0948273160756438,0.3459094411677224
163.986438,56.66661,164.17601550479233,56.658072606235464,0.0947777161674897,0.345556685608355
164.152541,56.66661,164.34721051574624,56.67429383841343,0.0947281954293019,0.34520702302134937
164.31904,56.66661,164.51840552670015,56.69050659964881,0.0946787536366292,0.34485723626428194
164.485797,56.66661,164.68960053765403,56.70671090343755,0.0946293905660413,0.34450761727470003
164.6522,56.66661,164.86079554860794,56.722906763237425,0.0945801059951214,0.34415944639670776
164.819244,56.66661,165.03199055956185,56.739094192468215,0.0945308997024595,0.34381064143213763
164.985532,56.66661,165.20318557051576,56.75527320451189,0.0944817714676454,0.3434641165990239
165.152188,56.66661,165.37438058146964,56.771443812712754,0.0944327210712619,0.3431175250309127
165.583727,56.66661,165.54557559242355,56.787606030377674,0.0943837482948782,0.3422233031389612
165.750259,56.66661,165.71677060337746,56.80375987077616,0.0943348529210431,0.34187946578110623
165.91682,56.66661,165.88796561433136,56.8199053471406,0.0942860347332783,0.3415362589519254
166.083451,56.66661,166.05916062528524,56.836042472666406,0.0942372935160721,0.34119359670579097
166.250043,56.66661,166.23035563623915,56.85217126051218,0.0941886290548725,0.3408517013135449
166.416705,56.66661,166.40155064719306,56.86829172379986,0.0941400411360814,0.34051034720342527
166.583317,56.66661,166.57274565814697,56.88440387561492,0.0940915295470475,0.3401697782257511
166.749901,56.66661,166.74394066910088,56.90050772900649,0.0940430940760603,0.3398299468855457
166.91645,56.66661,166.91513568005476,56.916603296987546,0.0939947345123439,0.3394908650405637
167.083053,56.66661,167.08633069100867,56.93269059253505,0.0939464506460507,0.3391523495803012
167.249648,56.66661,167.25752570196258,56.94876962859016,0.0938982422682553,0.3388145247396873
167.416263,56.66661,167.4287207129165,56.96484041805827,0.0938501091709481,0.33847733179900213
167.582955,56.66661,167.59991572387037,56.98090297380931,0.0938020511470297,0.3381406539823814
167.749501,56.66661,167.77111073482428,56.99695730867779,0.0937540679903048,0.33780493928265093
167.916064,56.66661,167.9423057457782,57.013003435463034,0.0937061594954758,0.33746985636823884
168.082709,56.66661,168.1135007567321,57.02904136692926,0.0936583254581375,0.3371352730874893
168.24934,56.66661,168.28469576768595,57.0450711158058,0.093610565674771,0.33680138061760007
168.415995,56.66661,168.45589077863988,57.06109269478719,0.0935628799427379,0.3364681009069239
168.582619,56.66661,168.6270857895938,57.07710611653337,0.0935152680602745,0.33613554194457024
168.749207,56.66661,168.7982808005477,57.093111393669815,0.0934677298264864,0.3358037113620332
168.915754,56.66661,168.9694758115016,57.10910853878768,0.0934202650413425,0.33547261672229817
169.082401,56.66661,169.1406708224555,57.125097564443934,0.0933728735056698,0.33514197613032476
169.248952,56.66661,169.3118658334094,57.14107848316155,0.0933255550211473,0.3348121765622513
169.415524,56.66661,169.4830608443633,57.15705130742958,0.0932783093903013,0.3344829839796735
169.58247,56.66661,169.65425585531722,57.17301604970339,0.0932311364164991,0.3341537011461149
169.748819,56.66661,169.8254508662711,57.18897272240471,0.0931840359039442,0.3338262400517791
169.915357,56.66661,169.996645877225,57.20492133792187,0.093137007657671,0.333499049176585
170.081985,57.56608,170.16784088817892,57.22086190860985,0.0930900514835389,0.3384607723151867
170.248587,57.56608,170.33903589913282,57.23679444679048,0.0930431671882277,0.33812956109879494
170.417313,57.56608,170.5102309100867,57.252718964752574,0.0929963545792319,0.33779478731717827
170.583568,57.56608,170.6814259210406,57.268635474752045,0.092949613464856,0.3374655640923163
170.750449,57.56608,170.85262093199452,57.28454398901207,0.0929029436542088,0.33713574597979534
170.916697,57.56608,171.02381594294843,57.300444519723214,0.092856344957199,0.33680781930860737
171.08327,57.56608,171.19501095390234,57.31633707904354,0.0928098171845296,0.3364798907572903
171.250264,57.56608,171.36620596485622,57.332221679098815,0.0927633601476931,0.33615177375726557
171.416476,57.56608,171.53740097581013,57.348098331982584,0.0927169736589669,0.3358258280843436
171.5832,57.56608,171.70859598676404,57.3639670497563,0.0926706575314077,0.33549951277281226
171.750139,57.56608,171.87979099771795,57.37982784444951,0.0926244115788472,0.3351734114171518
171.916668,57.56608,172.05098600867183,57.39568072805993,0.092578235615887,0.33484874194979164
172.083277,57.56608,172.22218101962574,57.41152571255364,0.0925321294578942,0.3345245453455654
172.249697,57.56608,172.39337603057965,57.42736280986512,0.0924860929209961,0.33420134260091033
172.416206,57.56608,172.56457104153355,57.443192031897496,0.0924401258220757,0.3338785914358886
172.583189,57.56608,172.73576605248743,57.45901339052258,0.0923942279787675,0.33355554694263995
172.749435,57.56608,172.90696106344134,57.47482689758101,0.0923483992094522,0.3332345486397683
172.915928,57.56608,173.07815607439525,57.49063256488243,0.0923026393332524,0.33291369202263427
173.082803,57.56608,173.24935108534916,57.506430404205574,0.0922569481700282,0.33259271864230205
173.249228,57.56608,173.42054609630307,57.52222042729838,0.0922113255403727,0.33227322663740816
173.416199,57.56608,173.59174110725695,57.538002645878166,0.092165771265607,0.33195330270155443
173.583272,57.56608,173.76293611821086,57.553777071631686,0.0921202851677767,0.33163379936748744
173.749107,57.56608,173.93413112916477,57.56954371621531,0.0920748670696464,0.3313172711730829
173.915989,57.56608,174.10532614011868,57.58530259125514,0.0920295167946965,0.33099935394669205
174.08227,57.56608,174.27652115107256,57.60105370834711,0.0919842341671179,0.33068318789730855
174.248846,57.56608,174.44771616202647,57.6167970790571,0.0919390190118083,0.33036706596036797
174.41588,57.56608,174.61891117298038,57.6325327149211,0.0918938711543677,0.3300506811650407
174.582176,57.56608,174.79010618393428,57.64826062744528,0.0918487904210944,0.32973629564566775
174.749115,57.56608,174.96130119488816,57.66398082810614,0.0918037766389805,0.3294212963539186
174.91536,57.56608,175.13249620584207,57.67969332835065,0.0917588296357079,0.32910820410511693
175.081955,57.56608,175.30369121679598,57.69539813959629,0.0917139492396445,0.3287950491528382
175.513463,57.56608,175.4748862277499,57.71109527323125,0.0916691352798398,0.32798669125456203
175.680063,57.56608,175.6460812387038,57.72678474061449,0.0916243875860206,0.3276756566281514
175.846612,57.56608,175.81727624965768,57.7424665530759,0.0915797059885876,0.32736530630456506
176.01327,57.56608,175.9884712606116,57.758140721916384,0.091535090318611,0.3270553407706135
176.17989,57.56608,176.1596662715655,57.77380725840797,0.0914905404078268,0.3267460321379472
176.346543,57.56608,176.3308612825194,57.78946617379397,0.0914460560886326,0.3264372469155803
176.513063,57.56608,176.5020562934733,57.805117479288995,0.0914016371940841,0.3261292904990267
176.679636,57.56608,176.6732513044272,57.82076118607922,0.0913572835578908,0.32582181683915173
176.846298,57.56608,176.8444463153811,57.836397305322336,0.0913129950144125,0.325514758584316
177.012872,57.56608,177.015641326335,57.852025848147775,0.0912687713986556,0.3252084402088002
177.179619,57.56608,177.1868363372889,57.86764682565675,0.091224612546269,0.32490238056105086
177.346139,57.56608,177.3580313482428,57.8832602489224,0.0911805182935405,0.324597311926819
177.512717,57.56608,177.5292263591967,57.89886612898991,0.0911364884773933,0.3242927096879487
177.679292,57.56608,177.70042137015062,57.914464476876574,0.0910925229353822,0.32398868406116793
177.845981,57.56608,177.87161638110453,57.93005530357196,0.0910486215056898,0.32368502046723224
178.012559,57.56608,178.0428113920584,57.945638620037954,0.0910047840271231,0.32338212721272097
178.17924,57.56608,178.21400640301232,57.96121443720892,0.0909610103391101,0.32307961353971426
178.345722,57.56608,178.38520141396623,57.97678276599179,0.0909173002816955,0.3227780254801963
178.512365,58.46555,178.55639642492014,57.99234361726616,0.0908736536955382,0.3275154076861847
178.678874,58.46555,178.72759143587402,58.00789700188439,0.090830070421907,0.32721019945536484
178.84556,58.46555,178.89878644682793,58.023442930671706,0.0907865503026776,0.3269052360036223
179.012111,58.46555,179.06998145778184,58.03898141442636,0.0907430931803287,0.32660108678345234
179.179066,58.46555,179.24117646873574,58.05451246391967,0.0906996988979393,0.3262967672797223
179.345367,58.46555,179.41237147968965,58.07003608989611,0.0906563672991846,0.32599420312875993
