Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
384.866112,129.95000000000002,385.1142165041552,132.57273274846816,0.0993367689149882,0.3376498890086743,0.34424263521582504
385.199365,129.95000000000002,385.46116624875344,132.60718903944536,0.0992873499745021,0.3373577731624765,0.34402217564471504
385.930052,129.95000000000002,385.8081159933518,132.64162820060972,0.0992380236461764,0.3367190487668994,0.3438020681837999
386.26316,130.4,386.1550657379501,132.67605026403282,0.0991887895832542,0.3375936757727555,0.34358231196704936
386.596407,130.4,386.5020154825485,132.7104552616662,0.0991396474407768,0.337302669240793,0.3433629061312318
386.929984,130.4,386.8489652271468,132.74484322534198,0.0990905968755736,0.3370118765466364,0.3431438498159042
387.262801,130.4,387.19591497174514,132.77921418677374,0.0990416375462508,0.336722245625652,0.34292514216340075
387.595994,130.4,387.5428647163435,132.8135681775567,0.0989927691131815,0.3364327857320424,0.34270678231882223
387.929385,130.4,387.8898144609418,132.8479052291686,0.0989439912384949,0.3361436515050284,0.34248876943002476
388.262514,130.4,388.23676420554017,132.88222537297034,0.098895303586066,0.3358552404572335,0.34227110264760985
388.595676,130.4,388.5837139501385,132.91652864020645,0.0988467058215059,0.3355672954014033,0.34205378112491297
388.929238,130.4,388.9306636947368,132.95081506200572,0.0987981976121504,0.3352794988377809,0.3418368040179931
389.262103,130.4,389.2776134393352,132.98508466938182,0.0987497786270509,0.3349927953299887,0.3416201704856222
389.595397,130.4,389.6245631839335,133.019337493234,0.0987014485369639,0.3347062131742794,0.3414038796892751
389.92865,130.4,389.9715129285319,133.05357356434743,0.0986532070143408,0.3344201560977887,0.3411879307931179
390.261823,130.4,390.31846267313017,133.08779291339397,0.0986050537333181,0.3341346560562753,0.3409723229639986
390.597386,130.4,390.6654124177285,133.12199557093282,0.0985569883697075,0.3338476003011449,0.3407570553714361
390.930701,130.4,391.0123621623269,133.15618156741084,0.098509010600986,0.3335629554456507,0.34054212718760973
391.263805,130.4,391.3593119069252,133.19035093316333,0.0984611201062861,0.3332789752939197,0.3403275375873495
