Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
295.742855,85.44965,329.8064730458769,91.57561310472612,0.1118979071888999,0.2889322550159326,0.27766469305163616
295.909537,85.44965,329.99755443234613,91.59699161588333,0.1118655058831131,0.2887695032282789,0.277568698269435
296.07607,85.44965,330.1886358188153,91.6183639384423,0.1118331327075305,0.2886070799305057,0.2774727958496916
296.242696,85.44965,330.3797172052846,91.63973007777436,0.1118007876214722,0.2884447486934834,0.2773769856484051
296.409292,85.44965,330.57079859175377,91.66109003924296,0.1117684705843405,0.288282629142409,0.27728126752188414
296.575863,85.44965,330.761879978223,91.68244382820392,0.1117361815556198,0.2881207160138989,0.27718564132674595
296.74253,85.44965,330.9529613646922,91.7037914500052,0.1117039204948764,0.2879588915009924,0.2770901069199154
296.909127,85.44965,331.14404275116146,91.72513290998717,0.1116716873617584,0.2877973165169826,0.2769946641586245
297.075775,85.44965,331.33512413763066,91.74646821348232,0.1116394821159952,0.287635873372711,0.27689931290041103
297.242369,85.44965,331.5262055240999,91.76779736581568,0.1116073047173974,0.2874746634790816,0.27680405300311844
297.408966,85.44965,331.7172869105691,91.78912037230448,0.1115751551258569,0.2873136312911292,0.27670888432489443
297.575605,85.44965,331.90836829703835,91.81043723825822,0.1115430333013461,0.2871527388812668,0.27661380672418995
297.742166,85.44965,332.09944968350754,91.8317479689789,0.1115109392039183,0.2869921017502103,0.27651882005975925
297.908802,85.44965,332.2905310699768,91.85305256976086,0.1114788727937071,0.2868315720325712,0.2764239241906583
298.075473,85.44965,332.481612456446,91.87435104589078,0.1114468340309262,0.2866711881389852,0.2763291189762442
298.242044,85.44965,332.67269384291524,91.89564340264776,0.1114148228758695,0.2865110795713296,0.2762344042761742
298.408586,85.44965,332.8637752293845,91.91692964530338,0.1113828392889106,0.2863511775763717,0.27613977995040523
298.57524,86.34912,333.0548566158537,91.93820977912158,0.1113508832305025,0.2892038871006182,0.27604524585919293
298.741917,86.34912,333.24593800232293,91.95948380935876,0.1113189546611779,0.2890425316511576,0.2759508018630905
298.908477,86.34912,333.4370193887921,91.98075174126387,0.1112870535415484,0.2888814692264482,0.2758564478229487
299.075117,86.34912,333.6281007752614,92.00201358007824,0.1112551798323048,0.2887205089683205,0.275762183599914
299.241685,86.34912,333.81918216173057,92.02326933103572,0.1112233334942165,0.2885597974092412,0.27566800905542865
299.408251,86.34912,334.0102635481998,92.04451899936272,0.1111915144881314,0.2883992665920218,0.2755739240512294
299.574891,86.34912,334.201344934669,92.06576259027813,0.111159722774976,0.2882388430878208,0.27547992844934693
299.741527,86.34912,334.39242632113826,92.08700010899338,0.1111279583157549,0.2880786018014781,0.2753860221121049
299.908152,86.34912,334.58350770760745,92.1082315607125,0.1110962210715504,0.2879185491430056,0.27529220490211936
300.074677,86.34912,334.7745890940767,92.12945695063205,0.1110645110035228,0.2877587701277438,0.27519847668229763
300.241345,86.34912,334.9656704805459,92.15067628394114,0.1110328280729099,0.2875990313725779,0.2751048373158379
300.40993,86.34912,335.15675186701515,92.1718895658216,0.111001172241027,0.287437635633416,0.27501128666622815
300.576235,86.34912,335.34783325348434,92.19309680144774,0.1109695434692662,0.2872786000529949,0.2749178245972455
300.7425,86.34912,335.5389146399536,92.2142979959866,0.1109379417190969,0.2871197785480934,0.27482445097295544
300.90976,86.34912,335.7299960264228,92.23549315459783,0.1109063669520651,0.286960183677658,0.27473116565771105
301.076043,86.34912,335.92107741289203,92.25668228243376,0.1108748191297935,0.2868016968058797,0.2746379685161522
301.242582,86.34912,336.1121587993612,92.27786538463933,0.110843298213981,0.2866431413072936,0.2745448594132046
301.409543,86.34912,336.3032401858305,92.2990424663522,0.1108118041664028,0.286484359919553,0.2744518382140793
301.575848,86.34912,336.49432157229967,92.32021353270278,0.1107803369489101,0.286326377170628,0.27435890478427205
301.742431,87.24859,336.6854029587689,92.34137858881414,0.1107488965234298,0.2891492247571903,0.2742660589895619
301.909363,87.24859,336.8764843452381,92.3625376398021,0.1107174828519644,0.2889893481044508,0.27417330069601126
302.075713,87.24859,337.06756573170736,92.38369069077524,0.1106860958965918,0.2888302046315123,0.27408062976996445
302.242302,87.24859,337.2586471181765,92.40483774683491,0.1106547356194652,0.2886710080708689,0.27398804607804755
302.408885,87.24859,337.4497285046458,92.4259788130752,0.1106234019828128,0.2885119926287879,0.27389554948716677
302.575569,87.24859,337.640809891115,92.44711389458298,0.1105920949489376,0.2883530560261459,0.27380313986450877
302.742441,87.24859,337.83189127758425,92.468242996438,0.1105608144802171,0.2881941154725643,0.27371081707753925
302.908745,87.24859,338.02297266405344,92.48936612371271,0.1105295605391036,0.2880358901490282,0.27361858099400227
303.075349,87.24859,338.2140540505227,92.51048328147252,0.1104983330881232,0.2878775535122785,0.2735264314819195
303.242285,87.24859,338.4051354369919,92.53159447477564,0.1104671320898764,0.2877190758538177,0.27343436840959
303.408537,87.24859,338.59621682346113,92.55269970867306,0.1104359575070375,0.2875614208574493,0.2733423916455883
303.575512,87.24859,338.7872982099303,92.57379898820876,0.1104048093023545,0.2874032540542993,0.2732505010587652
303.741888,87.24859,338.9783795963996,92.59489231841954,0.1103736874386488,0.2872458276153205,0.27315869651824554
303.908472,87.24859,339.1694609828688,92.61597970433516,0.1103425918788153,0.2870883770558393,0.27306697789342865
304.075372,87.24859,339.360542369338,92.6370611509782,0.1103115225858219,0.2869308008278947,0.2729753450539869
304.241613,87.24859,339.5516237558072,92.65813666336427,0.1102804795227094,0.2867740186481328,0.2728837978698654
304.408212,87.24859,339.74270514227646,92.67920624650192,0.1102494626525916,0.2866170706327725,0.2727923362112808
304.575225,87.24859,339.93378652874566,92.70026990539256,0.1102184719386546,0.2864599049380986,0.27270095994872107
304.741468,87.24859,340.1248679152149,92.72132764503068,0.1101875073441572,0.2863036349224385,0.2726096689529444
304.908003,87.24859,340.3159493016841,92.74237947040368,0.11015656883243,0.286147261277363,0.2725184630949788
305.074747,87.24859,340.5070306881533,92.76342538649205,0.1101256563668761,0.2859908624295277,0.27242734224612125
305.506519,87.24859,340.69811207462254,92.78446539826916,0.1100947699109701,0.2855866718837511,0.2723363062779366
305.672786,87.24859,340.8891934610918,92.80549951070157,0.1100639094282584,0.2854313304816085,0.2722453550622576
305.839396,87.24859,341.080274847561,92.82652772874872,0.110033074882359,0.2852758380414797,0.27215448847118373
306.005992,87.24859,341.27135623403024,92.84755005736324,0.1100022662369609,0.285120527966655,0.2720637063770805
306.172576,87.24859,341.46243762049943,92.86856650149076,0.1099714834558245,0.2849653980766716,0.27197300865257884
306.339257,87.24859,341.6535190069687,92.88957706606998,0.1099407265027811,0.2848103467196174,0.2718823951705743
306.505847,87.24859,341.8446003934379,92.91058175603273,0.1099099953417327,0.2846555485122605,0.2717918658042266
306.672416,87.24859,342.0356817799071,92.93158057630392,0.109879289936652,0.2845009379650238,0.27170142042695844
306.839057,87.24859,342.2267631663763,92.95257353180162,0.1098486102515819,0.284346428557822,0.27161105891245557
307.005676,87.24859,342.4178445528456,92.973560627437,0.1098179562506358,0.2841921072495089,0.27152078113466516
307.172248,87.24859,342.6089259393148,92.99454186811444,0.109787327897997,0.2840379968179937,0.2714305869677962
307.338897,87.24859,342.800007325784,93.01551725873138,0.1097567251579186,0.2838839823128538,0.2713404762863176
307.505817,87.24859,342.9910887122532,93.03648680417852,0.1097261479947238,0.2837298846935308,0.2712504489649583
307.672088,87.24859,343.18217009872245,93.0574505093397,0.1096955963728049,0.2835765524495677,0.27116050487870647
307.838732,87.24859,343.37325148519164,93.07840837909204,0.1096650702566238,0.2834230424259933,0.27107064390280894
308.005335,87.24859,343.5643328716609,93.09936041830576,0.1096345696107116,0.2832697362206404,0.2709808659127698
308.171913,87.24859,343.7554142581301,93.12030663184444,0.1096040943996681,0.2831166187426042,0.270891170784351
308.338604,87.24859,343.94649564459934,93.14124702456476,0.1095736445881624,0.2829635630055586,0.27080155839357006
308.505183,87.24859,344.13757703106853,93.16218160131676,0.109543220140932,0.28281077533793,0.27071202861670096
308.67175,87.24859,344.3286584175378,93.18311036694372,0.1095128210227829,0.2826581635669607,0.27062258133027245
308.838416,87.24859,344.519739804007,93.2040333262822,0.1094824471985895,0.2825056258545245,0.2705332164110678
309.004952,87.24859,344.7108211904762,93.22495048416204,0.1094520986332944,0.2823533714760661,0.27044393373612396
309.171569,87.24859,344.9019025769454,93.24586184540644,0.1094217752919081,0.282201207187974,0.27035473318273123
309.338199,87.24859,345.09298396341467,93.26676741483185,0.109391477139509,0.2820491949654106,0.27026561462843185
309.504878,87.24859,345.28406534988386,93.28766719724808,0.1093612041412429,0.2818973017930916,0.2701765779510203
309.671396,87.24859,345.4751467363531,93.30856119745827,0.1093309562623236,0.2817457186132877,0.2700876230285417
309.83802,87.24859,345.6662281228223,93.32944942025902,0.1093007334680316,0.2815942020285309,0.26999874973929233
310.00467,87.24859,345.85730950929155,93.35033187044016,0.1092705357237149,0.2814428247161566,0.26990995796181744
310.171272,87.24859,346.04839089576075,93.371208552785,0.1092403629947885,0.2812916535996925,0.26982124757491205
310.339536,87.24859,346.23947228223,93.39207947207018,0.1092102152467342,0.2811391391653043,0.26973261845761926
310.506518,87.24859,346.4305536686992,93.4129446330658,0.1091800924451001,0.2809879501466696,0.2696440704892303
310.672416,87.24859,346.62163505516844,93.43380404053542,0.1091499945555013,0.2808379035491841,0.26955560354928354
310.839367,87.24859,346.81271644163763,93.45465769923592,0.1091199215436189,0.2806870662556715,0.26946721751756375
311.006092,87.24859,347.0037978281069,93.47550561391772,0.1090898733752002,0.2805365947622659,0.26937891227410166
311.172526,87.24859,347.1948792145761,93.49634778932467,0.1090598500160586,0.2803865467223156,0.2692906876991735
311.339498,87.24859,347.3859606010453,93.51718423019412,0.1090298514320731,0.2802361748524435,0.2692025436732998
311.50591,87.24859,347.5770419875145,93.53801494125688,0.1089998775891886,0.2800864677013672,0.2691144800772454
311.672371,87.24859,347.76812337398377,93.55883992723726,0.1089699284534153,0.2799368764066674,0.2690264967920183
311.839341,87.24859,347.95920476045296,93.57965919285309,0.108940003990829,0.279786988133739,0.2689385936988692
312.005599,88.14806,348.1502861469222,93.6004727428157,0.1089101041675704,0.2825207633533525,0.2688507706792909
312.172216,88.14806,348.3413675333914,93.62128058183,0.1088802289498453,0.2823699723488524,0.26876302761501797
312.339056,88.14806,348.53244891986066,93.64208271459442,0.1088503783039246,0.2822191407276328,0.2686753643880254
312.505403,88.14806,348.72353030632985,93.66287914580094,0.1088205521961434,0.2820689151412848,0.26858778088052876
312.672076,88.14806,348.9146116927991,93.68366988013518,0.1087907505929018,0.2819185554644796,0.26850027697498297
312.838621,88.14806,349.1056930792683,93.70445492227624,0.108760973460664,0.2817684712911453,0.268412852554082
313.005249,88.14806,349.29677446573754,93.7252342768969,0.1087312207659585,0.2816184721553982,0.2683255075007582
313.172182,88.14806,349.48785585220674,93.74600794866352,0.108701492475378,0.281468358514678,0.2682382416981817
313.338466,88.14806,349.678937238676,93.76677594223612,0.1086717885555789,0.2813189875002452,0.2681510550297598
313.505136,88.14806,349.8700186251452,93.78753826226826,0.1086421089732814,0.2811694287521975,0.268063947379136
313.671945,88.14806,350.0611000116144,93.80829491340724,0.1086124536952693,0.2810199044100039,0.2679769186301901
313.838259,88.14806,350.2521813980836,93.829045900294,0.1085828226883899,0.2808709820175238,0.26788996866703707
314.004943,88.14806,350.44326278455287,93.84979122756314,0.1085532159195537,0.280721886597817,0.2678030973740264
314.171678,88.14806,350.63434417102206,93.87053089984292,0.1085236333557343,0.2805729038376273,0.2677163046357419
314.338142,88.14806,350.8254255574913,93.89126492175534,0.1084940749639683,0.2804243208894452,0.2676295903370007
314.505055,88.14806,351.0165069439605,93.91199329791606,0.1084645407113552,0.2802754950949834,0.26754295436285286
314.671323,88.14806,351.20758833042976,93.93271603293452,0.1084350305650571,0.2801274013774684,0.2674563965985808
314.837886,88.14806,351.3986697168989,93.9534331314138,0.1084055444922985,0.2799792017406697,0.26736991692969847
315.004909,89.04753,351.5897511033682,93.97414459795084,0.1083760824603663,0.2826861660114636,0.26728351524195093
315.43608,89.04753,351.7808324898374,93.99485043713624,0.1083466444366098,0.2822997610165584,0.2671971914213139
315.602691,89.04753,351.97191387630664,94.0155506535544,0.1083172303884401,0.2821507310911997,0.26711094535399277
315.769292,89.04753,352.16299526277584,94.03624525178353,0.1082878402833302,0.2820018673633406,0.26702477692642257
315.935924,89.04753,352.3540766492451,94.05693423639556,0.1082584740888151,0.2818531329789517,0.2669386860252666
316.102559,89.04753,352.54515803571434,94.07761761195628,0.1082291317724911,0.2817045527303055,0.2668526725374167
316.269098,89.04753,352.7362394221836,94.09829538302527,0.1081998133020162,0.281556214511985,0.26676673634999193
316.435848,89.04753,352.9273208086528,94.11896755415596,0.1081705186451094,0.2814078447900757,0.2666808773503387
316.602373,89.04753,353.118402195122,94.1396341298956,0.1081412477695511,0.2812598312394834,0.2665950954260295
316.76901,89.04753,353.3094835815912,94.16029511478528,0.1081120006431827,0.2811118739172117,0.26650939046486266
316.93559,89.04753,353.5005649680604,94.18095051335996,0.1080827772339062,0.2809641227102327,0.2664237623548619
317.102328,89.04753,353.69164635452967,94.20160033014848,0.1080535775096846,0.2808163868163087,0.2663382109842755
317.268817,89.04753,353.88272774099886,94.22224456967352,0.1080244014385412,0.2806690264804687,0.2662527362415757
317.435451,89.04753,354.0738091274681,94.24288323645176,0.10799524898856,0.2805216925818408,0.26616733801545855
317.602023,89.04753,354.2648905139373,94.26351633499368,0.1079661201278849,0.2803745680171565,0.26608201619484284
317.768638,89.04753,354.4559719004065,94.28414386980371,0.1079370148247201,0.2802275597757384,0.2659967706688696
317.935291,89.04753,354.64705328687575,94.30476584538025,0.1079079330473298,0.280080672139036,0.26591160132690195
318.101873,89.04753,354.838134673345,94.32538226621556,0.1078788747640381,0.2799340008915948,0.265826508058524
318.268433,89.04753,355.0292160598142,94.34599313679594,0.1078498399432285,0.2797875025199247,0.26574149075354075
318.435108,89.04753,355.22029744628344,94.36659846160164,0.1078208285533443,0.2796410564126616,0.2656565493019773
318.60165,89.04753,355.41137883275263,94.3871982451068,0.1077918405628881,0.2794948802054226,0.26557168359407807
318.768349,89.04753,355.6024602192219,94.40779249177967,0.1077628759404216,0.2793487191540462,0.26548689352030674
318.934941,89.04753,355.7935416056911,94.42838120608242,0.1077339346545659,0.2792028045619498,0.2654021789713453
319.101649,89.04753,355.9846229921603,94.44896439247124,0.1077050166740008,0.2790569408809291,0.26531753983809364
319.2681,89.04753,356.1757043786295,94.46954205539636,0.107676121967465,0.27891145404129,0.265232976011669
319.434781,89.04753,356.3667857650988,94.490114199302,0.1076472505037559,0.2787659181045785,0.2651484873834053
319.601417,89.04753,356.557867151568,94.51068082862648,0.1076184022517294,0.2786205731997739,0.2650640738448529
319.768023,89.04753,356.7489485380372,94.5312419478022,0.1075895771802999,0.2784754059038604,0.2649797352877779
319.934627,89.04753,356.9400299245064,94.55179756125548,0.1075607752584399,0.2783303915396441,0.26489547160416105
320.102913,89.04753,357.13111131097565,94.57234767340688,0.10753199645518,0.2781840663849254,0.2648112826861982
320.269416,89.04753,357.32219269744485,94.59289228867097,0.107503240739609,0.2780394428920431,0.26472716842629906
320.436445,89.04753,357.5132740839141,94.61343141145638,0.1074745080808732,0.2778945135282598,0.2646431287170867
320.602826,89.04753,357.7043554703833,94.63396504616594,0.107445798448177,0.2777502965616404,0.2645591634513975
320.769256,89.04753,357.89543685685254,94.65449319719656,0.1074171118107819,0.277606186797403,0.2644752725222801
320.936201,89.04753,358.08651824332173,94.6750158689393,0.1073884481380072,0.2774617812591357,0.264391455822995
321.102637,89.04753,358.277599629791,94.6955330657793,0.1073598073992293,0.2773179654703365,0.264307713247014
321.269074,89.04753,358.4686810162602,94.71604479209591,0.1073311895638817,0.277174297828617,0.26422404468802
321.436165,89.04753,358.6597624027294,94.73655105226268,0.107302594601455,0.2770302153150688,0.26414045003990594
321.602267,89.04753,358.8508437891986,94.75705185064724,0.1072740224814966,0.2768871340076717,0.2640569291967746
321.769252,89.04753,359.04192517566787,94.77754719161146,0.1072454731736107,0.2767434409798733,0.26397348205293797
321.93554,89.04753,359.23300656213706,94.7980370795114,0.1072169466474581,0.2766004958632402,0.2638901085029169
322.168745,89.04753,359.4240879486063,94.81852151869738,0.1071884428727559,0.2764002758864768,0.26380680844144033
322.335596,89.04753,359.6151693350755,94.8390005135138,0.1071599618192778,0.276257202446856,0.2637235817634447
322.502003,89.04753,359.8062507215448,94.85947406829948,0.1071315034568534,0.2761146571855555,0.263640428364074
322.668967,89.04753,359.99733210801395,94.87994218738731,0.1071030677553686,0.2759717825606699,0.26355734813867854
322.835244,89.04753,360.1884134944832,94.90040487510454,0.107074654684765,0.2758296426891978,0.26347434098281475
323.001777,89.04753,360.3794948809524,94.9208621357726,0.1070462642150403,0.2756874306607916,0.2633914067922447
323.168393,89.04753,360.5705762674216,94.94131397370728,0.1070178963162475,0.2755452944310677,0.26330854546293564
323.335004,89.04753,360.7616576538909,94.96176039321858,0.1069895509584953,0.2754033089470263,0.26322575689105915
323.502118,89.04753,360.9527390403601,94.98220139861084,0.1069612281119478,0.2752610417221441,0.2631430409729911
323.66855,89.04753,361.1438204268293,95.00263699418268,0.1069329277468243,0.2751195011069194,0.2630603976053108
323.834879,89.04753,361.3349018132986,95.02306718422705,0.1069046498333993,0.2749781934391322,0.2629778266848005
324.00185,89.947,361.5259831997677,95.04349197303117,0.1068763943420023,0.2776126123971206,0.2628953281084452
324.168045,89.947,361.717064586237,95.0639113648767,0.1068481612430175,0.2774702855119479,0.2628129017734316
324.334693,89.947,361.90814597270617,95.08432536403954,0.1068199505068841,0.2773277171431056,0.26273054757714814
324.501605,89.947,362.0992273591754,95.10473397479004,0.1067917621040957,0.2771850697009649,0.2626482654171842
324.667848,89.947,362.2903087456446,95.12513720139285,0.1067635960052004,0.2770431397937501,0.2625660551913298
