Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
330.655912,92.64541,369.9370855326768,98.01632565809037,0.1043365606263344,0.2801867640582213,0.2649540408119816
330.822925,92.64541,370.1285643554163,98.03630131416476,0.1043095562060163,0.280045314271978,0.26487094149271145
330.989125,92.64541,370.3200431781557,98.05627180147783,0.1042825728097741,0.279904694753944,0.2647879141510695
331.15569,92.64541,370.5115220008952,98.0762371240526,0.104255610409979,0.2797639080276712,0.26470495868632027
331.32259,92.64541,370.70300082363474,98.0961972859068,0.1042286689790549,0.2796229801294261,0.2646220749979225
331.488901,92.64541,370.8944796463742,98.11615229105286,0.1042017484894781,0.2794826907341914,0.2645392629855283
331.655646,92.64541,371.0859584691137,98.13610214349796,0.1041748489137776,0.2793421764935068,0.26445652254898255
331.822308,92.64541,371.2774372918532,98.1560468472441,0.1041479702245344,0.2792018733110614,0.2643738535883228
331.988661,92.64541,371.4689161145927,98.17598640628792,0.1041211123943819,0.2790619707339944,0.26429125600377845
332.155734,92.64541,371.6603949373321,98.1959208246209,0.1040942753960054,0.2789216036836504,0.26420872969577053
332.321872,92.64541,371.8518737600716,98.21585010622928,0.1040674592021421,0.2787821621322595,0.26412627456491095
332.488482,92.64541,372.0433525828111,98.23577425509409,0.1040406637855811,0.2786424643726455,0.2640438905120024
332.65552,93.54488,372.23483140555055,98.25569327519108,0.1040138891191627,0.2812064564568175,0.26396157743803755
332.821824,93.54488,372.4263102282901,98.27560717049094,0.1039871351757793,0.2810659435602396,0.26387933524419876
332.988297,93.54488,372.6177890510296,98.29551594495908,0.103960401928374,0.2809254284393064,0.2637971638318578
333.155283,93.54488,372.809267873769,98.31541960255568,0.1039336893499416,0.2807846213862981,0.26371506310257475
333.321511,93.54488,373.0007466965085,98.33531814723597,0.1039069974135278,0.280644593621802,0.2636330329580985
333.488477,93.54488,373.192225519248,98.35521158294976,0.1038803260922292,0.2805040847033525,0.26355107330036526
333.655158,93.54488,373.3837043419875,98.3750999136419,0.1038536753591932,0.280363955890051,0.263469184031499
333.821437,93.54488,373.5751831647269,98.394983143252,0.103827045187618,0.2802243044684994,0.2633873650538104
333.988312,93.54488,373.7666619874664,98.41486127571464,0.1038004355507523,0.2800842922910428,0.2633056162697967
334.154657,93.54488,373.9581408102059,98.43473431495916,0.1037738464218952,0.2799448639735702,0.2632239375821411
334.321296,93.54488,374.14961963294536,98.45460226490992,0.103747277774396,0.2798053283449822,0.2631423288937125
334.488257,93.54488,374.34109845568486,98.47446512948606,0.1037207295816544,0.2796656625227953,0.26306079010756456
334.654621,93.54488,374.5325772784243,98.49432291260172,0.1036942018171199,0.2795266347151381,0.262979321126936
334.821507,93.54488,374.7240561011638,98.51417561816592,0.1036676944542919,0.2793873094896499,0.26289792185524957
334.987824,93.54488,374.9155349239033,98.53402325008264,0.1036412074667198,0.2792485974057374,0.2628165921961119
335.154289,93.54488,375.1070137466428,98.55386581225076,0.1036147408280023,0.2791098997393406,0.2627353320533128
335.585807,93.54488,375.2984925693823,98.57370330856416,0.1035882945117879,0.278751002124473,0.26265414133082515
335.752411,93.54488,375.4899713921218,98.5935357429116,0.1035618684917744,0.2786126828438471,0.262573019932804
335.91894,93.54488,375.6814502148612,98.61336311917692,0.1035354627417088,0.2784745629406904,0.2624919677635869
336.085635,93.54488,375.8729290376007,98.63318544123884,0.1035090772353873,0.2783364424367617,0.26241098472769236
336.25227,93.54488,376.06440786034017,98.6530027129711,0.103482711946655,0.2781985085186191,0.2623300707298205
336.418946,93.54488,376.25588668307967,98.67281493824244,0.1034563668494061,0.2780606773555494,0.2622492256748518
336.585453,93.54488,376.4473655058192,98.69262212091664,0.1034300419175832,0.2779231222449771,0.2621684494678474
336.752078,93.54488,376.6388443285586,98.71242426485244,0.1034037371251779,0.2777856058248288,0.262087742014048
336.91861,93.54488,376.8303231512981,98.7322213739036,0.10337745244623,0.2776483020632194,0.26200710321887344
337.085223,93.54488,377.0218019740376,98.75201345191896,0.103351187854828,0.2775110672828278,0.26192653298792307
337.251922,93.54488,377.2132807967771,98.7718005027424,0.1033249433251084,0.2773738973680334,0.2618460312269745
337.418542,93.54488,377.4047596195165,98.7915825302128,0.1032987188312558,0.2772369278982896,0.2617655978419835
337.585055,93.54488,377.596238442256,98.81135953816415,0.103272514347503,0.277100181463898,0.26168523273908334
337.751677,93.54488,377.78771726499554,98.83113153042554,0.1032463298481307,0.2769634804803649,0.26160493582458477
337.918272,93.54488,377.979196087735,98.85089851082104,0.1032201653074671,0.2768269364256219,0.26152470700497543
338.084894,93.54488,378.1706749104745,98.87066048316989,0.1031940206998884,0.276690504841071,0.26144454618691904
338.251586,93.54488,378.362153733214,98.8904174512864,0.1031678959998179,0.2765541504364151,0.2613644532772556
338.418219,93.54488,378.5536325559534,98.91016941898,0.1031417911817268,0.2764179785486076,0.26128442818300057
338.584728,93.54488,378.7451113786929,98.9299163900552,0.1031157062201332,0.2762820418763838,0.26120447081134446
338.751329,93.54488,378.9365902014324,98.9496583683117,0.1030896410896024,0.2761461638427993,0.2611245810696527
338.917946,93.54488,379.1280690241719,98.96939535754429,0.103063595764747,0.2760104063654393,0.2610447588654649
339.084514,93.54488,379.31954784691135,98.98912736154288,0.1030375702202263,0.2758748221689652,0.2609650041064946
339.251213,93.54488,379.5110266696509,99.00885438409256,0.1030115644307464,0.2757392646375003,0.26088531670062853
339.417786,93.54488,379.7025054923904,99.02857642897364,0.1029855783710601,0.2756039425700573,0.26080569655592717
339.584349,93.54488,379.8939843151298,99.04829349996152,0.1029596120159669,0.2754687613709783,0.2607261435806231
339.750924,93.54488,380.0854631378693,99.06800560082678,0.1029336653403126,0.2753337029923721,0.2606466576831212
339.917547,93.54488,380.2769419606088,99.08771273533524,0.1029077383189895,0.2751987381222188,0.26056723877199817
340.084172,93.54488,380.4684207833482,99.10741490724784,0.102881830926936,0.2750639038855357,0.2604878867560023
340.250827,93.54488,380.6598996060877,99.12711212032085,0.1028559431391364,0.2749291774682446,0.2604086015440528
340.419505,93.54488,380.8513784288272,99.1468043783056,0.1028300749306214,0.2747929499515605,0.26032938304523945
340.585682,93.54488,381.0428572515667,99.16649168494878,0.1028042262764674,0.2746588742388765,0.2602502311688223
340.752236,93.54488,381.23433607430616,99.18617404399222,0.1027783971517963,0.2745246255698818,0.26017114582423106
340.919121,93.54488,381.42581489704565,99.20585145917303,0.1027525875317761,0.2743902416667324,0.260092126921065
341.085563,93.54488,381.6172937197851,99.2255239342236,0.1027267973916199,0.2742563454671929,0.2600131743690923
341.252454,93.54488,381.8087725425246,99.24519147287148,0.1027010267065864,0.2741222192060779,0.25993428807824964
341.418697,93.54488,382.0002513652641,99.26485407883958,0.1026752754519797,0.2739887440903683,0.259855467958642
341.585337,93.54488,382.1917301880036,99.28451175584608,0.1026495436031488,0.2738550806119643,0.25977671392054225
341.751864,93.54488,382.38320901074303,99.30416450760436,0.1026238311354882,0.2737216379893688,0.25969802587439034
341.918584,93.54488,382.5746878334825,99.3238123378232,0.1025981380244368,0.2735881709196596,0.2596194037307935
342.085178,93.54488,382.766166656222,99.34345525020665,0.1025724642454789,0.2734549346654242,0.2595408474005255
342.251756,93.54488,382.9576454789615,99.36309324845396,0.1025468097741431,0.2733218408965592,0.2594623567945261
342.418385,93.54488,383.14912430170097,99.38272633625988,0.1025211745860029,0.273188835932393,0.2593839318239013
