Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
63.179794,84.5414847161572,1.3381095341361384,63.24327434384858,84.08687442426336,0.4612966165553199,1.3295781297959022
63.346959,84.5414847161572,1.3345784241380427,63.41466533123028,84.1658191428804,0.4599285095957112,1.3272295722647398
63.513122,84.5414847161572,1.3310869006904935,63.58605631861199,84.24453011871091,0.4585690089103467,1.3248899994141023
63.679764,84.5414847161572,1.3276036122897252,63.75744730599369,84.32300882142366,0.4572180519283657,1.322559361837823
63.84632,84.5414847161572,1.3241402905626698,63.92883829337539,84.40125671000528,0.4558755765677239,1.3202376104924676
64.012938,85.24017467248908,1.3316085362694814,64.10022928075709,84.47927523284376,0.4545415212310253,1.3179246966937834
64.179537,85.24017467248908,1.3281519103587345,64.2716202681388,84.55706582781103,0.4532158248013966,1.3156205721131986
64.346446,85.24017467248908,1.3247068015611785,64.4430112555205,84.63462992234503,0.4518984266384008,1.3133251887743655
64.512751,85.24017467248908,1.3212918896062746,64.6144022429022,84.71196893353101,0.450589266573992,1.3110384990497455
64.679721,85.24017467248908,1.317880988888141,64.78579323028391,84.7890842681822,0.4492882849085091,1.3087604556572412
64.846119,85.24017467248908,1.3144992481738047,64.95718421766561,84.86597732291962,0.4479954224067096,1.30649101165687
65.012469,85.24017467248908,1.3111357864671942,65.12857520504731,84.94264948425152,0.4467106202938408,1.3042301204474784
65.44399,85.93886462882095,1.3131666426332036,65.29996619242903,85.01910212865181,0.4454338202517501,1.3019777357634996
65.610616,85.93886462882095,1.3098316990168324,65.47135717981072,85.09533662263804,0.4441649644150333,1.299733811671751
65.777285,85.93886462882095,1.3065127973710218,65.64274816719242,85.17135432284871,0.4429039953672187,1.297498302568272
65.943839,85.93886462882095,1.303212945015545,65.81413915457414,85.24715657611983,0.4416508561369901,1.2952711631752019
66.110496,85.93886462882095,1.299927694216981,65.98553014195583,85.32274471956094,0.4404054901944446,1.2930523485376963
66.277091,85.93886462882095,1.2966601782329426,66.15692112933753,85.39812008063042,0.4391678414473868,1.290841814020881
66.443638,85.93886462882095,1.2934099819883575,66.32831211671925,85.4732839772102,0.4379378542376592,1.2886395153068446
66.61028,85.93886462882095,1.2901741987696336,66.49970310410094,85.54823771767981,0.4367154733375067,1.2864454083916679
66.776886,85.93886462882095,1.2869552591718778,66.67109409148264,85.62298260098993,0.4355006439459765,1.2842594495824904
66.943561,85.93886462882095,1.2837510186950012,66.84248507886436,85.6975199167351,0.4342933116853517,1.2820815954946103
67.110152,85.93886462882095,1.2805642971695392,67.01387606624606,85.77185094522609,0.4330934225976199,1.2799118030486252
67.276724,86.63755458515283,1.2877790331341463,67.18526705362775,85.84597695756143,0.4319009231409743,1.2777500294675999
67.443291,86.63755458515283,1.2845985612587147,67.35665804100947,85.9198992156985,0.4307157601863472,1.2755962322742762
67.609917,86.63755458515283,1.2814326422727724,67.52804902839117,85.99361897252393,0.4295378810139791,1.2734503692883115
