Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
312.871286,87.4254,0.0,0.27942928581819426,313.2666159915134,87.4254,87.40935983353882,0.06911869602286409,1.4217605700078873e-10
313.038315,87.4254,0.0,0.27928018971096236,313.4377406011315,87.4254,87.39719833330423,0.07229045897020628,5.315841282003623e-10
313.204394,87.4254,0.0,0.279132099276998,313.6088652107496,87.4254,87.38489348345747,0.0706411200306408,1.9789221882574676e-09
313.37089,87.4254,0.0,0.27898379457007,313.77998982036775,87.4254,87.37334310914396,0.0633530126479034,7.3927074615737124e-09
313.537623,87.4254,0.0,0.2788354366008573,313.9511144299858,87.4254,87.3635660956528,0.049839068236999774,2.7610137157716136e-08
313.704622,87.4254,0.0,0.2786870000276885,314.1222390396039,87.4254,87.35665808953054,0.02979720398482202,1.0312414359760982e-07
313.870987,87.4254,0.0,0.2785392840402926,314.29336364922204,87.4254,87.35373910014113,0.0032500050227585817,3.8420825001536245e-07
314.038174,87.4254,0.0,0.27839099586663624,314.46448825884016,87.4254,87.35589579486977,0.029433371924928398,1.4369960281463971e-06
314.204208,87.4254,0.0,0.2782438865363636,314.6356128684582,87.4254,87.36412171910372,0.06753508821885755,5.346605145177431e-06
314.370861,87.4254,0.0,0.2780963850208751,314.80673747807634,87.4254,87.37925891533534,0.1100071154606867,1.998393312688289e-05
314.537681,87.4254,0.0,0.27794889223463176,314.97786208769446,87.4254,87.40194444538331,0.15550986230131428,7.462382071084639e-05
314.703887,87.4254,0.0,0.2778020978177495,315.1489866973126,87.4254,87.4325651305376,0.20246920114728384,0.0002780355799233223
314.870501,87.4254,0.0,0.2776550985955969,315.32011130693064,87.4254,87.4712234251131,0.2491489843710004,0.00103870034870125
315.037329,87.4254,0.0,0.27750806635362246,315.49123591654876,87.4254,87.51771675167208,0.29373513114620303,0.003879076930005204
315.46863,87.4254,0.0,0.2771286641083774,315.6623605261669,87.4254,87.57153188543946,0.33442659022258975,0.025129980045549487
315.635315,87.4254,0.0,0.2769823142255169,315.833485135785,87.4254,87.63185512559875,0.36952799180405216,0.06818479103214782
315.802045,87.4254,0.0,0.27683607938637633,316.00460974540306,87.4254,87.69759808386738,0.3975386262451677,0.24763921547217208
315.968525,87.4254,0.0,0.27669021779938363,316.1757343550212,87.64602620492803,87.76743801160691,0.4172325415155082,0.9217316737474432
316.135081,87.4254,0.0,0.2765444433545798,316.3468589646393,88.329654,87.8398707317683,0.4277250273617479,3.4400159912552892
316.301702,88.329654,0.0,0.27925759944219336,316.5179835742574,88.329654,87.91327349411507,0.4285215234477333,3.440375430667557
316.468279,88.329654,0.0,0.2791106087444549,316.6891081838755,88.329654,87.9859744778408,0.41954600448635815,0.9220586524007376
316.63492,88.329654,0.0,0.2789637163203604,316.8602327934936,88.329654,88.05632526190266,0.40114709488470984,0.24724588586330296
316.80187,88.329654,0.0,0.2788167064796682,317.0313574031117,88.329654,88.12277239536411,0.37408147449898077,0.06613205995982185
316.96817,88.329654,0.0,0.27867042296392097,317.20248201272983,88.329654,88.18392423965258,0.33947547469529304,0.017730021827821713
317.134658,88.329654,0.0,0.27852412775395874,317.3736066223479,88.329654,88.23860951968251,0.29876704730967374,0.004753353033567714
317.301349,88.329654,0.0,0.2783778079682857,317.544731231966,88.329654,88.28592449513371,0.25363143914625513,0.0012733635591796043
317.46795,88.329654,0.0,0.27823172071385477,317.71585584158413,88.329654,88.32526631779702,0.20589485078373765,0.00034129260720067894
317.634643,88.329654,0.0,0.27808570616146555,317.88698045120225,88.329654,88.3563509357675,0.1574410431070781,9.148063143876512e-05
317.801501,88.329654,0.0,0.27793970047989175,318.0581050608203,88.329654,88.37921479187104,0.11011623718593296,2.4473195285795728e-05
317.967762,88.329654,0.0,0.2777943696065641,318.22922967043843,88.329654,88.3942004881365,0.06563771095412763,6.564332649175955e-06
318.134394,88.329654,0.0,0.27764886684964973,318.40035428005655,88.329654,88.40192749443518,0.02551122803507631,1.7588207715691482e-06
318.301008,88.329654,0.0,0.2775035321283054,318.57147888967467,88.329654,88.40324981314092,0.00903814131113393,4.7127954819436375e-07
318.467619,88.329654,0.0,0.27735835209042087,318.7426034992927,88.329654,88.39920322320096,0.03711809213813188,1.263121185630657e-07
318.63433,88.329654,0.0,0.2772132368787758,318.91372810891085,88.329654,88.39094527462592,0.05820139520580297,3.3837689038126507e-08
318.800968,88.329654,0.0,0.2770683368815869,319.08485271852896,88.329654,88.37969155680068,0.07213700043599539,9.06431365191606e-09
318.967505,88.329654,0.0,0.2769236759713188,319.2559773281471,88.329654,88.3666519021422,0.07913977009530906,2.4290868986200743e-09
319.134092,88.329654,0.0,0.2767791226767462,319.42710193776514,88.329654,88.35297010477478,0.07975995397867856,6.507711181307413e-10
319.300615,88.329654,0.0,0.2766347756643062,319.59822654738326,88.329654,88.33967043990175,0.07483470984126687,1.7443075811535113e-10
319.467253,88.329654,0.0,0.2764904796048063,319.7693511570014,88.329654,88.32761378420349,0.06542500649794687,4.674341698054436e-11
319.63391,88.329654,0.0,0.2763463175731261,319.9404757666195,88.329654,88.31746549317612,0.052742062668156404,1.2533680612074554e-11
319.800869,88.329654,0.0,0.276202044966926,320.1116003762376,88.329654,88.30967642952912,0.038068024250065016,3.352026176527415e-12
319.967122,88.329654,0.0,0.27605853203880115,320.2827249858557,88.329654,88.30447770598512,0.022675835709439592,8.990751613655236e-13
320.13361,88.329654,0.0,0.275914965629507,320.4538495954738,88.329654,88.3018888581181,0.0077532057669322295,2.4207805247593863e-13
320.301957,88.329654,0.0,0.2757699479182389,320.6249742050919,88.329654,88.30173835067056,0.005664789141938615,6.460407483497953e-14
320.46889,88.329654,0.0,0.2756262987025043,320.79609881471004,88.329654,88.30369459369265,0.01675055223365276,1.7286277078805377e-14
320.635314,88.329654,0.0,0.2754832363848731,320.9672234243281,88.329654,88.3073050465485,0.024923218030345348,4.632603415627713e-15
320.801768,88.329654,0.0,0.27534029675297805,321.1383480339462,88.329654,88.3120405535142,0.029870302937010308,1.2426906858345229e-15
320.968662,88.329654,0.0,0.27519712812336805,321.30947264356433,88.329654,88.31734180892502,0.03155090006423304,3.324834190545486e-16
321.134995,88.329654,0.0,0.2750545888030671,321.48059725318245,88.329654,88.32266480517444,0.03018075095467105,8.918496000856301e-17
321.301721,88.329654,0.0,0.2749118608051278,321.6517218628005,88.329654,88.32752227322078,0.026200676456131135,2.389229236350757e-17
321.468389,88.329654,0.0,0.27476933043018426,321.82284647241863,88.329654,88.3315184699772,0.020230889465623708,6.398611648872703e-18
321.634826,88.329654,0.0,0.2746271450094773,321.99397108203675,88.329654,88.33437517577059,0.01301457970296354,1.7175318746900425e-18
321.801965,88.329654,0.0,0.27448450788670603,322.16509569165487,88.329654,88.33594740364794,0.005354802375721659,4.590161615634632e-19
321.968141,88.329654,0.0,0.27434283940534354,322.33622030127293,88.329654,88.33622804855841,0.001950919699993549,1.2313922528296368e-19
322.134747,88.329654,0.0,0.27420095106970876,322.50734491089105,88.329654,88.3353414710657,0.008173778907159663,3.299025564936735e-20
322.301738,88.329654,0.0,0.2740588820529413,322.67846952050917,88.329654,88.33352676778499,0.012710346306666136,8.68971260637033e-21
322.467821,88.329654,0.0,0.27391773146877807,322.8495941301273,88.329654,88.33111218063036,0.015128884079675532,1.8534773987473238e-21
322.634529,88.329654,0.0,0.2737761958516226,323.02071873974535,88.329654,88.32848269454892,0.015202191758346353,1.2945540191923826e-21
322.801531,88.329654,0.0,0.27363455720412927,323.19184334936347,88.329654,88.32604333071527,0.012924785325567255,7.039528253204517e-21
322.967682,88.329654,0.0,0.27349378567233856,323.3629679589816,88.329654,88.32418093017893,0.008513261829005272,2.6798412398873727e-20
323.134341,88.329654,0.0,0.2733527291672166,323.5340925685997,88.329654,88.32322732349033,0.002389828115456874,1.00296468403958e-19
323.300923,88.329654,0.0,0.27321188315939327,323.70521717821777,88.329654,88.32342668855978,0.004849900693538578,3.743071644530551e-19
323.467498,88.329654,0.0,0.27307118812907755,323.8763417878359,88.329654,88.32490961788776,0.012482670662528597,1.3969049462184284e-18
323.634485,88.329654,0.0,0.27293029047877887,324.047466397454,88.329654,88.32767596520341,0.01971384477717599,5.219296922530975e-18
323.800858,88.329654,0.0,0.2727900554235097,324.2185910070721,88.329654,88.33158794912977,0.025740339893192344,1.944703706020704e-17
323.967529,88.329654,0.0,0.27264971360756346,324.3897156166902,88.329654,88.3363742954626,0.029815958877939117,7.262916809809028e-17
324.134419,88.329654,0.0,0.2725093320003144,324.5608402263083,88.329654,88.34164544442305,0.03131462495452423,2.712349470810821e-16
324.300353,88.329654,0.0,0.27236989779039805,324.7319648359264,88.329654,88.34691908321055,0.02978710688727875,1.0096192202975125e-15
324.467535,88.329654,0.0,0.2722295591144427,324.90308944554454,88.329654,88.35165453670513,0.025007190573819112,3.7803887777935775e-15
324.633924,88.329654,0.0,0.27209002962980544,325.0742140551626,88.329654,88.35529390750999,0.017003883712037978,1.4080861561342674e-14
324.800616,88.329654,0.0,0.2719503894044339,325.2453386647807,88.329654,88.35730734288987,0.00607709775409437,5.2587456702546096e-14
324.96748,88.329654,0.0,0.27181074857090315,325.41646327439884,88.329654,88.35723945502492,0.007204716745772654,1.9636296002314996e-13
325.13357,88.329654,0.0,0.27167189779880313,325.58758788401695,88.329654,88.35475375691308,0.022025362438672376,7.312866484044363e-13
325.565077,88.329654,0.0,0.2713118213228995,325.7587124936351,88.329654,88.34967201221534,0.037359313230515494,4.752227242232126e-12
325.731768,88.329654,0.0,0.2711729793576659,325.92983710325313,88.329654,88.34200563390081,0.05202580703609031,1.289352608645664e-11
325.898251,88.329654,0.0,0.2710344524064353,326.10096171287125,88.329654,88.33197669165801,0.06475561947552302,4.679562947423655e-11
326.064909,88.329654,0.0,0.2708959215234044,326.2720863224894,88.329654,88.32002667767358,0.07426665502769203,1.7437381790833322e-10
326.231613,88.329654,0.0,0.270757494001662,326.4432109321075,88.329654,88.30681189992767,0.07934385195083445,6.50782985246683e-10
326.398196,88.329654,0.0,0.27061930820230395,326.61433554172555,88.329654,88.29318517845991,0.07891852936394585,2.4279399648432103e-09
326.564697,88.329654,0.0,0.27048133129956786,326.78546015134367,88.329654,88.2801643640292,0.07214223550955373,9.058906927317117e-09
326.731373,88.329654,0.0,0.27034335022367134,326.9565847609618,88.329654,88.26888902818496,0.058450393335741056,3.3824178503820236e-08
326.897937,88.329654,0.0,0.2702056024293601,327.1277093705799,88.329654,88.26056743721475,0.037611572074699354,1.2619843718222405e-07
327.064626,88.329654,0.0,0.27006789171996853,327.29883398019797,88.329654,88.25641657145366,0.009759011882665947,4.7113360078975816e-07
327.231208,88.329654,0.0,0.269930409571449,327.4699585898161,88.329654,88.2575984442892,0.024597953595792126,1.7578121200256321e-06
327.39814,88.329654,0.0,0.2697927789082736,327.6410831994342,88.329654,88.26515627932928,0.06458375521945228,6.5665115591690574e-06
327.564299,88.329654,0.0,0.2696559248662199,327.8122078090523,88.329654,88.27995419839189,0.10898764090567792,2.4455559745636505e-05
327.73104,88.329654,0.0,0.2695187309691508,327.9833324186704,88.329654,88.30262394874671,0.15631456165011132,9.140404657441209e-05
327.89756,88.329654,0.0,0.26938185816326293,328.1544570282885,88.329654,88.33352186030709,0.2048533227374116,0.00034095074470001527
328.064202,88.329654,0.0,0.2692450241797488,328.3255816379066,88.329654,88.3726986903661,0.25275836763048154,0.001272831557063772
328.23094,88.329654,0.0,0.2691082504287987,328.49670624752474,88.329654,88.41988431531064,0.29814070745395216,0.004751645585854052
328.397519,88.329654,0.0,0.26897174579446204,328.6678308571428,88.329654,88.4744884062576,0.33916291828701733,0.01772590228704075
328.56394,88.329654,0.0,0.2688355088510322,328.8389554667609,88.329654,88.53561732740735,0.374132839826516,0.06612284449495888
328.730695,88.329654,0.0,0.2686991368420889,329.01008007637904,88.329654,88.60210657574771,0.40159064200261174,0.2469953121242537
328.897161,88.329654,0.0,0.26856313910231655,329.18120468599716,88.96619659344172,88.67256719387966,0.4203842805595332,0.9211168742825449
329.063873,88.329654,0.0,0.2684270782894481,329.3523292956152,89.233908,88.7454437877205,0.42972901818267645,3.439829595260644
329.230551,89.233908,0.0,0.2710377506855371,329.52345390523334,89.233908,88.81908111611665,0.4292476053694041,3.438478973698384
329.397147,89.233908,0.0,0.2709006705513451,329.69457851485146,89.233908,88.89179573026709,0.4189888393508865,0.9212116917913601
329.563686,89.233908,0.0,0.2707637758366375,329.8657031244696,89.233908,88.96194885695162,0.39942348143860396,0.24691387601813283
329.730347,89.233908,0.0,0.2706269192747369,330.03682773408764,89.233908,89.0280166579602,0.3714178359207242,0.06613072741432356
329.896838,89.233908,0.0,0.27049034037725456,330.20795234370576,89.233908,89.08865416229393,0.33618659591589933,0.017725983085034324
330.063438,89.233908,0.0,0.2703538099848551,330.3790769533239,89.233908,89.14274954726056,0.29522776353969743,0.004753119846284509
330.230199,89.233908,0.0,0.2702172856093031,330.550201562942,89.233908,89.18946601593017,0.25024347978153666,0.0012785528506072132
330.398451,89.233908,0.0,0.2700796802464428,330.72132617256005,89.233908,89.22826924624482,0.20305139101739084,0.00034145712668978847
330.565588,89.233908,0.0,0.2699431254774166,330.8924507821782,89.233908,89.25893922659813,0.15549168640999236,9.122293188075807e-05
330.731636,89.233908,0.0,0.2698075971178034,331.0635753917963,89.233908,89.28156619246325,0.10933513381662029,2.4470656675610127e-05
330.898052,89.233908,0.0,0.2696719048681495,331.2347000014144,89.233908,89.29653128378116,0.06619731125144185,6.565989172590349e-06
331.064996,89.233908,0.0,0.2695359191643444,331.4058246110325,89.233908,89.30447339848627,0.027463786798141487,1.757324975342949e-06
331.231522,89.233908,0.0,0.2694004105080313,331.5769492206506,89.233908,89.30624447237989,0.005769727858335371,4.7095077451433447e-07
331.39811,89.233908,0.0,0.26926498766091334,331.7480738302687,89.233908,89.30285602488149,0.032739188780900416,1.2617452896660786e-07
331.564644,89.233908,0.0,0.2691297447263406,331.9191984398868,89.233908,89.29542023875153,0.05303407195830136,3.3818201754349484e-08
331.731312,89.233908,0.0,0.26899452892164727,332.09032304950495,89.233908,89.28508906605293,0.06659858082640495,9.051175904612608e-09
331.897509,89.233908,0.0,0.26885983046049317,332.261447659123,89.233908,89.27299486175937,0.07371278487741895,2.430914500745203e-09
332.064568,89.233908,0.0,0.2687245692530496,332.4325722687411,89.233908,89.26019584345616,0.07495546975894737,6.507535651791393e-10
332.231312,89.233908,0.0,0.2685896987337545,332.60369687835924,89.233908,89.24762927670209,0.07115155241580591,1.7422932690083713e-10
332.397765,89.233908,0.0,0.2684551985480408,332.77482148797736,89.233908,89.23607471913027,0.06330779060407656,4.669130455065536e-11
332.564236,89.233908,0.0,0.2683208184779075,332.9459460975954,89.233908,89.2261289607592,0.05254114183942295,1.2527148648174475e-11
332.731192,89.233908,0.0,0.2681861819555529,333.11707070721354,89.233908,89.2181935194039,0.04000446631760525,3.354252344672415e-12
332.897934,89.233908,0.0,0.26805185279401583,333.28819531683166,89.233908,89.2124747392853,0.02681430402939391,8.973189219389968e-13
333.064057,89.233908,0.0,0.26791815605608865,333.4593199264498,89.233908,89.20899575002286,0.013985190265791538,2.408131343541375e-13
333.230735,89.233908,0.0,0.26778414662140937,333.63044453606784,89.233908,89.20761882222952,0.002374427385725234,6.454482871984157e-14
333.397569,89.233908,0.0,0.2676501459433257,333.80156914568596,89.233908,89.20807604975649,0.007359556677053622,1.726161446132649e-14
333.563636,89.233908,0.0,0.267516894437498,333.9726937553041,89.233908,89.21000583405693,0.014783106848443542,4.639649954817685e-15
333.730901,89.233908,0.0,0.26738281571355,334.1438183649222,89.233908,89.21299236961792,0.01969643510057916,1.2394012934806067e-15
333.89703,89.233908,0.0,0.2672497805685783,334.31494297454026,89.233908,89.21660524547724,0.022125992346639714,3.3263086918141066e-16
334.063735,89.233908,0.0,0.26711641717111256,334.4860675841584,89.233908,89.2204363882686,0.022301315878273636,8.91315351113918e-17
334.230468,89.233908,0.0,0.2669831644432847,334.6571921937765,89.233908,89.22413186606394,0.020618566030269615,2.3869343437397144e-17
334.397001,89.233908,0.0,0.26685020419785405,334.8283168033946,89.233908,89.22741652664504,0.017593816056984502,6.395490294708933e-18
334.563491,89.233908,0.0,0.26671741059755977,334.9994414130127,89.233908,89.23011002558972,0.013809789848627685,1.7154782531841229e-18
334.730338,89.233908,0.0,0.2665844647759415,335.1705660226308,89.233908,89.23213346752088,0.009860113865671396,4.600659484770648e-19
334.896795,89.233908,0.0,0.2664519617155488,335.3416906322489,89.233908,89.23350659160145,0.006295240623937697,1.2664463965285682e-19
335.063493,89.233908,0.0,0.26631939875347743,335.51281524186703,89.233908,89.23433613126359,0.0035740079497641915,4.621323445611657e-20
335.494996,89.233908,0.0,0.2659768672078793,335.6839398514851,89.233908,89.23479662068414,0.002024336498966207,3.851661001566312e-21
335.661676,89.233908,0.0,0.2658447906933528,335.8550644611032,89.233908,89.23510546328653,0.0018158707964648,7.172199621659069e-21
335.828264,89.233908,0.0,0.2657129180764845,336.02618907072133,89.233908,89.23549448420937,0.002946484781196106,3.253041606642169e-20
335.994863,89.233908,0.0,0.2655811675311238,336.19731368033945,89.233908,89.23618043226577,0.005243562143668638,1.229532870979818e-19
336.161391,89.233908,0.0,0.26544960363993736,336.3684382899575,89.233908,89.2373369615898,0.008379893384157101,4.591917971624045e-19
336.328124,89.233908,0.0,0.26531800831499897,336.5395628995756,89.233908,89.2390705052299,0.0119029778129904,1.714793095519149e-18
336.494584,89.233908,0.0,0.2651867585482446,336.71068750919375,89.233908,89.24140216104993,0.015275550816746222,6.395117014597124e-18
336.66115,89.233908,0.0,0.2650555551182546,336.88181211881187,89.233908,89.24425726482605,0.0179243399465562,2.387272768868806e-17
336.827863,89.233908,0.0,0.26492436583252615,337.0529367284299,89.233908,89.24746375713688,0.01929344291238886,8.91322867803658e-17
336.99474,89.233908,0.0,0.26479317748401654,337.22406133804805,89.233908,89.25075979860088,0.01889835780733657,3.328082987866906e-16
337.160942,89.233908,0.0,0.26466264885450463,337.39518594766616,89.233908,89.25381039699164,0.01637660576775049,1.239769089662885e-15
337.327675,89.233908,0.0,0.2645318324385925,337.5663105572843,89.233908,89.25623212726299,0.011531075588835586,4.633126663050232e-15
337.494185,89.233908,0.0,0.2644013199812613,337.73743516690234,89.233908,89.25762439861256,0.004362676771606528,1.7282002399224426e-14
337.660776,89.233908,0.0,0.264270872847843,337.90855977652046,89.233908,89.25760519491467,0.004910417579107485,6.450944302710284e-14
337.827513,89.233908,0.0,0.2641404402133464,338.0796843861386,89.233908,89.25584882319701,0.015848769192153195,2.4085369567767807e-13
337.994096,89.233908,0.0,0.2640102565578542,338.2508089957567,89.233908,89.25212297741085,0.027803724239708394,8.985200113878722e-13
338.160579,89.233908,0.0,0.2638802791971799,338.4219336053748,89.233908,89.24632237878826,0.03994523625074716,3.352292169118517e-12
338.327333,89.233908,0.0,0.2637502184903281,338.5930582149929,89.233908,89.23849639480174,0.051304102620999076,1.2520099740768963e-11
338.49382,89.233908,0.0,0.263620493868987,338.764182824611,89.233908,89.22886835892798,0.060826251193569936,4.669338096277734e-11
338.660459,89.233908,0.0,0.26349077853225256,338.9353074342291,89.233908,89.21784479385897,0.06743585484930331,1.7432725409495562e-10
338.827179,89.233908,0.0,0.26336112782735177,339.10643204384724,89.233908,89.2060133515204,0.07010339668905545,6.507624128899793e-10
338.99387,89.233908,0.0,0.2632316271677715,339.2775566534653,89.233908,89.19412898544249,0.06791440094309549,2.4285263278298826e-09
339.160243,89.233908,0.0,0.2631025004897169,339.4486812630834,89.233908,89.18308861956642,0.06013441373657026,9.055318468211902e-09
339.326936,89.233908,0.0,0.26297325243876307,339.61980587270153,89.233908,89.17389532399918,0.04626597365296182,3.3822910344242676e-08
339.493509,89.233908,0.0,0.26284422421755343,339.79093048231965,89.233908,89.16761370392392,0.02609374620236189,1.2619414441136938e-07
339.660149,89.233908,0.0,0.2627152707278592,339.9620550919377,89.233908,89.16531880724015,0.0002853180055352769,4.7104157999024163e-07
339.826848,89.233908,0.0,0.26258639811766726,340.13317970155583,89.233908,89.1680413200012,0.03244904778634207,1.7582610464805634e-06
339.993372,89.233908,0.0,0.26245778697121186,340.30430431117395,89.233908,89.17671211544352,0.06965554027977935,6.558805471638249e-06
340.161577,89.233908,0.0,0.26232800537610396,340.47542892079207,89.233908,89.19210933216972,0.11086714739941271,2.4591629399415723e-05
340.328395,89.233908,0.0,0.2621994206507512,340.64655353041013,89.233908,89.21481107169143,0.1547918934158321,9.145623555418804e-05
340.494772,89.233908,0.0,0.26207130134732287,340.81767814002825,89.233908,89.2451565294672,0.19994017996162264,0.00034081477590172557
340.661421,89.233908,0.0,0.26194309804161825,340.98880274964637,89.233908,89.28321792346063,0.24469368898234428,0.001272767707796291
340.827876,89.233908,0.0,0.2618151691324685,341.1599273592645,89.233908,89.32878498793669,0.2873826404210697,0.00474768948840246
340.994746,89.233908,0.0,0.26168704663854264,341.33105196888255,89.233908,89.38136309486076,0.3263670474378221,0.017738490583303585
341.161559,89.233908,0.0,0.26155909318024895,341.50217657850067,89.233908,89.44018529486388,0.36011736959410034,0.06619577623291954
341.328048,89.233908,0.0,0.2614315129473333,341.6733011881188,89.29944733308426,89.5042377822285,0.38729000762736493,0.24682192431793695
341.494526,89.233908,0.0,0.261304065529882,341.8444257977369,90.138162,89.57229753245865,0.4067934074136574,0.9210636793603458
341.661222,89.233908,0.0,0.26117657566652386,342.01555040735497,90.138162,89.64298018304949,0.4178411223425046,3.4395218174073072
341.82788,90.138162,0.0,0.2636945880482306,342.1866750169731,90.138162,89.71479566897624,0.41998898288974346,3.441753015881453
341.994769,90.138162,0.0,0.2635659085183259,342.3577996265912,90.138162,89.78620871706879,0.41315448613000744,0.9208622406657035
342.161104,90.138162,0.0,0.26343778105181703,342.5289242362093,90.138162,89.85570107062874,0.39761758267584846,0.24700735621024164
342.327833,90.138162,0.0,0.2633094750434739,342.7000488458274,90.138162,89.92183226874519,0.37400313473502983,0.06615610457014988
342.494424,90.138162,0.0,0.26318139999850043,342.8711734554455,90.138162,89.98329594312163,0.34324637635218264,0.017711994147529837
342.660688,90.138162,0.0,0.26305370051670474,343.0422980650636,90.138162,90.03896890641946,0.30654365896270896,0.004752195819100528
342.827406,90.138162,0.0,0.2629257767099285,343.21342267468174,90.138162,90.08795076699737,0.2652915538495467,0.0012743774730769237
342.994488,90.138162,0.0,0.26279769837000994,343.3845472842998,90.138162,90.12959238333112,0.22101796169801016,0.00034050324007738216
343.16051,90.138162,0.0,0.2626705561196421,343.5556718939179,90.138162,90.16351212851363,0.17530921690129048,9.13999457170303e-05
343.327156,90.138162,0.0,0.26254305965823455,343.72679650353604,90.138162,90.18959962830795,0.12973725606799644,2.4503808758165164e-05
343.494032,90.138162,0.0,0.26241551119583933,343.89792111315415,90.138162,90.2080073215021,0.08579074922779924,6.556780647641684e-06
343.660388,90.138162,0.0,0.26228848347805506,344.0690457227722,90.138162,90.21913082700473,0.044813688271440076,1.7588068252863258e-06
343.827176,90.138162,0.0,0.26216124928996304,344.24017033239033,90.138162,90.22357965112643,0.00795432498928735,4.705544215270072e-07
343.993372,90.138162,0.0,0.26203458943389174,344.41129494200845,90.138162,90.22214020077382,0.023873402236637163,1.2631321114347587e-07
344.160205,90.138162,0.0,0.2619075671459459,344.5824195516266,90.138162,90.21573336264818,0.050014662767724094,3.386314340411136e-08
344.327293,90.138162,0.0,0.2617804740793522,344.7535441612447,90.138162,90.20536905378091,0.0700843426451345,9.049813848270586e-09
344.493405,90.138162,0.0,0.2616542456015958,344.92466877086275,90.138162,90.19210014403359,0.08396392040034228,2.4281903628235546e-09
344.659989,90.138162,0.0,0.26152778064412924,345.09579338048087,90.138162,90.17697800575054,0.09178583927014901,6.510321457785999e-10
344.826707,90.138162,0.0,0.26140133629498713,345.266917990099,90.138162,90.16101167778218,0.09390725293840604,1.7503236562561464e-10
344.994024,90.138162,0.0,0.2612745605123873,345.4380425997171,90.138162,90.14513226612856,0.09087550288357801,4.801597288990772e-11
345.159878,90.138162,0.0,0.26114901454450046,345.60916720933517,90.138162,90.13016377221615,0.08338797623180662,1.7722296233740467e-11
345.591473,90.138162,0.0,0.26082287626350087,345.7802918189533,90.138162,90.11680107581806,0.07224908495767869,2.7306094859517032e-12
345.757948,90.138162,0.0,0.26069729566997546,345.9514164285714,90.138162,90.10559533657297,0.05832700648779095,7.318712334816384e-13
345.924522,90.138162,0.0,0.26057176137400284,346.1225410381895,90.138162,90.0969466474097,0.04251255223322206,1.961220625720974e-13
346.091125,90.138162,0.0,0.26044632609403084,346.2936656478076,90.138162,90.09110340192674,0.025682116172342843,5.2557888814886323e-14
346.257774,90.138162,0.0,0.26032097693783474,346.4647902574257,90.138162,90.08816754662686,0.008666141184444065,1.4084365354132787e-14
346.424456,90.138162,0.0,0.26019572359521864,346.6359148670438,90.138162,90.08810469106001,0.007776027160910502,3.7747430364013614e-15
346.591243,90.138162,0.0,0.26007051193731395,346.80703947666194,90.138162,90.09075794942511,0.022974603018452423,1.0104901962536597e-15
346.757687,90.138162,0.0,0.2599456778589021,346.97816408628,90.138162,90.0958643829356,0.03636137512728027,2.708243881411296e-16
346.924211,90.138162,0.0,0.25982090364975996,347.1492886958981,90.138162,90.10307299271196,0.047475961585402765,7.25820113681977e-17
347.090851,90.138162,0.0,0.25969616237450177,347.32041330551624,90.138162,90.11196336133027,0.055967329955347166,1.9416122787819345e-17
347.257455,90.138162,0.0,0.2595715677291939,347.49153791513436,90.138162,90.12206423607759,0.06159181176783768,5.089770899062536e-18
347.424232,90.138162,0.0,0.25944696338855255,347.6626625247524,90.138162,90.1328715645303,0.06420890108610675,9.333696310798172e-19
347.590624,90.138162,0.0,0.2593227658522803,347.83378713437054,90.138162,90.1438657089531,0.0637760482082401,1.3488520971248167e-18
347.75721,90.138162,0.0,0.2591985425693978,348.00491174398866,90.138162,90.15452775758804,0.0603434576324304,6.333011566397399e-18
347.923775,90.138162,0.0,0.25907445388002015,348.1760363536068,90.138162,90.16435499915823,0.054049600241561,2.3981767514413462e-17
348.090385,90.138162,0.0,0.25895045046992604,348.34716096322484,90.138162,90.17287571803628,0.045117787360839885,8.96053055933378e-17
348.257123,90.138162,0.0,0.2588264705787511,348.51828557284296,90.138162,90.17966349400761,0.0338537678706282,3.345587111579304e-16
348.423893,90.138162,0.0,0.2587025855887558,348.6894101824611,90.138162,90.18435115172463,0.020643939408313806,1.2487407577634923e-15
348.590613,90.138162,0.0,0.25857885622410604,348.8605347920792,90.138162,90.18664440694258,0.00595344940327128,4.659755845108522e-15
348.756866,90.138162,0.0,0.2584555912370195,349.03165940169725,90.138162,90.18633511178655,0.009676765429740893,1.7367675556778237e-14
348.92352,90.138162,0.0,0.2583321468269035,349.2027840113154,90.138162,90.18331382700373,0.02563506619664488,6.488348831329573e-14
349.090163,90.138162,0.0,0.25820882841662884,349.3739086209335,90.138162,90.17758126626599,0.041247375752417555,2.4215885877871506e-13
349.256778,90.138162,0.0,0.25808564837645037,349.5450332305516,90.138162,90.1692579885744,0.05578952273573031,9.036814718434991e-13
349.423504,90.138162,0.0,0.2579625038617894,349.71615784016967,90.138162,90.15859158174618,0.06850429822141224,3.3736097777681107e-12
349.590015,90.138162,0.0,0.2578396353797462,349.8872824497878,90.138162,90.1459605025074,0.07862348244869713,1.2583222157733487e-11
349.756607,90.138162,0.0,0.2577168242028377,350.0584070594059,90.138162,90.1318737323331,0.08539464906965219,4.696988007228538e-11
349.923101,90.138162,0.0,0.2575942021044218,350.229531669024,90.138162,90.11696548263916,0.08811206614559444,1.7524843904621137e-10
