Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
148.629505,76.45495,0.0,0.5143995467118053,184.14914210824264,80.9523,80.883210513312,3.750605242432557e-11,0.2840020678233477
148.796113,76.45495,0.0,0.5138235701089853,184.3609693433904,80.9523,80.93622326040015,1.0046362850007746e-11,0.21624084943373703
148.962756,76.45495,0.0,0.5132487613212526,184.57279657853812,80.9523,80.97487385026788,2.6757408894443036e-12,0.14921515165966895
149.129363,76.45495,0.0,0.5126753609213767,184.78462381368587,80.9523,80.99980373835965,6.576149461033145e-13,0.0873560972041734
149.296001,76.45495,0.0,0.5121031339613712,184.99645104883362,80.9523,81.01248629658042,4.553425070250769e-14,0.03404615906979961
149.462659,76.45495,0.0,0.511532114519654,185.20827828398137,80.9523,81.01498471882377,8.398418063826872e-13,0.00854032826823055
149.629271,76.45495,0.0,0.5109625241708222,185.4201055191291,80.9523,81.00969355180005,3.313381926149526e-12,0.039437051525374626
149.795803,76.45495,0.0,0.5103944734686592,185.63193275427685,80.9523,80.99909424386793,1.2410907264242526e-11,0.05876007580670564
149.962376,76.45495,0.0,0.5098275450103564,185.8437599894246,80.9523,80.98554699214004,4.6335542483883666e-11,0.06749792963229181
150.12907,76.45495,0.0,0.5092614641521458,186.05558722457235,80.9523,80.97113227845037,1.7298956432583817e-10,0.06725911613166072
150.295679,76.45495,0.0,0.5086969266761155,186.2674144597201,80.9523,80.95754706229955,6.454699216485805e-10,0.06001418687164037
150.464015,76.45495,0.0,0.5081278071703723,186.47924169486782,80.9523,80.9460535193797,2.420478332579874e-09,0.04786168075904309
150.630869,76.45495,0.0,0.5075649533695514,186.69106893001558,80.9523,80.93747299683064,8.999507094669117e-09,0.03283773735893072
150.797076,76.45495,0.0,0.5070055204518686,186.90289616516333,80.9523,80.93221470031281,3.351714206846877e-08,0.016779434620287373
150.963711,76.45495,0.0,0.5064458835408464,187.11472340031108,80.9523,80.9303274667082,1.252185066572689e-07,0.0012429859740243074
151.130748,76.45495,0.0,0.5058861350967441,187.3265506354588,80.9523,80.93156354051513,4.6788019471903017e-07,0.012529337773188787
151.296958,76.45495,0.0,0.5053303847655681,187.53837787060655,80.9523,80.93544515564626,1.7422892802644046e-06,0.023604826725805418
151.463954,76.45495,0.0,0.5047732346931865,187.7502051057543,80.9523,80.9413274472863,6.515542764228172e-06,0.03133253665080541
151.630197,76.45495,0.0,0.5042198157930243,187.96203234090206,80.9523,80.94845428295672,2.4268979577943387e-05,0.035306594588998444
151.796734,76.45495,0.0,0.5036666335653835,188.17385957604978,80.9523,80.95600653992129,9.06346920024807e-05,0.03533351145225995
151.963291,76.45495,0.0,0.5031145975905457,188.38568681119753,80.9523,80.96314476684317,0.00033828864314951364,0.03141311448681311
152.130088,76.45495,0.0,0.5025629775485306,188.59751404634528,80.9523,80.96904974583235,0.0012633641934892128,0.0237382361819264
152.296546,76.45495,0.0,0.5020136832256196,188.80934128149303,80.9523,80.97296502580612,0.004710720322554486,0.012713209172714764
152.463604,76.45495,0.0,0.5014636148834577,189.02116851664078,80.9523,80.97424496398865,0.01760892298813018,0.0010138746525655182
152.629786,76.45495,0.0,0.5009176256068393,189.2329957517885,80.9523,80.97241025301525,0.06556500178672134,0.016514671785736724
152.796416,76.45495,0.0,0.5003713568778996,189.44482298693626,80.9523,80.96721051558994,0.24495711877202786,0.03255270679386026
152.963305,76.45495,0.0,0.49982543198841056,189.656650222084,80.9523,80.95869062061566,0.9149230571221969,0.04757858648887994
153.129608,76.45495,0.0,0.49928260771097904,189.86847745723176,80.9523,80.94725431335071,3.409170063779974,0.05976235831726945
153.296623,77.35442,0.0,0.504606158219154,190.08030469237949,80.9523,80.93371602426306,3.409660767862263,0.06707432170688256
153.462999,77.35442,0.0,0.5040590924461212,190.29213192752724,80.9523,80.91932982384944,0.9138019409291952,0.06742051322763064
153.629417,77.35442,0.0,0.5035130739316678,190.503959162675,80.9523,80.90578390373952,0.2451476210094423,0.05883185799199262
153.796308,77.35442,0.0,0.5029666902016919,190.71578639782274,80.9523,80.89515009482719,0.06558483516474328,0.03969709977774925
153.962619,77.35442,0.0,0.502423383691596,190.92761363297046,80.9523,80.88978105207046,0.01758782975372551,0.009019886567334155
154.129201,77.35442,0.0,0.5018803672381329,191.13944086811821,80.9523,80.89215291264264,0.004716932788569743,0.03332909888743116
154.29615,77.35442,0.0,0.5013373308407242,191.35126810326597,80.9523,80.90465827434755,0.001261937245645376,0.08640192552320056
154.462527,77.35442,0.0,0.5007973228354603,191.56309533841372,80.9523,80.92936273113602,0.0003383300416306003,0.14804668819328473
154.629086,77.35442,0.0,0.500257888092283,191.77492257356147,80.9523,80.96774707309334,9.074268548650964e-05,0.21490547558490355
154.795973,77.35442,0.0,0.4997185553399377,191.9867498087092,80.9523,81.02046537228784,2.433183047367005e-05,0.2825711808772771
154.962308,77.35442,0.0,0.49918216241332697,192.19857704385694,80.9523,81.08715494711711,6.723818139195617e-06,0.3459220028921557
155.129282,77.35442,0.0,0.49864486577073186,192.4104042790047,80.9523,81.16633574561904,2.521628874283569e-06,0.3996277540005216
155.593656,77.35442,0.0,0.49715664499843104,192.62223151415245,80.9523,81.25543192935558,3.694249911448513e-07,0.4387871858319207
155.760315,77.35442,0.0,0.49662470186966434,192.83405874930017,80.9523,81.35093521333404,9.902917543841568e-08,0.4596106600114488
155.926973,77.35442,0.0,0.496093899033107,193.04588598444792,81.83438646002041,81.44870629412415,2.6692738855920684e-08,0.460015429206294
156.093582,77.35442,0.0,0.49556438521604307,193.25771321959567,81.85177,81.54437953970769,7.755199930240831e-09,0.43997995689735325
156.260307,77.35442,0.0,0.4950356330734714,193.46954045474342,81.85177,81.63380678839968,4.320275263282279e-09,0.401547681596351
156.427065,77.35442,0.0,0.4945079037313652,193.68136768989115,81.85177,81.7134635031529,9.526076360972886e-09,0.3484783805254361
156.59332,77.35442,0.0,0.49398288509369365,193.8931949250389,81.85177,81.78075243362635,3.373959372561806e-08,0.2856542646341124
156.759928,77.35442,0.0,0.4934578689012922,194.10502216018665,81.85177,81.83416900503815,1.2555534716087488e-07,0.21839439780060865
156.9266,77.35442,0.0,0.4929337664870073,194.3168493953344,81.85177,81.87332402830623,4.6856529481248496e-07,0.15181194760042166
157.093159,77.35442,0.0,0.49241113039174417,194.52867663048215,81.85177,81.89884298919095,1.7481556016820526e-06,0.09030212992602081
157.259883,77.35442,0.0,0.4918890852793017,194.74050386562988,81.85177,81.9121748350202,6.52705651798117e-06,0.03720349261551432
157.426387,77.35442,0.0,0.4913688325960247,194.95233110077763,81.85177,81.91534827343965,2.4345151738474153e-05,0.005360262940870967
157.593002,77.35442,0.0,0.4908493335256092,195.16415833592538,81.85177,81.910712266771,9.08816585919514e-05,0.03647604146398915
157.759638,77.35442,0.0,0.49033086650465063,195.37598557107313,81.85177,81.90069172472276,0.0003392013234688146,0.05630871976448884
157.926209,77.35442,0.0,0.4898136952049549,195.58781280622085,81.85177,81.88758124689701,0.0012656944599296644,0.06588179706964332
158.092867,77.35442,0.0,0.48929734445261214,195.7996400413686,81.85177,81.87339073610201,0.004724721495393288,0.06681392858031886
158.259516,77.35442,0.0,0.48878210900126856,196.01146727651636,81.85177,81.859748043262,0.017632749576239986,0.06104981228724185
158.426412,77.35442,0.0,0.4882671962551295,196.2232945116641,81.85177,81.84785640415448,0.06585154304028043,0.050616410596059466
158.592694,77.35442,0.0,0.48775525561095523,196.43512174681183,81.85177,81.83849883005438,0.2453537649141459,0.03742620459350523
158.7592,77.35442,0.0,0.4872436998926677,196.64694898195958,81.85177,81.83207805197566,0.9161358439941416,0.023139444080152446
158.925798,77.35442,0.0,0.48673293432196585,196.85877621710733,81.85177,81.82867906881923,3.4200664350142005,0.009088238410757708
159.092488,78.25389,0.0,0.4918767126201458,197.07060345225509,81.85177,81.82814159584527,3.4207923626505754,0.0037423975736161855
159.259143,78.25389,0.0,0.4913619935779763,197.28243068740284,81.85177,81.83013140155067,0.9162866324380384,0.014687288363616052
159.425672,78.25389,0.0,0.4908487385896043,197.49425792255056,81.85177,81.83420223377085,0.24555494479388262,0.023342141528390547
159.59225,78.25389,0.0,0.4903364041800275,197.7060851576983,81.85177,81.8398433203382,0.06580804143806979,0.029489047821486584
159.758892,78.25389,0.0,0.48982494195064896,197.91791239284606,81.85177,81.84651085150891,0.017633445146701555,0.03302227892576953
159.925545,78.25389,0.0,0.4893145119499202,198.1297396279938,81.85177,81.85364502057861,0.004723723134390653,0.0338882064742713
160.092098,78.25389,0.0,0.48880544997292746,198.34156686314154,81.85177,81.86067679024217,0.0012663593929721445,0.03204978729798233
160.258696,78.25389,0.0,0.4882973089959499,198.5533940982893,81.85177,81.86703031738467,0.00034112246259696135,0.027481707019175433
160.42739,78.25389,0.0,0.4877838503761733,198.76522133343704,81.85177,81.87212774519857,9.07816061421162e-05,0.02019736024863132
160.593598,78.25389,0.0,0.48727901345108415,198.9770485685848,81.85177,81.87540278503617,2.435534551971905e-05,0.010303797917935944
160.760234,78.25389,0.0,0.4867739244519885,199.18887580373254,81.85177,81.8763281787593,6.531439685405571e-06,0.0019239754236447175
160.927224,78.25389,0.0,0.48626881179532433,199.40070303888027,81.85177,81.8744598651102,1.746423609715177e-06,0.01596198535148407
161.093423,78.25389,0.0,0.4857671315358418,199.61253027402802,81.85177,81.8694976713906,4.6864799041880614e-07,0.03096504002007862
161.260152,78.25389,0.0,0.48526489048577853,199.82435750917577,81.85177,81.86135890212793,1.2558808587358993e-07,0.045720043793202
161.42695,78.25389,0.0,0.48476347970397754,200.03618474432352,81.85177,81.85025766525627,3.361435340250606e-08,0.05864107941770627
161.593339,78.25389,0.0,0.48426432973205663,200.24801197947124,81.85177,81.83677959173515,9.012428888967033e-09,0.0678197485996081
161.759951,78.25389,0.0,0.48376553971631703,200.459839214619,81.85177,81.821939231663,2.4144685995525733e-09,0.07113931177494907
161.926522,78.25389,0.0,0.483267898510165,200.67166644976675,81.85177,81.80720631516999,6.464749858675537e-10,0.06645408441923543
162.093183,78.25389,0.0,0.4827710120295435,200.8834936849145,81.85177,81.79448767007024,1.7082537603305335e-10,0.051826674600176474
162.260135,78.25389,0.0,0.4822742813569088,201.09532092006222,81.85177,81.78605420754194,3.629427705628558e-11,0.025805620149469008
162.426782,78.25389,0.0,0.4817794764905211,201.30714815520997,81.85177,81.78440717145574,2.5468801669843215e-11,0.01228424669887803
162.592928,78.25389,0.0,0.48128716889826845,201.51897539035772,81.85177,81.79208471154351,1.379072337576834e-10,0.062075554669325225
162.759812,78.25389,0.0,0.4807936863431619,201.73080262550548,81.85177,81.81141840410444,5.27272137871364e-10,0.12195970669461026
162.926088,78.25389,0.0,0.4803030070911664,201.94262986065323,81.85177,81.84425887914145,1.9678417805549304e-09,0.18900147460182914
163.093041,78.25389,0.0,0.4798113366467917,202.15445709580095,81.85177,81.89169911838496,7.357972480400801e-09,0.2590087913848535
163.259436,78.25389,0.0,0.4793223100439965,202.3662843309487,81.85177,81.95383179074626,2.7421440691198713e-08,0.32678805598519184
163.425883,78.25389,0.0,0.47883412690509985,202.57811156609645,81.85177,82.029581381853,1.0234262976432686e-07,0.38659444652803143
163.592861,78.25389,0.0,0.47834538452139425,202.7899388012442,81.85177,82.1166507870683,3.825145862322873e-07,0.43275571999732537
163.759096,78.25389,0.0,0.4778598069447086,203.00176603639193,81.85177,82.21161326736537,1.424766966819374e-06,0.46040648688045016
163.92572,78.25389,0.0,0.47737408138271403,203.21359327153968,82.22065435192344,82.310162252243,5.322326256207915e-06,0.46622151846512805
164.092777,78.25389,0.0,0.47688808386733555,203.42542050668743,82.75124,82.40750336668778,1.9888497454264454e-05,0.4489979952271139
164.258983,78.25389,0.0,0.4764055430685334,203.63724774183518,82.75124,82.49884061351904,7.405614907762848e-05,0.4099409260631777
164.42596,78.25389,0.0,0.47592174617682026,203.8490749769829,82.75124,82.57988395302044,0.0002769309062058177,0.35257573589440583
164.592316,78.25389,0.0,0.47544072470552023,204.06090221213066,82.75124,82.64730073824197,0.0010318830424588532,0.2823203915514327
164.758796,78.25389,0.0,0.474960317141429,204.2727294472784,82.75124,82.69905021236585,0.0038519331516415015,0.2058330356737464
164.92543,78.25389,0.0,0.47448043640086307,204.48455668242616,82.75124,82.73456822157655,0.014382021389085634,0.13027187283535605
165.092028,78.25389,0.0,0.47400162774667715,204.6963839175739,82.75124,82.7547959049438,0.053670770334132464,0.06257699731036442
165.523627,78.25389,0.0,0.47276567954857585,204.90821115272163,82.75124,82.76206505609433,0.3481681746097085,0.008843639088155312
165.69152,78.25389,0.0,0.4722866324118458,205.12003838786939,82.75124,82.75986383460787,0.9463347320603891,0.026177076780471317
165.856827,78.25389,0.0,0.4718159114427047,205.33186562301714,82.75124,82.75251159452574,3.41338131431845,0.039436086308686245
166.023651,79.15335999999999,0.0,0.4767595431328034,205.5436928581649,82.75124,82.74477304979014,3.414036202695995,0.029801588728002475
166.189869,79.15335999999999,0.0,0.47628270288846547,205.7555200933126,82.75124,82.74144172736459,0.9158902247614342,0.0018656157086210275
166.356524,79.15335999999999,0.0,0.4758055656416576,205.96734732846036,82.75124,82.74692207003937,0.2453648233865868,0.052774592528413454
166.523103,79.15335999999999,0.0,0.4753296003618188,206.17917456360811,82.75124,82.76483940591875,0.06576295558064188,0.11840528127656609
166.689782,79.15335999999999,0.0,0.4748543015072153,206.39100179875587,82.75124,82.79770735825697,0.017618659642155303,0.19285015528870067
166.856419,79.15335999999999,0.0,0.47438007164710877,206.6028290339036,82.75124,82.84668247568194,0.004719374879132684,0.26929532984571714
167.022934,79.15335999999999,0.0,0.473907134214275,206.81465626905134,82.75124,82.91143461546972,0.0012648286344085606,0.3406290780202234
167.189523,79.15335999999999,0.0,0.4734349292927882,207.0264835041991,82.75124,82.99015707328117,0.00033896653834307347,0.40014516710903575
167.356176,79.15335999999999,0.0,0.4729634835824642,207.23831073934684,82.75124,83.07973041473537,9.081204599923526e-05,0.4422769541314291
167.522767,79.15335999999999,0.0,0.4724931507369383,207.4501379744946,83.15564264533675,83.17603630851411,2.4340181843888516e-05,0.4632588617371628
167.689469,79.15335999999999,0.0,0.4720234399454148,207.66196520964232,83.65071,83.27439216642337,6.520608931000985e-06,0.46158170017518096
167.856089,79.15335999999999,0.0,0.4715548924769717,207.87379244479007,83.65071,83.37004930951338,1.7478117921185442e-06,0.4381205170430039
168.022868,79.15335999999999,0.0,0.47108682849051237,208.08561967993782,83.65071,83.45867851718089,4.677515931920453e-07,0.39588887483831225
168.189185,79.15335999999999,0.0,0.47062098552888515,208.29744691508557,83.65071,83.53676851849322,1.2544478346788946e-07,0.33948224821812134
168.355823,79.15335999999999,0.0,0.47015516653677014,208.5092741502333,83.65071,83.60188573389325,3.3608986289889696e-08,0.27435216357657677
168.522416,79.15335999999999,0.0,0.46969039418471187,208.72110138538105,83.65071,83.65277620503875,9.00688563511748e-09,0.20606619595191428
168.689065,79.15335999999999,0.0,0.4692263840575558,208.9329286205288,83.65071,83.68932029770639,2.41331394123282e-09,0.1396737344369208
168.855712,79.15335999999999,0.0,0.4687632953749293,209.14475585567655,83.65071,83.71237091899833,6.464202982245566e-10,0.07924809747432211
169.02223,79.15335999999999,0.0,0.46830147726722093,209.35658309082427,83.65071,83.72351612638943,1.732346003815209e-10,0.027631779934640357
169.188824,79.15335999999999,0.0,0.46784035806053,209.56841032597202,83.65071,83.72480893527701,4.638120348643677e-11,0.013622000606832009
169.355607,79.15335999999999,0.0,0.4673796244608541,209.78023756111978,83.65071,83.71850302259017,1.219891829217298e-11,0.04414178391230226
169.522141,79.15335999999999,0.0,0.4669204832659587,209.99206479626753,83.65071,83.70682494347375,2.4472899238740357e-12,0.0645088744702762
169.689878,79.15335999999999,0.0,0.4664589363426851,210.20389203141528,83.65071,83.69180327729757,2.462523312281236e-12,0.07595745532828714
169.855336,79.15335999999999,0.0,0.46600455342774744,210.415719266563,83.65071,83.67516435814,1.2197217109496032e-11,0.08005386306301719
170.022234,79.15335999999999,0.0,0.46554711191478637,210.62754650171075,83.65071,83.65829415425664,4.651722106827269e-11,0.07839953846358623
170.188506,79.15335999999999,0.0,0.46509227832342565,210.8393737368585,83.65071,83.6422573383798,1.7356846339322103e-10,0.07239315055935529
170.356884,79.15335999999999,0.0,0.4646325886073379,211.05120097200626,83.65071,83.62785822210604,6.515642796144697e-10,0.06307628604212943
170.523692,79.15335999999999,0.0,0.4641780803103887,211.26302820715398,83.65071,83.615724326524,2.4221563447243578e-09,0.05107508262795072
170.69007,79.15335999999999,0.0,0.4637256285617552,211.47485544230173,83.65071,83.60639201454045,9.02625297367553e-09,0.036638222009540665
170.857032,79.15335999999999,0.0,0.46327247449785963,211.68668267744948,83.65071,83.60037472398076,3.3737719319036376e-08,0.019760542183035964
171.023386,79.15335999999999,0.0,0.46282185057428343,211.89850991259723,83.65071,83.59819767790766,1.2571177883532417e-07,0.0003717773433282738
171.189931,79.15335999999999,0.0,0.46237158656252975,212.11033714774499,83.65071,83.6003881588968,4.693593328745846e-07,0.021437923350708037
171.356471,79.15335999999999,0.0,0.4619222112714961,212.3221643828927,83.65071,83.60741706952349,1.7517011446384716e-06,0.045189577651725196
171.523037,79.15335999999999,0.0,0.46147363866930596,212.53399161804046,83.65071,83.61959502628129,6.537918916370066e-06,0.0698207336115541
171.689717,79.15335999999999,0.0,0.4610256303235679,212.7458188531882,83.65071,83.63693402962636,2.4407724911574146e-05,0.09356098697897132
171.856699,79.15335999999999,0.0,0.46057768164161,212.95764608833596,83.65071,83.65899312379885,9.116958148786301e-05,0.1139102760848112
172.022972,79.15335999999999,0.0,0.46013249904785963,213.1694733234837,83.65071,83.68473265143462,0.00033960002942387687,0.12774516395212412
172.189769,79.15335999999999,0.0,0.45968677732531243,213.38130055863144,83.65071,83.712405935679,0.0012690836811567788,0.1315672049874093
172.35608,79.15335999999999,0.0,0.4592432132362258,213.5931277937792,83.65071,83.73951872404358,0.004730328682362264,0.12189293719007001
172.522669,79.15335999999999,0.0,0.45879976503261716,213.80495502892694,83.65071,83.76288483432737,0.01766592381355937,0.09576768155567665
172.689653,79.15335999999999,0.0,0.45835612397692405,214.01678226407466,83.65071,83.77880066825668,0.06600592598445484,0.0513662747895112
172.855957,79.15335999999999,0.0,0.4579151414492472,214.22860949922242,83.65071,83.78335140533471,0.2458921353250917,0.011375279721361013
173.022807,79.15335999999999,0.0,0.4574735630083726,214.44043673437017,83.65071,83.77284795330655,0.9189605069853457,0.09017039095999824
173.189323,79.15335999999999,0.0,0.45703371679557864,214.65226396951792,83.65071,83.74437679487264,3.426762972355683,0.17992048506060251
173.355725,80.05283,0.0,0.46178359555186305,214.86409120466567,83.65071,83.69642596496985,3.4321828768109315,0.27247291772131566
173.522721,80.05283,0.0,0.4613391810516849,215.0759184398134,83.65071,83.62953131518233,0.9181325544140834,0.35668520559793365
173.689113,80.05283,0.0,0.4608972238806931,215.28774567496114,83.65071,83.54687027801916,0.24611954096895028,0.4188664044875737
173.855638,80.05283,0.0,0.4604557604280857,215.4995729101089,83.65071,83.45471821385405,0.06600518545190004,0.44363706849996665
174.022526,80.05283,0.0,0.4600141823018935,215.71140014525665,83.65071,83.36267793168439,0.01765245963623077,0.41520662848886686
174.188699,80.05283,0.0,0.4595753367444348,215.92322738040437,83.65071,83.28359876821735,0.004736182563792961,0.31901296696973713
174.355328,80.05283,0.0,0.4591361268868136,216.13505461555212,83.65071,83.23311975205864,0.0012698233916803813,0.1436072545171891
174.522199,80.05283,0.0,0.4586971196712918,216.34688185069987,83.65071,83.22880288711315,0.0003399209120142665,0.11739615128188521
174.688639,80.05283,0.0,0.4582600818133342,216.55870908584762,83.65071,83.28886694070364,9.138408050232581e-05,0.46354136174194943
174.855611,80.05283,0.0,0.4578224830314424,216.77053632099535,83.65071,83.430586792744,2.5113095265762433e-05,0.8861999000315293
175.021787,80.05283,0.0,0.457387799382942,216.9823635561431,83.65071,83.66848347649754,9.264511185369148e-06,1.3679724597152974
175.453405,80.05283,0.0,0.45626261855676153,217.19419079129085,83.65071,84.0124879616851,1.427850271247473e-06,1.8830767268153352
175.619964,80.05283,0.0,0.45582989642339294,217.4060180264386,83.65071,84.46630724266068,3.825759465177382e-07,2.39888760189747
175.786504,80.05283,0.0,0.45539804352670893,217.61784526158635,83.65071,85.02624162995568,1.0252911127393806e-07,2.878643792963667
175.953108,80.05283,0.0,0.4549668426430979,217.82967249673408,84.68437294803199,85.68068312158017,2.747227992585471e-08,3.2851171643641637
176.119708,80.05283,0.0,0.4545364678892154,218.04149973188183,85.82813543612092,86.41045545625676,7.361150888268429e-09,3.584794837549453
176.2863,80.05283,0.0,0.45410692719740553,218.25332696702958,86.97172145967055,87.1900391636799,1.9729358710683414e-09,3.751935503671206
176.453001,80.05283,0.0,0.4536779173282522,218.46515420217733,88.11525287102255,87.98958222501435,5.283580023458042e-10,3.771822022432627
176.619498,80.05283,0.0,0.45325024080863374,218.67698143732505,89.25839668509144,88.77746435394828,1.4161736045953998e-10,3.642661549855311
176.786104,80.05283,0.0,0.4528230906655424,218.8888086724728,90.40197025382012,89.52309065037383,3.795096550376906e-11,3.3758215574083126
176.95276,80.05283,0.0,0.4523966170406158,219.10063590762056,91.54642554980563,90.19955325296364,1.0166779747956417e-11,2.994364650451483
177.119336,80.05283,0.0,0.4519711501176811,219.3124631427683,91.74594,90.78582123483251,2.724610384184414e-12,2.530122561563095
177.285965,80.05283,0.0,0.4515463477326025,219.52429037791603,91.74594,91.26819739094968,7.301607884813309e-13,2.019801474192652
177.452638,80.05283,0.0,0.45112223127390194,219.73611761306378,91.74594,91.64090439562383,1.956989220462048e-13,1.500773817159283
177.619446,80.05283,0.0,0.4506985682187073,219.94794484821153,91.74594,91.90580541140734,5.236051214525988e-14,1.007217161261796
177.785704,80.05283,0.0,0.45027709314580205,220.1597720833593,91.74594,92.07139022643086,1.4043099220593174e-14,0.5671065772656504
177.952338,80.05283,0.0,0.449855455116302,220.37159931850704,91.74594,92.15124070452643,3.756987276825459e-15,0.2003301401685134
178.118978,80.05283,0.0,0.44943459084971843,220.58342655365476,91.74594,92.16222152252134,9.846147921415968e-16,0.08203028683911039
178.285626,80.05283,0.0,0.4490144931818564,220.7952537888025,91.74594,92.1226319376243,1.813860656394212e-16,0.2773802194794086
178.452299,80.05283,0.0,0.448595117286777,221.00708102395026,91.74594,92.05051533417866,2.591638164311447e-16,0.39048603076389515
178.61879,80.05283,0.0,0.4481769807084686,221.21890825909801,91.74594,91.96226876353379,1.2172772730393531e-15,0.4318166745112641
178.785388,80.05283,0.0,0.4477593549199893,221.43073549424574,91.74594,91.87163551782653,4.611343350145694e-15,0.4156299529887503
178.95202,80.05283,0.0,0.44734242172846106,221.6425627293935,91.74594,91.7891081760143,1.7229729904181162e-14,0.3580477038677314
179.118643,80.05283,0.0,0.4469262867294054,221.85438996454124,91.74594,91.72172303637802,6.43059641329654e-14,0.27531247279626503
179.285269,80.05283,0.0,0.44651091774863,222.066217199689,91.74594,91.67319241937062,2.3999613203268096e-13,0.18235754758485284
179.451931,80.05283,0.0,0.4460962306390562,222.27804443483672,91.74594,91.64429987705512,8.957683741522074e-13,0.09176165467177723
179.618556,80.05283,0.0,0.4456824048847158,222.48987166998447,91.74594,91.63347410769133,3.3427329129147655e-12,0.01310581954164115
179.785099,80.05283,0.0,0.4452695492856168,222.70169890513222,91.74594,91.63745841780411,1.2472314034049058e-11,0.04729287012174159
179.951686,80.05283,0.0,0.4448573490998023,222.91352614027997,91.74594,91.65200131107686,4.655223035829695e-11,0.0863255755631677
180.118329,80.05283,0.0,0.444445773200572,223.12535337542772,91.74594,91.67250741071305,1.737637127567854e-10,0.103785657283685
180.286617,80.05283,0.0,0.4440309066313003,223.33718061057544,91.74594,91.69460378697079,6.514736677337551e-10,0.10188871299329302
180.453499,80.05283,0.0,0.4436202702835926,223.5490078457232,91.74594,91.714592630828,2.4226969392727485e-09,0.08469078132185034
180.619767,80.05283,0.0,0.4432118993930493,223.76083508087095,91.74594,91.72977544004118,9.023883623462931e-09,0.057466164050685754
180.786747,80.05283,0.0,0.4428025357411846,223.9726623160187,91.74594,91.73864547090537,3.37397479044896e-08,0.026092544694458764
180.953016,80.05283,0.0,0.44239566584510537,224.18448955116642,91.74594,91.7409537988639,1.2568620429187456e-07,0.0035230058076015742
181.119548,80.05283,0.0,0.44198890116488143,224.39631678631417,91.74594,91.73766011101428,4.693493149718454e-07,0.02595566595340462
181.286581,80.05283,0.0,0.4415816634547264,224.60814402146192,91.74594,91.73078291604251,1.7541569472273848e-06,0.03669930383495756
181.452873,80.05283,0.0,0.44117697712066534,224.81997125660968,91.74594,91.72316602723355,6.533796869982715e-06,0.03251936007775063
181.619809,80.05283,0.0,0.4407714689315635,225.03179849175743,91.74594,91.71817982435394,2.4424844145471716e-05,0.011714350445127938
181.78631,80.05283,0.0,0.4403677592663606,225.24362572690515,91.74594,91.71937767070868,9.10553134256115e-05,0.025724220122227078
181.952657,80.05283,0.0,0.43996516082752235,225.4554529620529,91.74594,91.73013040285163,0.0003396505629222175,0.07806735639344389
182.119574,80.05283,0.0,0.4395619221028927,225.66728019720065,91.74594,91.75326505946741,0.0012695626049905504,0.14193598283016232
182.285951,80.05283,0.0,0.4391607228140143,225.8791074323484,91.74594,91.79073751878451,0.0047314842468300375,0.21253607102768537
182.452541,80.05283,0.0,0.43875974300626486,226.09093466749613,91.74594,91.84337149896587,0.01766686378563698,0.2840508136863798
182.619374,80.05283,0.0,0.4383589114701488,226.30276190264388,91.74594,91.91069698284512,0.06598060950024517,0.3501847617306642
182.785594,80.05283,0.0,0.43796028039277535,226.51458913779163,91.74594,91.9909176902353,0.24583561869248413,0.4048308319311812
182.952189,80.05283,0.0,0.4375614767856098,226.72641637293938,91.74594,92.08102759467815,0.9183222429947123,0.44279661320783603
183.11914,80.05283,0.0,0.4371625489285282,226.9382436080871,92.12381860049398,92.17707865376076,3.430852782781425,0.4604845332725786
183.285538,80.9523,0.0,0.44167314499194144,227.15007084323486,92.64541,92.27457572308381,3.4311988335298502,0.45638768213761155
183.452537,80.9523,0.0,0.441271084738392,227.3618980783826,92.64541,92.36894523943256,0.9176528658934897,0.43127234318784424
183.618841,80.9523,0.0,0.44087142451792294,227.57372531353036,92.64541,92.45600351679265,0.24605426086658827,0.38799131751771304
183.785367,80.9523,0.0,0.44047195552842894,227.7855525486781,92.64541,92.53235009936417,0.06599611640532084,0.3309812333069032
183.952299,80.9523,0.0,0.4400722385100498,227.99737978382583,92.64541,92.59563260928307,0.017652114946554037,0.26557865060254576
184.118563,80.9523,0.0,0.43967484147701064,228.2092070189736,92.64541,92.64466105565162,0.0047351609364911845,0.1973063766348305
184.285205,80.9523,0.0,0.43927726048328186,228.42103425412134,92.64541,92.67937868933134,0.001269927552105764,0.13124842938967038
184.452231,80.9523,0.0,0.4388794841955584,228.6328614892691,92.64541,92.70071650060078,0.0003394905386014334,0.07158429338374274
184.618373,80.9523,0.0,0.4384845272144176,228.8446887244168,92.64541,92.71036875181679,9.116223921780783e-05,0.021310686268229437
184.785283,80.9523,0.0,0.43808845967457266,229.05651595956456,92.64541,92.71052931529242,2.4431910016551684e-05,0.017853199448669664
184.951525,80.9523,0.0,0.43769468783779963,229.26834319471232,92.64541,92.70362520864603,6.7346857565228875e-06,0.04540321619101147
185.118133,80.9523,0.0,0.4373007586458318,229.48017042986007,92.64541,92.69207663011821,2.482697778418231e-06,0.06186980925992404
185.549666,80.9523,0.0,0.4362837279372952,229.6919976650078,92.64541,92.6781038053332,3.8273981556772946e-07,0.06856403350227532
