Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
338.123951,92.64541,338.0091296508958,93.29096909483305,0.0984239825674979,0.2739983657649854,0.27600132928712984
338.290602,92.64541,338.18027351401014,93.30781162367856,0.0983990738816617,0.2738633868404065,0.2759114559052274
338.457182,92.64541,338.3514173771245,93.32464989117358,0.0983741841023933,0.2737285982603258,0.2758216608478234
338.623786,92.64541,338.5225612402389,93.3414839005518,0.0983493132057524,0.2735939229029823,0.2757319440056767
338.79041,92.64541,338.69370510335324,93.3583136550428,0.0983244611678407,0.2734593638586169,0.2756423052697548
338.95701,92.64541,338.86484896646766,93.3751391578721,0.0982996279648031,0.2733249564598177,0.2755527445312335
339.123934,92.64541,339.035992829582,93.39196041226114,0.0982748135728267,0.2731904201134916,0.27546326168149654
339.290248,92.64541,339.2071366926964,93.40877742142727,0.0982500179681408,0.2730565070647123,0.2753738566121345
339.456816,92.64541,339.3782805558108,93.4255901885838,0.0982252411270172,0.2729225210195808,0.2752845292149447
339.623487,92.64541,339.5494244189251,93.44239871693998,0.0982004830257699,0.2727885836705987,0.27519527938193106
339.790064,92.64541,339.72056828203955,93.459203009701,0.0981757436407547,0.2726548531448524,0.27510610700530264
339.956708,92.64541,339.8917121451539,93.47600307006796,0.0981510229483698,0.2725211999640848,0.2750170119774741
340.123284,92.64541,340.0628560082683,93.49279890123805,0.0981263209250549,0.2723877322083012,0.2749279941910647
340.29158,92.64541,340.23399987138265,93.5095905064043,0.0981016375472917,0.2722530190138704,0.2748390535388978
340.458528,92.64541,340.405143734497,93.52637788875576,0.0980769727916035,0.2721195164187516,0.2747501899140007
340.624764,92.64541,340.57628759761144,93.54316105147754,0.0980523266345551,0.2719867132150145,0.2746614032096038
340.791832,92.64541,340.7474314607258,93.55993999775065,0.0980276990527531,0.271853375875511,0.2745726933191403
340.958061,93.54488,340.9185753238402,93.5767147307521,0.0980030900228451,0.274358904217255,0.27448406013624554
341.12477,93.54488,341.08971918695454,93.59348525365496,0.0979784995215203,0.2742248239551763,0.2743955035547567
341.291522,93.54488,341.2608630500689,93.6102515696283,0.097953927525509,0.274090840146917,0.2743070234687124
341.457748,93.54488,341.43200691318333,93.6270136818372,0.0979293740115827,0.2739574092194856,0.2742186197723518
341.624368,93.54488,341.6031507762977,93.6437715934428,0.0979048389565537,0.2738237923355631,0.27413029236011466
341.791152,93.54488,341.77429463941206,93.66052530760216,0.0978803223372754,0.2736901744021741,0.27404204112664005
341.957751,93.54488,341.94543850252643,93.67727482746857,0.097855824130642,0.2735568348032562,0.2739538659667672
342.124226,93.54488,342.1165823656408,93.6940201561912,0.0978313443135884,0.2734237241650347,0.27386576677553354
342.290839,93.54488,342.2877262287552,93.71076129691532,0.0978068828630902,0.2732906328235095,0.27377774344817507
342.45737,93.54488,342.4588700918696,93.72749825278235,0.0977824397561634,0.2731577363921237,0.27368979588012593
342.624395,93.54488,342.63001395498395,93.74423102692973,0.0977580149698647,0.2730245754976087,0.27360192396701766
342.790721,93.54488,342.8011578180983,93.76095962249089,0.0977336084812909,0.2728921008337329,0.2735141276046785
