Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
23.096739,44.9735,27.581353146121657,49.82604475009158,0.5654619222925655,1.947179642979037,1.806511975178341
23.263,45.87297,27.78565946572256,49.94103506018757,0.5602198265495397,1.971928384129304,1.7973672757991122
23.42978,45.87297,27.989965785323463,50.05496413485956,0.5550729261709738,1.9578916233955248,1.7883181608284022
23.596582,45.87297,28.19427210492436,50.16785122441715,0.5500192829906121,1.944051473217604,1.7793632351180624
23.762909,45.87297,28.39857842452526,50.27971518744857,0.5450570003682761,1.9304442061365468,1.7705011298743945
23.929824,45.87297,28.602884744126165,50.39057449920803,0.5401842222463181,1.9169789965860176,1.7617305020101564
24.096102,45.87297,28.807191063727068,50.50044725981253,0.5353991322298363,1.9037506564339743,1.7530500335175268
24.262725,45.87297,29.011497383327967,50.60935120225324,0.5306999526899336,1.8906767479745168,1.7444584308611697
24.429708,45.87297,29.215803702928863,50.71730370022601,0.5260849438893312,1.8777535122400968,1.7359544243905787
24.596011,46.77244,29.42011002252977,50.82432177578532,0.5215524031296781,1.9016270565174167,1.7275367677708995
24.762889,46.77244,29.624416342130672,50.930422106826285,0.5171006639199172,1.888811923358377,1.7192042374315086
24.929238,46.77244,29.82872266173157,51.03562103439885,0.5127280951650959,1.876208169700173,1.7109556320316202
25.095703,46.77244,30.03302898133247,51.13993456985821,0.5084331003750305,1.8637628919978853,1.7027897719422536
25.493953,46.77244,30.237335300933378,51.24337840185569,0.504214116892257,1.834648396817865,1.6947054987439285
25.660576,46.77244,30.44164162053428,51.34596790317361,0.5000696151387186,1.822735389883688,1.6867016747394596
25.827248,46.77244,30.645947940135176,51.44771813740826,0.4959980978806632,1.8109726595725568,1.6787771824812847
25.993751,46.77244,30.85025425973608,51.54864386550448,0.4919980995112387,1.7993724722530429,1.6709309243127604
26.160335,46.77244,31.05456057933698,51.64875955214539,0.4880681853502976,1.7879144131755196,1.6631618219229076
26.327035,47.67191,31.25886689893788,51.74807937200087,0.4842069509609329,1.810758788446933,1.6554688159140911
26.49355,47.67191,31.46317321853878,51.84661721583794,0.4804130214822893,1.799377961805798,1.6478508653821602
26.660189,47.67191,31.66747953813968,51.944386696496565,0.4766850509782033,1.7881309843677402,1.6403069475085879
26.826839,47.67191,31.871785857740583,52.04140115473393,0.4730217218012495,1.777023002971017,1.6328360571641714
