Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
369.533266,101.72952853598017,369.3061274314147,101.14322705684464,0.0834632972463747,0.2752919368725525,0.2738736769961347
369.866473,101.72952853598017,369.65289374825176,101.17216191341564,0.0834206098338613,0.2750439306132518,0.27369503559822767
370.199746,101.72952853598017,369.99966006508873,101.20108198137916,0.0833780028249247,0.2747963218104968,0.27351668907905563
370.535218,102.17617866004964,370.34642638192577,101.22998728856408,0.083335475917203,0.2757529478886124,0.27333863668545033
370.86849,102.17617866004964,370.6931926987628,101.25887786269452,0.0832930288099355,0.2755051491703963,0.2731608776667791
371.20169,102.17617866004964,371.0399590155998,101.28775373139077,0.0832506612039526,0.2752578487992596,0.2729834112749357
371.534933,102.17617866004964,371.3867253324368,101.31661492216946,0.0832083728016662,0.2750109601673704,0.2728062367643287
371.867862,102.17617866004964,371.7334916492738,101.34546146244446,0.0831661633070605,0.2747647460324217,0.2726293533918723
372.201469,102.17617866004964,372.0802579661108,101.3742933795272,0.0831240324256814,0.2745184723063241,0.2724527604169754
372.534557,102.17617866004964,372.4270242829478,101.4031107006272,0.0830819798646281,0.2742730217643934,0.27227645710153187
372.867822,102.17617866004964,372.7737905997848,101.4319134528528,0.0830400053325428,0.2740278796705864,0.2721004427099102
373.20095,102.17617866004964,373.12055691662187,101.46070166321157,0.0829981085396019,0.2737832759001541,0.2719247165089436
373.534343,102.17617866004964,373.4673232334589,101.48947535861068,0.0829562891975062,0.2735389143590731,0.2717492777679197
373.867455,102.17617866004964,373.8140895502959,101.5182345658578,0.0829145470194717,0.2732951940415611,0.27157412575857104
374.200769,102.17617866004964,374.16085586713285,101.54697931166132,0.0828728817202208,0.2730517602438429,0.27139925975506474
374.533953,102.17617866004964,374.5076221839699,101.5757096226309,0.0828312930159725,0.2728088544219371,0.27122467903399233
374.866726,102.17617866004964,374.85438850080686,101.6044255252782,0.0827897806244339,0.2725666792310866,0.2710503828743611
375.200354,102.17617866004964,375.2011548176439,101.6331270460171,0.0827483442647908,0.2723243130523529,0.2708763705575828
375.931044,102.17617866004964,375.547921134481,101.66181421116444,0.0827069836576986,0.2717950014791799,0.270702641367465
376.264226,102.62282878411912,375.8946874513179,101.69048704694046,0.0826656985252738,0.272741392066646,0.27052919459020125
376.597925,102.62282878411912,376.2414537681549,101.71914557946926,0.0826244885910849,0.2724997191211797,0.2703560295143607
376.930635,102.62282878411912,376.5882200849919,101.74778983477928,0.0825833535801434,0.2722591884422425,0.2701831454308791
377.263822,102.62282878411912,376.93498640182895,101.77641983880396,0.0825422932188955,0.2720187380811699,0.27001054163304944
377.597074,102.62282878411912,377.2817527186659,101.80503561738207,0.082501307235213,0.2717786652767312,0.2698382174165119
377.930288,102.62282878411912,377.62851903550296,101.83363719625828,0.0824603953583848,0.2715390431584544,0.2696661720792447
378.26352,102.62282878411912,377.97528535234,101.86222460108358,0.0824195573191084,0.2712998302985154,0.2694944049215544
378.596864,102.62282878411912,378.322051669177,101.89079785741586,0.0823787928494812,0.2710609583499326,0.26932291524606683
378.929946,102.62282878411912,378.668817986014,101.9193569907204,0.0823381016829921,0.2708226939237975,0.2691517023577176
379.26316,102.62282878411912,379.015584302851,101.94790202637016,0.0822974835545133,0.2705847538266546,0.2689807655637428
379.596386,102.62282878411912,379.362350619688,101.97643298964658,0.0822569382002915,0.2703472229161821,0.2688101041736698
379.929574,102.62282878411912,379.709116936525,102.00494990573972,0.08221646535794,0.2701101356856182,0.2686397174993078
380.262854,102.62282878411912,380.055883253362,102.033452799749,0.0821760647664301,0.2698733986362999,0.2684696048547392
380.598594,102.62282878411912,380.4026495701991,102.06194169668352,0.0821357361660831,0.2696353333983128,0.26829976555630985
380.93158,102.62282878411912,380.749415887036,102.09041662146254,0.0820954792985622,0.2693996354519075,0.2681301989226205
381.26446,102.62282878411912,381.096182203873,102.118877598916,0.0820552939068643,0.2691644240434032,0.26796090427451724
381.597996,103.0694789081886,381.4429485207101,102.14732465378488,0.0820151797353118,0.2700996336159705,0.2677918809350827
381.931219,103.0694789081886,381.7897148375471,102.1757578107219,0.081975136529545,0.2698639801638959,0.2676231282296278
382.264407,103.0694789081886,382.13648115438406,102.20417709429162,0.0819351640365138,0.2696287622409705,0.26745464548568154
382.597684,103.0694789081886,382.4832474712211,102.23258252897114,0.0818952620044699,0.2693938913341372,0.26728643203298297
382.930854,103.0694789081886,382.8300137880581,102.26097413915052,0.0818554301829589,0.2691595044681059,0.26711848720347225
