Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
95.81675,67.77292576419214,95.62653143535798,67.02668814178668,0.3409093391817447,0.7073181438964705,0.7009214611856508
95.982991,67.77292576419214,95.79790514760772,67.08506364751123,0.340356470760992,0.7060930802228506,0.7002769376234789
96.149579,67.77292576419214,95.96927885985748,67.14334452429048,0.3398049807100377,0.7048697089374893,0.6996337298974489
96.316135,67.77292576419214,96.1406525721072,67.2015310079803,0.3392548648247719,0.7036508033071731,0.6989918334242421
96.482791,67.77292576419214,96.31202628435696,67.25962333371754,0.3387061189185111,0.7024353779752509,0.6983512436456949
96.64949,67.77292576419214,96.4833999966067,67.31762173592308,0.3381587388218897,0.7012238322643207,0.6977119560286082
96.816131,67.77292576419214,96.65477370885644,67.3755264483048,0.3376127203827526,0.7000168780158353,0.6970739660645566
96.982576,67.77292576419214,96.8261474211062,67.43333770386039,0.3370680594660489,0.6988154837647552,0.6964372692696977
97.149296,67.77292576419214,96.99752113335596,67.49105573488043,0.3365247519537264,0.6976162314567069,0.6958018611845874
97.315761,67.77292576419214,97.16889484560568,67.5486807729512,0.3359827937446269,0.696422913079744,0.6951677373739935
97.482462,68.47161572052401,97.34026855785544,67.60621304895757,0.3354421807543826,0.7023993271787085,0.6945348934267112
97.649121,68.47161572052401,97.51164227010518,67.66365279308592,0.3349029089153136,0.7012005332902487,0.6939033249553835
97.81584,68.47161572052401,97.68301598235492,67.72100023482693,0.3343649741763255,0.7000053950415803,0.6932730275963203
97.982261,68.47161572052401,97.85438969460468,67.77825560297845,0.3338283725028091,0.6988164492399702,0.6926439970093184
98.148888,68.47161572052401,98.02576340685442,67.83541912564834,0.3332930998765397,0.697630071168244,0.6920162288774888
98.315439,68.47161572052401,98.19713711910416,67.8924910302572,0.3327591522955785,0.6964482528580686,0.6913897189070779
98.482104,68.47161572052401,98.3685108313539,67.94947154354121,0.3322265257741735,0.6952696270636542,0.6907644628272958
98.648879,68.47161572052401,98.53988454360363,68.00636089155488,0.3316952163426627,0.6940942098340926,0.6901404563901458
98.815405,68.47161572052401,98.7112582558534,68.06315929967377,0.3311652200473769,0.6929245062601729,0.6895176953702518
98.981912,68.47161572052401,98.88263196810314,68.11986699259728,0.3306365329505444,0.6917588712624991,0.6888961755646927
99.148578,68.47161572052401,99.05400568035289,68.17648419435133,0.3301091511301951,0.6905960438537405,0.688275892792834
99.315098,68.47161572052401,99.22537939260263,68.23301112829107,0.3295830706800673,0.6894381327653124,0.6876568428961625
99.48178,69.17030567685589,99.39675310485238,68.2894480171035,0.3290582877095136,0.6953062729361688,0.6870390217381228
99.648438,69.17030567685589,99.56812681710213,68.34579508281027,0.3285347983434086,0.6941434011926598,0.6864224252039558
99.815121,69.17030567685589,99.73950052935189,68.40205254677025,0.3280125987220567,0.6929842390999645,0.6858070492005374
99.98156,69.17030567685589,99.91087424160162,68.45822062968213,0.3274916850011016,0.691830630336793,0.6851928896562192
100.148223,69.17030567685589,100.08224795385136,68.51429955158713,0.3269720533514354,0.6906793111731587,0.6845799425206712
100.316422,69.17030567685589,100.25362166610113,68.57028953187151,0.3264536999591098,0.6895212598078497,0.6839682037647251
100.483069,69.17030567685589,100.42499537835086,68.6261907892693,0.3259366210252463,0.6883777174128299,0.6833576693802209
100.650138,69.17030567685589,100.5963690906006,68.6820035418647,0.3254208127659494,0.6872350803617964,0.6827483353798515
100.816618,69.17030567685589,100.76774280285036,68.73772800709477,0.3249062714122182,0.6861002387211192,0.682140197797012
100.982876,69.17030567685589,100.9391165151001,68.79336440175192,0.3243929932098603,0.6849706446948083,0.6815332526856493
101.149883,69.17030567685589,101.11049022734984,68.84891294198647,0.3238809744194063,0.6838397003074723,0.6809274961201128
