Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
103.056409,66.37554585152839,103.04793734788082,66.95933093624708,0.1870269272341144,0.6440700437323446,0.6497881729568079
103.22329,66.37554585152839,103.21911332354176,66.99132553319413,0.1867943653327362,0.6430287762725678,0.6490205483863136
103.389337,66.37554585152839,103.39028929920268,67.02328041267403,0.186562871795946,0.6419960488916607,0.6482550814681868
103.556075,66.37554585152839,103.56146527486362,67.05519575694241,0.1863324393573233,0.6409623563999348,0.647491763263203
103.722837,66.37554585152839,103.73264125052457,67.08707174701587,0.186103060806266,0.6399318392296616,0.6467305848791989
103.889395,67.07423580786026,103.90381722618548,67.11890856268145,0.1858747289875409,0.6456312100754872,0.6459715374707752
104.0559,67.07423580786026,104.0749932018464,67.15070638250609,0.1856474368008372,0.6445981035948972,0.645214612239002
104.222737,67.07423580786026,104.24616917750734,67.182465383846,0.185421177200324,0.6435662480046006,0.644459800431128
104.388964,67.07423580786026,104.41734515316828,67.21418574285595,0.1851959431942122,0.6425414453568125,0.6437070933402916
104.555756,67.07423580786026,104.5885211288292,67.24586763449848,0.1849717278443183,0.6415164346175285,0.6429564823052323
104.72248,67.07423580786026,104.75969710449012,67.27751123255304,0.1847485242656336,0.6404951048510336,0.6422079587100052
104.889041,67.07423580786026,104.93087308015107,67.30911670962502,0.1845263256258963,0.6394780157048081,0.6414615139836984
105.05608,67.07423580786026,105.102049055812,67.34068423715483,0.1843051251451666,0.6384612466775865,0.6407171396001531
105.487091,67.07423580786026,105.27322503147292,67.37221398542673,0.1840849160954061,0.6358525500324989,0.6399748270776814
105.653797,67.07423580786026,105.44440100713386,67.40370612357769,0.1838656918000606,0.634849269145152,0.6392345679787917
105.820626,67.07423580786026,105.6155769827948,67.43516081960624,0.1836474456336458,0.6338484125756377,0.6384963539099132
105.98685,67.07423580786026,105.78675295845572,67.46657824038112,0.1834301710213366,0.6328543192656472,0.6377601765211227
106.153509,67.07423580786026,105.95792893411664,67.49795855164989,0.183213861438561,0.6318607499622105,0.6370260275058727
106.320206,67.07423580786026,106.1291049097776,67.52930191804758,0.182998510410595,0.6308700700585574,0.6362938986007236
106.486712,67.07423580786026,106.30028088543853,67.5606085031051,0.1827841115121634,0.629883621609617,0.6355637815850762
106.653411,67.07423580786026,106.47145686109944,67.59187846925772,0.1825706583670416,0.628899115170918,0.6348356682809061
106.819937,67.07423580786026,106.64263283676038,67.62311197785345,0.182358144647663,0.6279186984341721,0.6341095505525005
106.986538,67.07423580786026,106.81380881242131,67.65430918916128,0.1821465640747273,0.6269408942633536,0.6333854203061974
107.153249,67.07423580786026,106.98498478808224,67.68547026237944,0.1819359104168139,0.6259654880633648,0.6326632694901254
107.31992,67.07423580786026,107.15616076374316,67.71659535564359,0.1817261774899977,0.6249933452043224,0.6319430900939468
107.48639,67.77292576419214,107.3273367394041,67.74768462603484,0.1815173591574677,0.6305256485420353,0.6312248741486006
107.653062,67.77292576419214,107.49851271506505,67.77873822958789,0.1813094493291498,0.6295494480611442,0.6305086137260506
107.81979,67.77292576419214,107.66968869072598,67.80975632129886,0.1811024419613318,0.6285759392055219,0.629794300939031
107.986092,67.77292576419214,107.8408646663869,67.84073905513337,0.1808963310562917,0.6276079123614561,0.6290819279407981
108.152829,67.77292576419214,108.01204064204784,67.87168658403422,0.1806911106619295,0.6266403421050792,0.6283714869248805
108.319413,67.77292576419214,108.18321661770877,67.90259905992923,0.1804867748714016,0.625676634383092,0.6276629701248326
108.486023,67.77292576419214,108.3543925933697,67.93347663373898,0.1802833178227582,0.624715736553382,0.6269563698139903
108.652815,67.77292576419214,108.52556856903064,67.96431945538444,0.1800807336985838,0.6237567408096342,0.6262516783052271
108.819308,67.77292576419214,108.69674454469155,67.99512767379457,0.1798790167256412,0.6228023960986053,0.6255488879507134
108.985756,67.77292576419214,108.8679205203525,68.02590143691381,0.1796781611745173,0.6218512239727193,0.6248479911416751
109.152539,67.77292576419214,109.03909649601344,68.05664089170965,0.1794781613592727,0.6209010471501001,0.6241489803081581
109.319137,67.77292576419214,109.21027247167436,68.0873461841799,0.179279011637094,0.6199548187449755,0.6234518479187897
109.485793,67.77292576419214,109.38144844733527,68.11801745936022,0.1790807064079488,0.6190111420592455,0.622756586480545
109.652451,67.77292576419214,109.55262442299622,68.14865486133121,0.1788832401142439,0.6180703226067618,0.6220631885385131
109.81901,67.77292576419214,109.72380039865716,68.17925853322585,0.1786866072404855,0.6171329150043525,0.6213716466756674
109.985471,67.77292576419214,109.89497637431808,68.2098286172365,0.1784908023129433,0.616198895617696,0.6206819535126339
110.153766,67.77292576419214,110.06615234997902,68.24036525462216,0.1782958198993167,0.615257455330144,0.6199941017074644
110.320145,67.77292576419214,110.23732832563996,68.27086858571542,0.1781016546084036,0.6143295566207979,0.6193080839554089
110.487007,67.77292576419214,110.40850430130088,68.30133874992956,0.1779083010897726,0.613401770981018,0.6186238929886926
110.653951,67.77292576419214,110.5796802769618,68.33177588576544,0.177715754033437,0.612476329599764,0.61794152157629
110.81982,67.77292576419214,110.75085625262274,68.36218013081842,0.1775240081695325,0.6115596087792972,0.6172609625237051
110.986602,68.47161572052401,110.92203222828368,68.39255162178523,0.1773330582679967,0.6169358687143518,0.616582208672751
111.153467,68.47161572052401,111.0932082039446,68.42289049447065,0.1771428991382516,0.6160097167326685,0.6159052529013304
111.319988,68.47161572052401,111.26438417960554,68.45319688379439,0.1769535256288886,0.61508824201925,0.6152300881232188
111.486613,68.47161572052401,111.43556015526649,68.48347092379765,0.1767649326273564,0.614168947087163,0.6145567072878495
111.653087,68.47161572052401,111.6067361309274,68.51371274764978,0.176577115059651,0.6132532253275184,0.6138851033800988
