Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
494.454022,89.04753,494.5746233780898,89.00614585423426,0.0422779031728891,0.1800926396347525,0.17996504803723282
494.620995,89.04753,494.7459936564606,89.01339039933623,0.0422705404378033,0.1800318443821819,0.1799173546438962
494.787309,89.04753,494.9173639348314,89.02063368302444,0.0422631816726617,0.1799713298628684,0.17986969173048917
494.953875,89.04753,495.0887342132022,89.02787570597893,0.0422558268735047,0.1799107644121384,0.17982205926673434
495.120887,89.04753,495.260104491573,89.03511646887898,0.042248476036379,0.1798500777043566,0.17977445722239463
495.551955,89.04753,495.43147476994375,89.04235597240321,0.0422411291573381,0.1796936307112338,0.17972688556727348
495.718553,89.04753,495.6028450483146,89.04959421722964,0.0422337862324422,0.1796332403963908,0.1796793442712148
495.885171,89.04753,495.77421532668535,89.05683120403549,0.042226447257758,0.1795728834165924,0.17963183330410276
496.051998,89.04753,495.9455856050561,89.0640669334974,0.0422191122293589,0.1795124913497475,0.17958435263586184
496.218375,89.04753,496.1169558834269,89.0713014062913,0.0422117811433247,0.17945230262785,0.17953690223645666
496.38491,89.04753,496.2883261617977,89.0785346230925,0.042204453995742,0.1793920971529936,0.17948948207589213
496.551553,89.04753,496.4596964401685,89.08576658457554,0.0421971307827037,0.179331893057235,0.179442092124213
496.718145,89.04753,496.6310667185393,89.09299729141438,0.0421898115003094,0.1792717477635128,0.1793947323515042
496.884805,89.04753,496.8024369969101,89.10022674428228,0.0421824961446651,0.1792116182743805,0.1793474027278905
497.051386,89.04753,496.9738072752809,89.10745494385185,0.0421751847118835,0.1791515575816139,0.1793001032235366
497.217979,89.04753,497.1451775536517,89.11468189079497,0.0421678771980834,0.1790915328104014,0.17925283380864687
497.384599,89.04753,497.3165478320224,89.12190758578296,0.0421605735993905,0.1790315385298047,0.17920559445346565
497.551222,89.04753,497.4879181103932,89.12913202948641,0.0421532739119366,0.1789715833518744,0.17915838512827673
497.717822,89.04753,497.659288388764,89.13635522257522,0.0421459781318601,0.1789116765844884,0.17911120580340345
497.884577,89.04753,497.8306586671348,89.14357716571872,0.0421386862553059,0.1788517542289726,0.179064056449209
498.051119,89.04753,498.0020289455056,89.1507978595855,0.0421313982784249,0.1787919484626235,0.17901693703609572
498.217637,89.04753,498.17339922387634,89.15801730484351,0.042124114197375,0.178732191289326,0.17896984753450554
498.384237,89.04753,498.3447695022471,89.16523550216007,0.0421168340083198,0.1786724446503712,0.17892278791491964
498.550891,89.04753,498.516139780618,89.17245245220181,0.0421095577074298,0.178612718596064,0.17887575814785842
498.717453,89.04753,498.6875100589887,89.17966815563474,0.0421022852908815,0.1785530653967307,0.17882875820388175
498.884093,89.04753,498.8588803373595,89.18688261312418,0.0420950167548579,0.1784934241228653,0.17878178805358833
499.050671,89.04753,499.0302506157303,89.19409582533481,0.0420877520955481,0.1784338448469895,0.17873484766761605
499.217257,89.04753,499.2016208941011,89.20130779293063,0.0420804913091477,0.1783743024732816,0.1786879370166418
499.417184,89.04753,499.3729911724718,89.20851851657508,0.0420732343918584,0.1783028955607582,0.1786410560713816
499.583787,89.04753,499.5443614508426,89.21572799693082,0.0420659813398884,0.1782434344691814,0.17859420480259
499.75044,89.04753,499.7157317292134,89.22293623465998,0.0420587321494519,0.178183995195682,0.17854738318106067
499.916998,89.04753,499.88710200758425,89.23014323042395,0.0420514868167693,0.1781246294009791,0.17850059117762584
500.083643,89.04753,500.058472285955,89.23734898488351,0.0420442453380674,0.1780652721728793,0.1784538287631566
500.252087,89.04753,500.2298425643258,89.24455349869883,0.042037007709579,0.1780053143486435,0.17840709590856257
500.418868,89.04753,500.40121284269657,89.25175677252936,0.0420297739275433,0.1779459882395961,0.1783603925847919
500.585089,89.04753,500.57258312106734,89.25895880703399,0.0420225439882056,0.1778869006623567,0.17831371876283128
500.751761,89.04753,500.74395339943817,89.26615960287087,0.042015317887817,0.1778276921526392,0.1782670744137058
500.918711,89.04753,500.91532367780894,89.27335916069761,0.0420080956226353,0.1777684243861275,0.178220459508479
501.084915,89.04753,501.0866939561797,89.2805574811711,0.042000877188924,0.1777094606809307,0.1781738740182527
501.251647,89.04753,501.2580642345505,89.28775456494762,0.0419936625829529,0.1776503489473821,0.1781273179141668
501.41827,89.04753,501.4294345129213,89.29495041268284,0.0419864518009977,0.1775913151309783,0.17808079116739964
501.584742,89.04753,501.6008047912921,89.30214502503173,0.0419792448393403,0.1775323739811846,0.17803429374916752
501.751744,89.04753,501.77217506966286,89.30933840264868,0.0419720416942688,0.1774732844775124,0.17798782563072482
501.917893,89.04753,501.9435453480336,89.31653054618741,0.0419648423620771,0.1774145358073536,0.1779413867833639
502.084541,89.04753,502.11491562640447,89.32372145630103,0.0419576468390652,0.1773556497530163,0.17789497717841507
502.251574,89.04753,502.2862859047752,89.33091113364199,0.041950455121539,0.1772966668691813,0.17784859678724652
502.417857,89.04753,502.457656183146,89.33809957886211,0.0419432672058108,0.1772379877811548,0.17780224558126415
502.584385,89.04753,502.6290264615168,89.34528679261263,0.0419360830881984,0.1771792611503439,0.17775592353191175
502.75108,89.04753,502.8003967398876,89.35247277554407,0.0419289027650257,0.1771205145894465,0.17770963061067063
502.917615,89.04753,502.9717670182584,89.3596575283064,0.0419217262326228,0.1770618633033961,0.17766336678905986
503.084614,89.04753,503.1431372966291,89.36684105154895,0.0419145534873255,0.1770030875959168,0.17761713203863602
503.251323,89.947,503.314507575,89.37402334592036,0.0419073845254755,0.1787317705670492,0.17757092633099306
503.417424,89.947,503.4858778533707,89.38120441206871,0.0419002193434206,0.1786727985799713,0.17752474963776252
503.584332,89.947,503.6572481317416,89.38838425064142,0.0418930579375143,0.178613579264416,0.17747860193061316
503.750722,89.947,503.8286184101123,89.39556286228532,0.0418859003041161,0.1785545827962108,0.17743248318125127
503.917576,89.947,503.9999886884831,89.40274024764656,0.0418787464395912,0.1784954609322855,0.17738639336142015
504.08435,89.947,504.17135896685386,89.40991640737074,0.041871596340311,0.1784364065260109,0.17734033244290043
504.250604,89.947,504.3427292452247,89.4170913421028,0.0418644500026523,0.1783775751312734,0.17729430039750976
504.417392,89.947,504.51409952359546,89.42426505248702,0.0418573074229981,0.1783185937411135,0.17724829719710294
504.583751,89.947,504.68546980196624,89.43143753916712,0.0418501685977369,0.178259802900391,0.1772023228135717
504.750662,89.947,504.856840080337,89.43860880278618,0.0418430335232632,0.1782008559307248,0.17715637721884478
504.917067,89.947,505.02821035870784,89.44577884398669,0.0418359021959772,0.1781421264573732,0.17711046038488776
505.083591,89.947,505.1995806370786,89.45294766341046,0.041828774612285,0.178083393724822,0.177064572283703
505.515061,89.947,505.3709509154494,89.46011526169876,0.0418216507685981,0.1779313950054596,0.17701871288732976
505.681693,89.947,505.54232119382016,89.46728163949219,0.0418145306613341,0.177872763133626,0.17697288216784382
505.848315,89.947,505.713691472191,89.47444679743074,0.0418074142869161,0.1778141734049267,0.17692708009735764
506.014867,89.947,505.88506175056176,89.48161073615384,0.0418003016417732,0.1777556468513799,0.17688130664802038
506.181534,89.947,506.0564320289325,89.48877345630024,0.0417931927223398,0.1776971184413061,0.1768355617920176
506.348125,89.947,506.2278023073033,89.49593495850812,0.0417860875250562,0.1776386552236171,0.17678984550157126
506.514716,89.947,506.3991725856741,89.50309524341505,0.0417789860463684,0.1775802304626426,0.17674415774893995
506.68133,89.947,506.5705428640449,89.51025431165797,0.041771888282728,0.177521836062126,0.17669849850641836
506.848011,89.947,506.7419131424157,89.51741216387322,0.0417647942305922,0.1774634565942885,0.17665286774633754
507.014521,89.947,506.91328342078646,89.52456880069656,0.0417577038864239,0.1774051753440805,0.1766072654410648
507.181171,89.947,507.0846536991572,89.53172422276312,0.0417506172466916,0.1773468834078621,0.17656169156300366
507.347787,89.947,507.25602397752806,89.53887843070741,0.0417435343078693,0.1772886416473124,0.1765161460845935
507.514369,89.947,507.4273942558988,89.54603142516336,0.0417364550664367,0.1772304500013082,0.17647062897831003
507.680992,89.947,507.5987645342696,89.5531832067643,0.041729379518879,0.1771722822350615,0.17642514021666475
507.847592,89.947,507.7701348126404,89.56033377614295,0.0417223076616871,0.1771141606594444,0.17637967977220517
508.014163,89.947,507.9415050910112,89.56748313393142,0.0417152394913572,0.1770560873122744,0.1763342476175146
508.180819,89.947,508.112875369382,89.57463128076124,0.0417081750043913,0.1769980224302799,0.17628884372521228
508.347404,89.947,508.2842456477527,89.58177821726332,0.0417011141972968,0.176940020333024,0.17624346806795307
508.513994,89.947,508.4556159261235,89.58892394406797,0.0416940570665865,0.1768820544985827,0.17619812061842752
508.680558,89.947,508.6269862044944,89.59606846180495,0.0416870036087788,0.1768241356690499,0.17615280134936193
508.847251,89.947,508.79835648286513,89.60321177110333,0.0416799538203976,0.1767662099446028,0.17610751023351803
509.013758,89.947,508.9697267612359,89.6103538725917,0.0416729076979723,0.1767083867308749,0.17606224724369324
509.180412,89.947,509.1410970396067,89.617494766898,0.0416658652380376,0.1766505503357816,0.17601701235272027
509.347014,89.947,509.3124673179775,89.62463445464954,0.0416588264371337,0.1765927698164536,0.17597180553346725
509.513609,89.947,509.4838375963483,89.63177293647308,0.0416517912918064,0.1765350295088978,0.17592662675883777
509.680221,89.947,509.6552078747191,89.6389102129948,0.0416447597986067,0.1764773210612777,0.17588147600177056
509.846838,89.947,509.8265781530898,89.64604628484025,0.041637731954091,0.1764196486004293,0.17583635323523972
510.013384,89.947,509.9979484314606,89.65318115263443,0.0416307077548213,0.1763620383734871,0.17579125843225438
510.18007,89.947,510.1693187098314,89.66031481700172,0.0416236871973647,0.1763044173795342,0.17574619156585886
510.348664,89.947,510.3406889882022,89.66744727856593,0.0416166702782939,0.1762461751051042,0.17570115260913247
510.514949,89.947,510.512059266573,89.67457853795027,0.0416096569941868,0.1761887681765025,0.17565614153518966
510.681542,89.947,510.68342954494375,89.6817085957774,0.0416026473416267,0.1761312924053166,0.1756111583171797
510.848698,89.947,510.8547998233146,89.68883745266932,0.0415956413172022,0.1760736600722431,0.17556620292828667
511.014849,89.947,511.02617010168535,89.69596510924752,0.0415886389175072,0.1760164116092055,0.17552127534172973
511.181369,89.947,511.1975403800561,89.70309156613288,0.041581640139141,0.1759590733440834,0.17547637553076256
511.348466,89.947,511.3689106584269,89.7102168239457,0.041574644978708,0.1759015739376443,0.17543150346867367
511.514623,89.947,511.5402809367977,89.7173408833057,0.041567653432818,0.1758444352430566,0.17538665912878623
511.681576,89.947,511.7116512151685,89.72446374483201,0.0415606654980861,0.175787060193076,0.17534184248445805
511.847971,89.947,511.8830214935393,89.73158540914315,0.0415536811711326,0.1757299141467145,0.17529705350908126
512.014436,89.947,512.0543917719101,89.73870587685715,0.041546700448583,0.1756727812260355,0.1752522921760828
512.181393,89.947,512.2257620502809,89.74582514859138,0.0415397233270681,0.1756155167472083,0.1752075584589238
512.347617,89.947,512.3971323286517,89.75294322496266,0.0415327498032237,0.1755585407553481,0.1751628523310999
512.514394,89.947,512.5685026070224,89.76006010658726,0.0415257798736911,0.1755014123564303,0.17511817376614103
512.681306,89.947,512.7398728853932,89.76717579408083,0.0415188135351167,0.1754442749273951,0.17507352273761131
512.847657,89.947,512.911243163764,89.77429028805847,0.0415118507841519,0.1753873665449933,0.17502889921910922
513.014118,89.947,513.0826134421347,89.7814035891347,0.0415048916174534,0.1753304574748564,0.17498430318426725
513.180864,89.947,513.2539837205055,89.78851569792349,0.0414979360316831,0.1752734879841505,0.17493973460675208
513.347434,89.947,513.4253539988764,89.7956266150382,0.041490984023508,0.1752166155757973,0.17489519346026436
513.514409,89.947,513.5967242772472,89.80273634109165,0.0414840355896001,0.1751596419176623,0.17485067971853885
513.680697,89.947,513.768094555618,89.80984487669605,0.0414770907266366,0.1751029394822675,0.17480619335534406
513.847261,89.947,513.9394648339887,89.8169522224631,0.0414701494313,0.1750461797246011,0.1747617343444826
514.013815,89.947,514.1108351123595,89.8240583790039,0.0414632117002776,0.1749894601568247,0.17471730265979077
514.180324,89.947,514.2822053907303,89.83116334692897,0.0414562775302619,0.1749327926441619,0.17467289827513863
514.34673,89.947,514.453575669101,89.83826712684828,0.0414493469179504,0.1748761968409909,0.17462852116442995
514.513661,89.947,514.6249459474718,89.84536971937123,0.0414424198600458,0.1748194592640758,0.17458417130160228
514.680248,89.947,514.7963162258426,89.85247112510669,0.0414354963532557,0.1747628752988399,0.1745398486606267
514.846862,89.947,514.9676865042135,89.85957134466288,0.0414285763942928,0.1747063187888285,0.17449555321550772
515.013422,89.947,515.1390567825842,89.86667037864754,0.0414216599798748,0.1746498171847645,0.1744512849402836
515.444875,89.947,515.310427060955,89.87376822766782,0.0414147471067244,0.1745036266002256,0.17440704380902589
515.611482,89.947,515.4817973393258,89.88086489233032,0.0414078377715693,0.1744472401023839,0.17436282979583956
515.778201,89.947,515.6531676176966,89.88796037324104,0.0414009319711422,0.1743908521639905,0.17431864287486284
515.944835,89.947,515.8245378960673,89.89505467100545,0.0413940297021808,0.1743345293882048,0.17427448302026738
516.111331,89.947,515.9959081744381,89.90214778622848,0.0413871309614276,0.1742782895808966,0.17423035020625796
516.277958,89.947,516.1672784528089,89.90923971951447,0.0413802357456304,0.1742220418404924,0.17418624440707262
