Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
354.131859,104.606226,354.472436342098,103.6060485152334,0.1089574859786574,0.2953877866153804,0.2922823833197687
354.298645,104.606226,354.643513772765,103.62468624506454,0.1089290012552991,0.2952487328874769,0.29219394186202774
354.465206,104.606226,354.81459120343203,103.64331910405352,0.1089005428418459,0.2951099973406134,0.29210557196231507
354.632018,104.606226,354.9856686340991,103.6619470966975,0.1088721106924026,0.2949711833408116,0.2920172735298418
354.798329,104.606226,355.15674606476614,103.68057022748576,0.1088437047611845,0.2948329161944841,0.29192904647397194
354.964884,104.606226,355.3278234954332,103.69918850089968,0.1088153250025168,0.2946945760414994,0.29184089070422164
355.131864,104.606226,355.4989009261002,103.71780192141291,0.1087869713708346,0.294556013143332,0.2917528061302597
355.562938,104.606226,355.6699783567672,103.73641049349132,0.1087586438206828,0.2941989021364201,0.2916647926619066
355.729599,104.606226,355.84105578743424,103.755014221593,0.1087303423067152,0.2940610685589871,0.29157685020913454
355.896276,104.606226,356.0121332181013,103.77361311016824,0.1087020667836946,0.2939233508585518,0.29148897868206675
356.063115,104.606226,356.18321064876835,103.7922071636597,0.1086738172064926,0.2937856284271399,0.2914011779909778
356.229414,104.606226,356.3542880794354,103.8107963865022,0.1086455935300889,0.2936484801336478,0.29131344804629267
356.395998,104.606226,356.5253655101024,103.829380783123,0.1086173957095713,0.2935112251176288,0.29122578875858673
356.56259,104.606226,356.69644294076943,103.84796035794156,0.1085892237001354,0.2933740917688532,0.2911382000385853
356.729185,104.606226,356.8675203714365,103.86653511536984,0.108561077457084,0.2932370840361716,0.2910506817971638
356.895852,104.606226,357.03859780210354,103.885105059812,0.1085329569358273,0.2931001450809801,0.29096323394534673
357.062442,104.606226,357.20967523277056,103.90367019566465,0.108504862091882,0.2929633971416125,0.29087585639430763
357.22899,104.606226,357.3807526634376,103.92223052731684,0.1084767928808717,0.292826811172296,0.2907885490553693
357.395591,104.606226,357.5518300941046,103.94078605915,0.1084487492585259,0.2926903090978534,0.2907013118400028
357.562254,104.606226,357.72290752477164,103.95933679553794,0.1084207311806802,0.2925538834980048,0.2906141446598271
357.728865,104.606226,357.8939849554387,103.97788274084704,0.1083927386032757,0.2924176275235715,0.29052704742660956
357.8955,104.606226,358.0650623861057,103.99642389943604,0.1083647714823591,0.2922814788115525,0.29044002005226494
358.062229,104.606226,358.2361398167728,104.01496027565624,0.1083368297740818,0.2921453801260897,0.29035306244885517
358.228629,104.606226,358.4072172474398,104.03349187385145,0.1083089134347004,0.2920096763120515,0.2902661745285895
358.395228,104.606226,358.57829467810683,104.05201869835793,0.1082810224205755,0.2918739364464976,0.29017935620382346
358.561891,104.606226,358.74937210877385,104.0705407535046,0.1082531566881723,0.2917382706462801,0.2900926073870594
358.728494,104.606226,358.92044953944094,104.0890580436128,0.1082253161940595,0.2916027796777136,0.2900059279909452
358.89516,104.606226,359.091526970108,104.10757057299656,0.1081975008949098,0.2914673633380846,0.28991931792827524
359.061736,104.606226,359.262604400775,104.12607834596248,0.1081697107474989,0.2913321457344037,0.28983277711198896
359.22847,104.606226,359.433681831442,104.14458136680976,0.1081419457087056,0.2911969254552681,0.28974630545517105
359.394933,104.606226,359.60475926210904,104.16307963983024,0.1081142057355116,0.2910620501152141,0.28965990287105114
359.561556,104.606226,359.77583669277607,104.18157316930836,0.108086490785001,0.2909271702005873,0.28957356927300343
359.728149,104.606226,359.94691412344315,104.20006195952136,0.1080588008143598,0.2907924394874086,0.28948730457454663
359.894725,104.606226,360.1179915541102,104.218546014739,0.1080311357808764,0.2906578472357437,0.28940110868934316
360.061452,104.606226,360.2890689847772,104.23702533922386,0.1080034956419404,0.2905232576799141,0.28931498153119944
360.229581,104.606226,360.4601464154442,104.25549993723116,0.1079758803550428,0.2903876625279144,0.2892289230140651
360.396189,104.606226,360.63122384611125,104.27396981300896,0.1079482898777758,0.2902534188562133,0.28914293305203326
360.562782,105.51048,360.8023012767783,104.29243497079791,0.1079207241678322,0.2926272074304108,0.28905701155933927
360.729625,105.51048,360.97337870744536,104.31089541483163,0.1078931831830055,0.2924918628460304,0.28897115845036175
360.89648,105.51048,361.1444561381124,104.32935114933636,0.1078656668811893,0.292356633680661,0.28888537363962113
361.062652,105.51048,361.3155335687794,104.34780217853124,0.1078381752203769,0.2922220822772885,0.28879965704178
361.229192,105.51048,361.4866109994464,104.3662485066282,0.1078107081586617,0.2920873571037415,0.2887140085716426
361.395818,105.51048,361.6576884301135,104.384690137832,0.1077832656542362,0.2919526866246139,0.2886284281441544
361.56293,105.51048,361.8287658607805,104.40312707634028,0.107755847665392,0.2918177480196877,0.28854291567440243
361.729078,105.51048,361.9998432914476,104.42155932634353,0.1077284541505198,0.2916837114211758,0.288457471077614
361.895774,105.51048,362.1709207221146,104.43998689202516,0.1077010850681084,0.2915493564177403,0.2883720942691574
362.062711,105.51048,362.3419981527816,104.45840977756146,0.1076737403767454,0.2914149311553931,0.288286785164541
362.228836,105.51048,362.5130755834487,104.47682798712164,0.1076464200351161,0.2912812827524311,0.288201543679413
362.39558,105.51048,362.6841530141157,104.4952415248679,0.1076191240020035,0.2911472595775037,0.2881163697295617
362.562098,105.51048,362.8552304447827,104.51365039495532,0.1075918522362884,0.2910135410789685,0.28803126323091444
362.728683,105.51048,363.0263078754498,104.532054601532,0.1075646046969486,0.2908798916241206,0.2879462240995376
362.895688,105.51048,363.1973853061168,104.55045414873904,0.1075373813430587,0.2907460283738615,0.28786125225163683
363.0619,105.51048,363.36846273678384,104.56884904071056,0.1075101821337903,0.2906129230304805,0.2877763476035562
363.22881,105.51048,363.53954016745087,104.58723928157356,0.1074830070284111,0.2904793813023807,0.2876915100717775
363.395322,105.51048,363.7106175981179,104.60562487544831,0.1074558559862852,0.2903462802418793,0.28760673957292143
363.561755,105.51048,363.881695028785,104.624005826448,0.1074287289668724,0.2902133641642256,0.2875220360237458
363.728725,105.51048,364.052772459452,104.64238213867893,0.1074016259297282,0.2900801414570708,0.28743739934114615
363.895045,105.51048,364.223849890119,104.66075381624036,0.1073745468345033,0.2899475589177094,0.2873528294421548
364.061743,105.51048,364.39492732078605,104.6791208632249,0.1073474916409438,0.2898147966071788,0.28726832624394144
364.228747,105.51048,364.5660047514531,104.69748328371806,0.1073204603088903,0.2896819124493762,0.287183889663812
364.394788,105.51048,364.7370821821201,104.71584108179862,0.1072934527982781,0.2895499152968126,0.28709951961920893
364.561433,105.51048,364.9081596127872,104.73419426153848,0.1072664690691367,0.2894175588782042,0.2870152160277108
364.728298,105.51048,365.0792370434542,104.75254282700266,0.10723950908159,0.2892851489137813,0.28693097880703167
364.894737,105.51048,365.2503144741213,104.77088678224942,0.1072125727958552,0.2891531976247714,0.2868468078750214
365.061494,105.51048,365.42139190478827,104.78922613133024,0.1071856601722432,0.2890211148919475,0.2867627031496651
365.49276,105.51048,365.5924693354553,104.80756087828972,0.1071587711711584,0.2886800821991658,0.28667866454908253
365.65939,105.51048,365.7635467661223,104.82589102716588,0.107131905753098,0.2885485314625723,0.2865946919915286
365.825987,105.51048,365.9346241967894,104.84421658198974,0.1071050638786518,0.2884171265831916,0.286510785395392
365.992566,105.51048,366.1057016274564,104.8625375467858,0.1070782455085025,0.2882858555110652,0.28642694467919627
366.159199,105.51048,366.27677905812345,104.88085392557171,0.1070514506034247,0.2881546613826845,0.2863431697615984
366.325797,105.51048,366.4478564887905,104.8991657223585,0.1070246791242852,0.28802361412729,0.2862594605613891
366.492463,105.51048,366.6189339194575,104.91747294115046,0.1069979310320425,0.2878926325969219,0.2861758169974925
366.658941,105.51048,366.7900113501246,104.93577558594524,0.1069712062877464,0.2877619176890602,0.2860922389889656
366.825595,105.51048,366.9610887807916,104.9540736607338,0.1069445048525381,0.2876311834238284,0.28600872645499836
366.99218,105.51048,367.1321662114586,104.97236716950052,0.10691782668765,0.2875006219478573,0.2859252793149134
367.158864,105.51048,367.30324364212566,104.99065611622306,0.1068911717544048,0.2873701014610395,0.28584189748816524
367.325511,105.51048,367.4743210727927,105.00894050487258,0.1068645400142161,0.2872397283618016,0.28575858089434075
367.492176,105.51048,367.6453985034597,105.02722033941356,0.1068379314285874,0.2871094594405732,0.2856753294531584
367.658735,106.414734,367.81647593412674,105.04549562380396,0.1068113459591123,0.289438884132591,0.2855921430844681
367.825253,106.414734,367.9875533647938,105.06376636199514,0.1067847835674743,0.2893078523893518,0.2855090217082511
367.991809,106.414734,368.1586307954609,105.08203255793194,0.1067582442154463,0.2891769093697409,0.28542596524461955
368.158596,106.414734,368.3297082261279,105.10029421555262,0.1067317278648904,0.2890459034671025,0.28534297361381616
368.325034,106.414734,368.5007856567949,105.118551338789,0.1067052344777577,0.2889152899664159,0.2852600467362143
368.491743,106.414734,368.67186308746193,105.13680393156632,0.1066787640160882,0.2887845820740683,0.2851771845323172
368.658282,106.414734,368.842940518129,105.1550519978034,0.1066523164420102,0.2886541255025975,0.2850943869227583
368.824929,106.414734,369.014017948796,105.17329554141251,0.1066258917177407,0.2885237022576638,0.2850116538283005
368.991427,106.414734,369.1850953794631,105.1915345662996,0.1065994898055842,0.2883935132725997,0.28492898516983617
369.158112,106.414734,369.3561728101301,105.20976907636398,0.1065731106679333,0.2882632957013281,0.2848463808683867
369.324745,106.414734,369.5272502407971,105.2279990754987,0.1065467542672682,0.2881332362390177,0.2847638408451025
369.491388,106.414734,369.69832767146414,105.24622456759036,0.1065204205661563,0.2880032862903965,0.2846813650212624
369.657996,106.414734,369.8694051021312,105.26444555651908,0.1064941095272521,0.287873480761931,0.2845989533182736
369.824665,106.414734,370.0404825327983,105.28266204615876,0.106467821113297,0.2877437447283296,0.2845166056576718
369.991158,106.414734,370.2115599634653,105.30087404037675,0.1064415552871188,0.2876142623927245,0.28443432196111995
370.159456,106.414734,370.3826373941323,105.31908154303416,0.106415312011632,0.2874834946807356,0.2843521021504089
