Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
243.515849,92.5064935064935,243.3232125398773,92.65861074830846,0.0895253398564307,0.3798787384327231,0.3808046498363694
243.849591,92.5064935064935,243.66884210314416,92.6895340554278,0.0894137603418799,0.3793588216700904,0.3803914085010206
244.18287,92.5064935064935,244.01447166641103,92.72041888363329,0.089302679490233,0.3788410444454744,0.37997918012989884
244.515568,92.5064935064935,244.36010122967792,92.75126540474658,0.0891920942324494,0.3783255776437658,0.379567961127861
244.84949,92.5064935064935,244.7057307929448,92.78207378953216,0.0890820015201169,0.3778096229912241,0.3791577479157558
245.182598,92.5064935064935,245.0513603562117,92.81284420770442,0.0889723983253077,0.3772963263342755,0.37874853693033883
245.847659,92.97402597402598,245.39698991947853,92.84357682793478,0.0888632816404368,0.3781773898201975,0.3783403246241908
246.179763,92.97402597402598,245.7426194827454,92.87427181785858,0.0887546484781204,0.3776672170003916,0.377933107465633
246.513574,92.97402597402598,246.0882490460123,92.90492934408218,0.0886464958710357,0.3771558071444211,0.37752688193864675
246.846339,92.97402597402598,246.43387860927916,92.93554957218971,0.0885388208717816,0.3766473764637278,0.3771216445427903
247.191541,92.97402597402598,246.779508172546,92.9661326667501,0.0884316205527407,0.3761213899064045,0.3767173917931185
247.512776,92.97402597402598,247.12513773581287,92.99667879132372,0.0883248920059414,0.3756332399343538,0.3763141202201011
247.846774,92.97402597402598,247.47076729907977,93.02718810846928,0.0882186323429222,0.3751270370540549,0.37591182636954307
248.179791,92.97402597402598,247.81639686234664,93.0576607797505,0.0881128386945959,0.3746236774533587,0.37551050680250503
248.51311,92.97402597402598,248.1620264256135,93.08809696574278,0.0880075082111154,0.3741212122532528,0.37511015809522297
248.846132,92.97402597402598,248.5076559888804,93.11849682603987,0.0879026380617401,0.3736205390326339,0.3747107768390303
249.182398,92.97402597402598,248.85328555214724,93.14886051926035,0.0877982254347036,0.3731163465808928,0.37431235964027887
249.51248,92.97402597402598,249.1989151154141,93.17918820305432,0.087694267537082,0.3726227480646498,0.37391490312026143
249.846013,93.44155844155844,249.54454467868092,93.2094800341097,0.0875907615946629,0.3739965962216833,0.37351840391513386
250.179457,93.44155844155844,249.89017424194785,93.23973616815884,0.0874877048518164,0.3734981263531899,0.373122858675838
250.514176,93.44155844155844,250.23580380521472,93.2699567599848,0.0873850945713659,0.3729990850560027,0.3727282640680259
250.851706,93.44155844155844,250.5814333684816,93.30014196342783,0.08728292803446,0.3724972013607053,0.37233461677198315
251.180633,93.44155844155844,250.92706293174845,93.33029193139164,0.0871812025404458,0.3720094074353194,0.3719419134825535
251.514303,93.44155844155844,251.27269249501532,93.36040681584949,0.0870799154067428,0.3715158832997201,0.37155015090906285
251.847947,93.44155844155844,251.61832205828225,93.39048676785067,0.0869790639687176,0.3710237051944618,0.37115932577524574
252.180965,93.44155844155844,251.96395162154909,93.42053193752665,0.0868786455795597,0.370533749212826,0.3707694348191708
252.581023,93.44155844155844,252.30958118481595,93.45054247409698,0.0867786576101578,0.3699468682631729,0.37038047479316594
