Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
152.152475,88.272,152.37307132075472,86.65144952460662,0.2007581950151246,0.580154874247034
152.31862,88.272,152.54427701886792,86.6858108102762,0.2006453655503814,0.5795220571194776
152.485343,88.272,152.71548271698114,86.72015279530034,0.2005327275965925,0.5788884247058421
152.652283,88.272,152.88668841509434,86.75447551241908,0.2004202805962997,0.5782553543598166
152.818181,88.272,153.05789411320754,86.78877899427717,0.2003080239944853,0.5776276057100823
152.985107,88.272,153.22909981132076,86.82306327342462,0.2001959572385565,0.5769973413163675
153.151924,88.272,153.40030550943396,86.85732838231694,0.2000840797783305,0.576368861027172
153.318498,88.272,153.57151120754716,86.89157435331575,0.1999723910660189,0.5757426608757934
153.48498,88.272,153.7427169056604,86.92580121868903,0.1998608905562132,0.5751181646568935
153.651597,88.272,153.9139226037736,86.96000901061161,0.1997495777058699,0.5744945169688018
153.818022,88.272,154.08512830188678,86.99419776116552,0.1996384519742955,0.5738729366835832
153.984643,88.272,154.256334,87.02836750234049,0.1995275128231319,0.5732519703279761
154.15119,88.272,154.4275396981132,87.06251826603417,0.1994167597163423,0.5726326212596866
154.317985,88.272,154.5987453962264,87.09665008405273,0.1993061921201967,0.572013689784765
154.485039,88.272,154.76995109433963,87.1307629881111,0.1991958095032573,0.5713951368455815
154.651105,88.272,154.94115679245283,87.16485700983348,0.199085611336365,0.5707815666755178
154.817856,88.272,155.11236249056603,87.1989321807536,0.1989755970926248,0.5701667900632857
154.98439,88.272,155.28356818867923,87.23298853231523,0.1988657662473925,0.569554133806637
155.150676,88.272,155.45477388679245,87.26702609587248,0.1987561182782603,0.5689437021853517
155.582484,88.272,155.62597958490565,87.30104490269022,0.1986466526650439,0.5673646398395337
155.749409,89.41290000000001,155.79718528301888,87.33504498394446,0.1985373688897682,0.5740817931450385
155.91581,89.41290000000001,155.96839098113207,87.36902637072268,0.1984282664366544,0.5734691048970596
156.082675,89.41290000000001,156.13959667924527,87.40298909402429,0.1983193447921065,0.5728560200547563
156.248864,89.41290000000001,156.3108023773585,87.43693318476095,0.198210603444698,0.5722467204625565
156.415692,89.41290000000001,156.4820080754717,87.47085867375691,0.1981020418851591,0.5716363803191818
156.582242,89.41290000000001,156.6532137735849,87.50476559174945,0.1979936596063634,0.5710283545435504
156.74907,89.41290000000001,156.82441947169812,87.53865396938917,0.1978854561033152,0.570420609194045
156.915484,89.41290000000001,156.99562516981132,87.57252383724045,0.1977774308731367,0.5698156594922144
157.082024,89.41290000000001,157.16683086792452,87.6063752257817,0.1976695834150551,0.5692115349876063
157.248537,89.41290000000001,157.33803656603774,87.64020816540582,0.1975619132303904,0.5686087877561621
157.415193,89.41290000000001,157.50924226415094,87.67402268642049,0.1974544198225428,0.568006799699442
157.581722,89.41290000000001,157.68044796226414,87.70781881904851,0.1973471026969801,0.5674065422384457
157.748618,89.41290000000001,157.85165366037737,87.74159659342827,0.1972399613612257,0.5668062334466855
157.915005,89.41290000000001,158.02285935849056,87.77535603961394,0.1971329953248465,0.56620901857933
158.081591,89.41290000000001,158.19406505660376,87.80909718757596,0.1970262040994405,0.5656123488787509
158.24819,89.41290000000001,158.365270754717,87.84282006720127,0.1969195871986249,0.5650168889767397
158.414899,89.41290000000001,158.5364764528302,87.87652470829377,0.1968131441380247,0.5644222895978995
158.58136,89.41290000000001,158.70768215094338,87.91021114057455,0.1967068744352601,0.5638298221178076
158.748262,89.41290000000001,158.8788878490566,87.94387939368234,0.1966007776099356,0.5632370324785037
158.914677,89.41290000000001,159.0500935471698,87.97752949717373,0.196494853183628,0.5626472122521446
159.081506,89.41290000000001,159.221299245283,88.01116148052361,0.1963891006798747,0.5620571633260752
159.247903,89.41290000000001,159.39250494339623,88.04477537312547,0.196283519624163,0.5614698737979614
159.414433,89.41290000000001,159.56371064150943,88.0783712042917,0.1961781095439179,0.5608833423508146
159.581065,89.41290000000001,159.73491633962263,88.11194900325393,0.1960728699684914,0.5602976769205044
159.748495,89.41290000000001,159.90612203773586,88.14550879916344,0.1959678004291514,0.5597104373346367
159.914275,89.41290000000001,160.07732773584905,88.17905062109136,0.1958629004590704,0.5591301964755805
160.080974,89.41290000000001,160.24853343396225,88.21257449802911,0.1957581695933145,0.5585479508639172
160.247462,89.41290000000001,160.41973913207548,88.24608045888864,0.195653607368833,0.5579676513067021
160.416362,89.41290000000001,160.59094483018868,88.27956853250281,0.1955492133244467,0.5573801754711282
160.582481,90.5538,160.76215052830187,88.31303874762563,0.1954449870008382,0.5639083381704633
160.749277,90.5538,160.9333562264151,88.3464911329327,0.1953409279405406,0.5633232179327313
160.916034,90.5538,161.1045619245283,88.37992571702138,0.1952370356879272,0.5627394470833155
161.082235,90.5538,161.2757676226415,88.41334252841128,0.1951333097892008,0.5621588252733146
161.248916,90.5538,161.44697332075472,88.44674159554437,0.1950297497923838,0.5615777286837699
161.415359,90.5538,161.61817901886792,88.48012294678546,0.1949263552473074,0.5609986593654944
161.582188,90.5538,161.78938471698112,88.51348661042242,0.1948231257056016,0.5604194442521102
161.749059,90.5538,161.96059041509434,88.54683261466653,0.194720060720685,0.5598412785820287
161.916478,90.5538,162.13179611320754,88.58016098765272,0.1946171598477549,0.5592624118219764
162.081592,90.5538,162.30300181132074,88.61347175743997,0.1945144226437769,0.5586926860886213
162.248744,90.5538,162.47420750943397,88.64676495201152,0.1944118486674755,0.5581171093688096
162.415483,90.5538,162.64541320754716,88.68004059927523,0.194309437479324,0.5575441351241125
162.581562,90.5538,162.81661890566036,88.71329872706389,0.1942071886415344,0.5569745971563491
162.749223,90.5538,162.9878246037736,88.74653936313541,0.1941051017180485,0.5564008130471996
162.914592,90.5538,163.1590303018868,88.77976253517326,0.1940031762745276,0.5558360297154965
163.081483,90.5538,163.330236,88.81296827078666,0.1939014118783432,0.5552672095825864
163.248494,90.5538,163.5014416981132,88.84615659751094,0.1937998080985676,0.5546991447284041
163.414654,90.5538,163.6726473962264,88.87932754280776,0.1936983645059643,0.5541351267065682
163.581238,90.5538,163.8438530943396,88.91248113406544,0.193597080672979,0.5535708196559803
163.748409,90.5538,164.01505879245283,88.9456173985993,0.1934959561737298,0.5530056783635681
163.914624,90.5538,164.18626449056603,88.97873636365179,0.1933949905839987,0.5524449118096991
164.081252,90.5538,164.35747018867923,89.01183805639296,0.1932941834812219,0.5518838922560146
164.247686,90.5538,164.52867588679246,89.04492250392065,0.1931935344444811,0.5513246621934144
164.414661,90.5538,164.69988158490565,89.0779897332607,0.1930930430544941,0.5507647520557792
164.581006,90.5538,164.87108728301885,89.11103977136737,0.1929927088936066,0.5502080841576579
164.747728,90.5538,165.04229298113208,89.14407264512357,0.1928925315457826,0.5496512825961399
164.91431,90.5538,165.21349867924528,89.17708838134106,0.1927925105965958,0.5490960729848126
165.081026,90.5538,165.38470437735847,89.21008700676083,0.1926926456332215,0.5485415386260077
165.512318,90.5538,165.5559100754717,89.24306854805332,0.192592936244427,0.5471121490788378
165.67879,90.5538,165.7271157735849,89.27603303181866,0.1924933820205635,0.5465624175550775
165.845576,90.5538,165.8983214716981,89.30898048458707,0.1923939825535576,0.5460127558663368
166.012158,90.5538,166.06952716981132,89.34191093281893,0.1922947374369028,0.5454648689043606
166.178651,90.5538,166.24073286792452,89.37482440290526,0.1921956462656509,0.5449183722161759
166.345559,90.5538,166.41193856603772,89.40772092116781,0.1920967086364039,0.5443716113875934
166.512087,90.5538,166.58314426415097,89.44060051385944,0.1919979241473055,0.5438271877524422
166.678586,90.5538,166.75434996226414,89.47346320716431,0.1918992923980331,0.5432839465052817
166.845341,90.5538,166.92555566037734,89.5063090271982,0.1918008129897894,0.5427409567283032
167.011874,90.5538,167.09676135849057,89.5391380000087,0.1917024855252944,0.5421997719754943
167.178295,91.6947,167.26796705660377,89.5719501515756,0.1916043096087774,0.5484844788015095
167.34513,91.6947,167.439172754717,89.60474550781097,0.1915062848459691,0.5479376663067518
167.511602,91.6947,167.6103784528302,89.63752409455955,0.1914084108440934,0.5473931292233716
167.678144,91.6947,167.7815841509434,89.67028593759895,0.1913106872118596,0.5468494450892777
167.84483,91.6947,167.9527898490566,89.70303106263995,0.1912131135594548,0.546306371188198
168.011723,91.6947,168.1239955471698,89.73575949532662,0.1911156894985358,0.5457637024530723
168.177906,91.6947,168.295201245283,89.76847126123678,0.1910184146422218,0.5452244125337129
168.344898,91.6947,168.46640694339624,89.80116638588211,0.1909212886050863,0.5446835697984741
168.511335,91.6947,168.63761264150943,89.83384489470838,0.1908243110031498,0.5441455911556335
168.677833,91.6947,168.80881833962263,89.8665068130958,0.1907274814538722,0.5436084775881607
168.844537,91.6947,168.98002403773586,89.89915216635916,0.1906307995761453,0.5430717607404734
169.011063,91.6947,169.15122973584906,89.93178097974815,0.1905342649902852,0.5425366740637564
169.177567,91.6947,169.32243543396226,89.9643932784476,0.1904378773180253,0.542002711269633
169.344466,91.6947,169.49364113207548,89.99698908757766,0.1903416361825086,0.5414685354997074
169.510848,91.6947,169.66484683018868,90.02956843219408,0.1902455412082804,0.5409370614439968
169.677407,91.6947,169.83605252830188,90.06213133728849,0.1901495920212815,0.5404060659649284
169.844182,91.6947,170.0072582264151,90.09467782778856,0.1900537882488404,0.5398754253472162
170.01071,91.6947,170.1784639245283,90.1272079285583,0.1899581295196668,0.539346609398902
170.178869,91.6947,170.3496696226415,90.15972166439826,0.1898626154638441,0.5388136643451309
170.345793,91.6947,170.52087532075473,90.19221906004574,0.1897672457128224,0.538285674011333
170.512207,91.6947,170.69208101886792,90.22470014017514,0.1896720198994117,0.537760325863356
170.67891,91.6947,170.86328671698112,90.25716492939802,0.1895769376577748,0.5372350924903375
170.84579,91.6947,171.03449241509435,90.2896134522635,0.1894819986234205,0.5367103280683709
171.012065,91.6947,171.20569811320755,90.32204573325834,0.1893872024331969,0.5361884847130522
171.178613,91.6947,171.37690381132074,90.35446179680731,0.1892925487252841,0.5356668008520433
171.345234,91.6947,171.54810950943397,90.38686166727332,0.1891980371391881,0.5351459031536295
171.512044,91.6947,171.71931520754717,90.41924536895765,0.1891036673157336,0.5346254284043166
171.678105,91.6947,171.89052090566037,90.4516129261002,0.1890094388970578,0.5341082952890236
171.845199,91.6947,172.0617266037736,90.48396436287976,0.1889153515266032,0.5335889540911759
172.011846,91.6947,172.2329323018868,90.51629970341416,0.1888214048491116,0.5330720071453684
172.177969,91.6947,172.404138,90.54861897176052,0.1887275985106174,0.5325576816392811
172.345636,91.6947,172.57534369811322,90.58092219191548,0.1886339321584408,0.5320395812052937
172.511295,91.6947,172.7465493962264,90.61320938781536,0.1885404054411819,0.5315286746876488
172.678016,91.6947,172.9177550943396,90.64548058333644,0.1884470180087139,0.5310154825962327
172.8448,91.6947,173.08896079245284,90.67773580229527,0.1883537695121771,0.5305030871625875
173.011284,91.6947,173.26016649056604,90.70997506844866,0.1882606596039722,0.5299925986330464
173.177807,91.6947,173.43137218867923,90.74219840549404,0.1881676879377544,0.5294829723764778
173.344752,91.6947,173.60257788679246,90.7744058370697,0.188074854168427,0.5289730374992835
173.511247,91.6947,173.77378358490566,90.8065973867549,0.1879821579521352,0.5284654544612892
173.678068,91.6947,173.94498928301886,90.83877307807016,0.18788959894626,0.5279578536076299
173.844467,91.6947,174.11619498113208,90.87093293447742,0.1877971768094122,0.5274525073035542
174.011036,91.6947,174.28740067924528,90.90307697938032,0.1877048912014264,0.5269476126790027
174.177868,91.6947,174.45860637735848,90.9352052361244,0.1876127417833545,0.5264428888290216
174.34442,91.6947,174.6298120754717,90.96731772799713,0.1875207282174604,0.5259399755954334
174.510921,91.6947,174.8010177735849,90.9994144782284,0.1874288501672137,0.5254381758720992
174.677715,91.6947,174.9722234716981,91.03149550999052,0.1873371072972837,0.5249364522543702
174.844054,92.8356,175.14342916981133,91.06356084639856,0.1872454992735339,0.5309622939765513
175.010547,92.8356,175.31463486792452,91.09561051051038,0.1871540257630158,0.5304571729611245
175.442147,92.8356,175.48584056603772,91.127644525327,0.1870626864339635,0.5291522110704675
175.609128,92.8356,175.65704626415095,91.15966291379276,0.1869714809557875,0.5286490574681288
175.775595,92.8356,175.82825196226415,91.19166569879548,0.1868804089990696,0.528148404219596
175.941997,92.8356,175.99945766037737,91.22365290316664,0.1867894702355565,0.5276488932883944
176.108514,92.8356,176.17066335849057,91.2556245496817,0.1866986643381549,0.5271499820843414
176.275069,92.8356,176.34186905660377,91.28758066106016,0.1866079909809252,0.5266518999348683
176.441833,92.8356,176.51307475471697,91.31952125996582,0.1865174498390768,0.526154134887048
176.609459,92.8356,176.6842804528302,91.351446369007,0.1864270405889616,0.5256547442342825
176.775162,92.8356,176.8554861509434,91.38335601073672,0.1863367629080692,0.5251620134281082
176.94151,92.8356,177.0266918490566,91.4152502076528,0.1862466164750213,0.5246682929291154
177.108159,92.8356,177.19789754716982,91.44712898219824,0.1861566009695662,0.5241746090308578
177.274705,92.8356,177.369103245283,91.4789923567612,0.1860667160725734,0.523682157587006
177.441531,92.8356,177.5403089433962,91.51084035367538,0.1859769614660283,0.5231898049842684
177.608161,92.8356,177.71151464150944,91.54267299522012,0.1858873368330269,0.5226989541319557
177.774897,92.8356,177.88272033962264,91.57449030362056,0.1857978418577706,0.5222087120657986
177.941176,92.8356,178.05392603773583,91.6062923010479,0.1857084762255607,0.5217207286524845
178.107848,92.8356,178.22513173584906,91.63807900961956,0.1856192396227935,0.52123250627339
178.274392,92.8356,178.39633743396226,91.66985045139933,0.185530131736955,0.5207455706818509
178.441051,92.8356,178.56754313207546,91.7016066483976,0.1854411522566156,0.5202592087400337
178.607563,92.8356,178.73874883018868,91.73334762257156,0.1853523008714251,0.5197741822388563
178.774339,92.8356,178.90995452830188,91.76507339582533,0.1852635772721079,0.5192892924078998
178.940852,92.8356,179.08116022641508,91.79678399001016,0.1851749811504573,0.5188060689461789
179.107504,92.8356,179.2523659245283,91.82847942692467,0.1850865121993312,0.5183233417177205
179.274011,92.8356,179.4235716226415,91.86015972831498,0.1849981701126466,0.5178419308083646
179.440717,92.8356,179.5947773207547,91.89182491587484,0.1849099545853749,0.5173608395690928
179.607367,92.8356,179.76598301886793,91.92347501124596,0.1848218653135369,0.5168808025563896
179.774054,92.8356,179.93718871698113,91.95511003601796,0.184733901994198,0.516401549246923
179.940601,92.8356,180.10839441509432,91.98673001172882,0.184646064325463,0.5159235852502237
180.109026,92.8356,180.27960011320755,92.01833495986487,0.1845583520064717,0.5154411306405043
180.275354,92.8356,180.45080581132075,92.04992490186102,0.1844707647373939,0.5149655676171908
180.441812,92.8356,180.62201150943395,92.08149985910092,0.1843833022194247,0.5144905106583612
180.608679,92.8356,180.79321720754717,92.1130598529172,0.1842959641547795,0.5140151653509408
180.775079,93.9765,180.96442290566037,92.1446049045915,0.1842087502466899,0.5198531817541067
180.941849,93.9765,181.13562860377357,92.17613503535485,0.184121660199398,0.5193740448623358
181.108775,93.9765,181.3068343018868,92.20765026638765,0.1840346937181528,0.5188953434199972
181.274952,93.9765,181.47804,92.23915061881996,0.1839478505092049,0.5184196656138129
181.441747,93.9765,181.6492456981132,92.2706361137316,0.1838611302798024,0.5179430949813331
181.60851,93.9765,181.8204513962264,92.30210677215244,0.1837745327381856,0.5174674909231952
181.775005,93.9765,181.9916570943396,92.33356261506236,0.1836880575935833,0.5169935217440924
181.941493,93.9765,182.1628627924528,92.36500366339163,0.1836017045562077,0.5165204398976764
182.10776,93.9765,182.33406849056604,92.39642993802102,0.1835154733372501,0.5160488493186671
182.274523,93.9765,182.50527418867924,92.4278414597818,0.1834293636488765,0.5155767161162726
182.441493,93.9765,182.67647988679244,92.45923824945616,0.183343375204223,0.515104861589792
182.6078,93.9765,182.8476855849057,92.4906203277772,0.1832575077173916,0.5146357384514791
182.774742,93.9765,183.0188912830189,92.52198771542926,0.1831717609034457,0.5141656826959164
182.941139,93.9765,183.1900969811321,92.55334043304784,0.1830861344784058,0.5136980151850918
183.107675,93.9765,183.36130267924528,92.58467850121995,0.183000628159245,0.5132308080477784
183.274186,93.9765,183.53250837735848,92.61600194048432,0.1829152416638849,0.5127645199308102
183.441287,93.9765,183.7037140754717,92.64731077133132,0.1828299747111912,0.5122974306214937
183.607522,93.9765,183.8749197735849,92.67860501420336,0.1827448270209697,0.5118336055970518
183.774482,93.9765,184.0461254716981,92.70988468949491,0.1826597983139617,0.5113686023068208
183.940926,93.9765,184.21733116981133,92.74114981755278,0.1825748883118399,0.5109058763790284
184.10703,93.9765,184.38853686792453,92.77240041867614,0.1824900967372045,0.5104449297780753
184.274337,93.9765,184.55974256603773,92.80363651311676,0.1824054233135787,0.5099814848336695
184.440431,93.9765,184.73094826415095,92.8348581210792,0.1823208677654048,0.5095222315979082
184.607224,93.9765,184.90215396226415,92.86606526272084,0.1822364298180401,0.5090618772318466
184.774106,93.9765,185.07335966037735,92.8972579581522,0.1821521091977526,0.5086021089989742
184.940218,93.9765,185.24456535849055,92.92843622743696,0.1820679056317171,0.5081452861702586
185.106913,93.9765,185.41577105660377,92.9596000905922,0.1819838188480111,0.5076876842519653
185.538499,93.9765,185.58697675471697,92.99074956758844,0.1818998485756112,0.5065067385286975
185.705085,93.9765,185.7581824528302,93.02188467835003,0.1818159945443883,0.5060523786949614
185.871689,93.9765,185.9293881509434,93.05300544275502,0.1817322564851045,0.5055987843312706
186.038289,93.9765,186.1005938490566,93.0841118806355,0.1816486341294085,0.5051460132489178
186.204843,93.9765,186.27179954716985,93.11520401177768,0.1815651272098321,0.5046941770467269
186.371648,93.9765,186.44300524528305,93.14628185592204,0.1814817354597862,0.5042424693266649
186.538161,93.9765,186.61421094339624,93.17734543276345,0.1813984586135568,0.50379235806876
186.704835,93.9765,186.78541664150944,93.2083947619515,0.1813152964063013,0.5033426156317805
186.871461,95.1174,186.95662233962264,93.23942986309036,0.1812322485740447,0.5089990707569841
187.038023,95.1174,187.12782803773584,93.2704507557392,0.1811493148536756,0.508545794455922
187.204997,95.1174,187.29903373584904,93.30145745941208,0.1810664949829427,0.5080922065344229
187.371167,95.1174,187.47023943396223,93.33244999357842,0.1809837887004508,0.5076416052849796
187.537742,95.1174,187.64144513207543,93.3634283776628,0.1809011957456572,0.5071907072444116
187.704367,95.1174,187.8126508301887,93.39439263104536,0.1808187158588678,0.506740474503718
187.871034,95.1174,187.98385652830189,93.42534277306176,0.180736348781234,0.5062909272112698
188.037612,95.1174,188.15506222641508,93.45627882300352,0.180654094254748,0.5058424162502128
188.204147,95.1174,188.3262679245283,93.48720080011802,0.18057195202224,0.5053948147061817
188.370822,95.1174,188.4974736226415,93.51810872360863,0.1804899218273745,0.5049476293095966
188.537396,95.1174,188.6686793207547,93.54900261263496,0.1804080034146462,0.5045015048367381
188.704015,95.1174,188.83988501886793,93.57988248631295,0.1803261965293766,0.5040560477740763
188.870667,95.1174,189.01109071698113,93.610748363715,0.180244500917711,0.5036112886708872
189.037201,95.1174,189.18229641509433,93.6416002638701,0.180162916326614,0.5031676278363855
189.203897,95.1174,189.35350211320755,93.67243820576402,0.1800814425038667,0.5027243175651926
189.370564,95.1174,189.52470781132075,93.70326220833935,0.180000079198063,0.5022818646724841
189.537141,95.1174,189.69591350943395,93.73407229049585,0.1799188261586059,0.5018404282039899
189.703619,95.1174,189.8671192075472,93.76486847109024,0.1798376831357042,0.50140002864152
189.87033,95.1174,190.03832490566035,93.79565076893674,0.1797566498803691,0.5009597866080499
190.036951,95.1174,190.20953060377357,93.82641920280687,0.1796757261444107,0.5005205540263589
190.203477,95.1174,190.3807363018868,93.85717379142984,0.1795949116804345,0.5000823407660419
190.372154,95.1174,190.551942,93.88791455349246,0.1795142062418383,0.4996392487107122
190.538064,95.1174,190.7231476981132,93.91864150763946,0.1794336095828085,0.4992041905075723
190.704982,95.1174,190.8943533962264,93.94935467247356,0.1793531214583168,0.49876725297087415
190.871937,95.1174,191.0655590943396,93.98005406655554,0.1792727416241171,0.49833098304021506
191.03789,95.1174,191.2367647924528,94.01073970840449,0.1791924698367419,0.4978980871281608
191.204927,95.1174,191.40797049056604,94.04141161649784,0.1791123058534991,0.4974631223807324
191.371503,95.1174,191.57917618867924,94.07206980927153,0.1790322494324689,0.4970301142485149
191.538035,95.1174,191.75038188679244,94.1027143051202,0.1789523003325003,0.4965979733476957
191.704614,95.1174,191.92158758490567,94.13334512239726,0.1788724583132079,0.4961664615959635
191.871237,95.1174,192.0927932830189,94.16396227941496,0.1787927231349686,0.49573558542284274
192.037913,95.1174,192.2639989811321,94.19456579444466,0.1787130945589188,0.49530532025725565
192.204716,95.1174,192.4352046792453,94.22515568571689,0.1786335723469505,0.49487547433539564
192.37115,95.1174,192.6064103773585,94.25573197142138,0.1785541562617089,0.4944473222725965
192.538047,95.1174,192.77761607547168,94.28629466970744,0.1784748460665887,0.4940187224398303
192.704456,95.1174,192.9488217735849,94.31684379868386,0.1783956415257312,0.4935921149638595
192.870904,95.1174,193.1200274716981,94.3473793764191,0.1783165424040209,0.49316614391976926
193.0378,95.1174,193.2912331698113,94.37790142094144,0.178237548467083,0.49273976392188473
193.204211,95.1174,193.46243886792453,94.4084099502391,0.1781586594812795,0.49231535641839613
193.3707,95.1174,193.63364456603773,94.43890498226038,0.1780798752137068,0.4918914809741083
193.537687,95.1174,193.80485026415093,94.46938653491372,0.1780011954321923,0.49146707018359687
193.703862,95.1174,193.97605596226416,94.49985462606791,0.1779226199052915,0.49104544957394813
193.870482,95.1174,194.14726166037735,94.53030927355223,0.1778441484022849,0.49062342559193717
194.037262,95.1174,194.31846735849055,94.56075049515644,0.177765780693175,0.49020172218261876
194.203626,95.1174,194.48967305660375,94.59117830863096,0.1776875165486834,0.48978179223080004
194.370433,95.1174,194.66087875471695,94.62159273168712,0.1776093557402477,0.489361465794543
194.537028,95.1174,194.83208445283017,94.65199378199708,0.1775312980400185,0.4889423930132212
194.703575,95.1174,195.0032901509434,94.68238147719416,0.1774533432208568,0.4885241578127161
194.870556,95.1174,195.1744958490566,94.71275583487274,0.1773754910563307,0.48810555043523357
195.036903,96.2583,195.3457015471698,94.74311687258856,0.1772977413207126,0.49353890735231787
195.468275,96.2583,195.51690724528305,94.77346460785878,0.1772200937889763,0.4924497338506722
195.63489,96.2583,195.68811294339625,94.80379905816206,0.1771425482367942,0.49203033262625084
195.801491,96.2583,195.85931864150945,94.83412024093872,0.1770651044405344,0.49161168032167846
195.968113,96.2583,196.03052433962264,94.86442817359084,0.1769877621772579,0.4911936872097146
196.134683,96.2583,196.20173003773584,94.89472287348248,0.1769105212247154,0.4907765344082464
196.301342,96.2583,196.37293573584904,94.92500435793956,0.1768333813613452,0.4903598672290279
196.467903,96.2583,196.54414143396227,94.95527264425024,0.1767563423662696,0.4899441513354983
196.634401,96.2583,196.71534713207544,94.98552774966493,0.1766794040192927,0.48952929655477734
196.801381,96.2583,196.88655283018863,95.01576969139626,0.1766025661008974,0.48911394580102063
196.967665,96.2583,197.0577585283019,95.04599848661952,0.1765258283922426,0.48870102613035493
197.134291,96.2583,197.2289642264151,95.07621415247245,0.1764491906751603,0.4882879559497846
197.301064,96.2583,197.40016992452829,95.10641670605555,0.1763726527321535,0.48787521997347166
197.467526,96.2583,197.5713756226415,95.1366061644322,0.1762962143463928,0.48746394888241024
197.634193,96.2583,197.7425813207547,95.1667825446286,0.1762198753017139,0.4870528653915671
197.800818,96.2583,197.9137870188679,95.19694586363408,0.1761436353826151,0.48664257798974325
197.967346,96.2583,198.08499271698113,95.22709613840108,0.1760674943742544,0.48623321949267334
198.134015,96.2583,198.25619841509433,95.25723338584532,0.175991452062447,0.48582420338072696
198.300606,96.2583,198.42740411320753,95.28735762284596,0.1759155082336625,0.48541606574818036
198.467165,96.2583,198.59860981132076,95.31746886624563,0.1758396626750224,0.48500869148808573
198.634202,96.2583,198.76981550943395,95.34756713285051,0.1757639151742974,0.4846008342510924
198.800787,96.2583,198.94102120754715,95.37765243943062,0.175688265519905,0.484194763273246
198.966986,96.2583,199.1122269056604,95.40772480271971,0.1756127135009063,0.4837903108207108
199.133608,96.2583,199.2834326037736,95.43778423941548,0.1755372589070042,0.4833855066795154
199.300229,96.2583,199.4546383018868,95.46783076617976,0.1754619015285404,0.4829813818226973
199.466845,96.2583,199.625844,95.49786439963844,0.175386641156493,0.4825779442192511
199.63349,96.2583,199.7970496981132,95.52788515638171,0.1753114775824738,0.48217510999782653
199.800134,96.2583,199.96825539622645,95.55789305296425,0.1752364105987258,0.48177295016228566
199.966638,96.2583,200.1394610943396,95.587888105905,0.1751614399981209,0.4813717976295626
200.133258,96.2583,200.3106667924528,95.61787033168768,0.1750865655741571,0.4809710338098828
200.301554,96.2583,200.48187249056605,95.64783974676064,0.1750117871209562,0.4805669156216332
200.468549,96.2583,200.65307818867925,95.67779636753704,0.1749371044332615,0.48016659211715057
200.634728,96.2583,200.82428388679244,95.70774021039496,0.1748625173064348,0.4797688862717725
200.801439,96.2583,200.99548958490567,95.73767129167749,0.1747880255364545,0.479370568654142
200.968294,96.2583,201.16669528301887,95.76758962769284,0.1747136289199127,0.478972568677923
201.134525,96.2583,201.3379009811321,95.79749523471445,0.1746393272540133,0.47857671376905586
201.30147,96.2583,201.5091066792453,95.82738812898108,0.1745651203365691,0.47817981657063907
201.46812,96.2583,201.6803123773585,95.85726832669695,0.1744910079659997,0.47778427673817575
201.634328,96.2583,201.8515180754717,95.88713584403185,0.1744169899413288,0.4773904372076961
201.801328,96.2583,202.02272377358491,95.91699069712112,0.1743430660621823,0.4769953743812826
201.967689,96.2583,202.1939294716981,95.94683290206596,0.1742692361287854,0.4766024727846443
202.134451,96.2583,202.3651351698113,95.97666247493328,0.1741954999419609,0.47620927320301276
202.301265,97.3992,202.53634086792457,96.00647943175608,0.1741218573031259,0.4814562083929628
202.467123,97.3992,202.7075465660377,96.03628378853332,0.1740483080142906,0.4810618067605969
202.634031,97.3992,202.87875226415093,96.06607556123018,0.1739748518780551,0.480665560070707
202.800707,97.3992,203.04995796226416,96.09585476577804,0.1739014886976075,0.4802705150332637
202.967319,97.3992,203.22116366037736,96.12562141807462,0.1738282182767213,0.47987627012997097
203.133978,97.3992,203.39236935849055,96.1553755339842,0.1737550404197539,0.47948256101202325
203.300464,97.3992,203.56357505660375,96.1851171293375,0.1736819549316431,0.47908990507763916
203.467053,97.3992,203.73478075471695,96.21484621993191,0.173608961617906,0.47869764939289705
203.633818,97.3992,203.90598645283015,96.24456282153167,0.173536060284636,0.47830562210447775
203.799888,97.3992,204.0771921509434,96.27426694986778,0.1734632507385008,0.47791586617554954
203.966803,97.3992,204.2483978490566,96.30395862063818,0.1733905327867403,0.4775247666160654
204.133573,97.3992,204.4196035471698,96.33363784950794,0.1733179062371644,0.47713464555876844
204.300163,97.3992,204.59080924528303,96.36330465210916,0.1732453708981503,0.4767455814511513
204.466817,97.3992,204.76201494339625,96.39295904404128,0.173172926578641,0.47635700222202804
204.633142,97.3992,204.93322064150945,96.42260104087104,0.1731005730881426,0.47596982115438563
204.799709,97.3992,205.10442633962265,96.45223065813263,0.1730283102367224,0.4755827070047252
204.966885,97.3992,205.27563203773585,96.48184791132772,0.1729561378350066,0.47519481012749937
205.133246,97.3992,205.44683773584904,96.51145281592568,0.1728840556941784,0.47480943191431774
205.564649,97.3992,205.61804343396227,96.54104538736355,0.1728120636259752,0.47381298522782483
205.731237,97.3992,205.78924913207547,96.57062564104622,0.1727401614426875,0.4734293217709083
205.897885,97.3992,205.96045483018867,96.60019359234646,0.1726683489571558,0.47304614129474903
206.064443,97.3992,206.1316605283019,96.62974925660504,0.172596625982769,0.4726637870270515
206.231013,97.3992,206.3028662264151,96.65929264913083,0.1725249923334624,0.4722820228788771
206.397952,97.3992,206.4740719245283,96.68882378520097,0.1724534478237151,0.47190003125612406
