Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.290066,0.89947,0.0,0.0,0.0,3.100914964180566,0.0
0.462394,1.79894,0.171253248,2.57908485896197,9.620766932260445,3.890491658628788,15.060063905835936
0.630992,2.69841,0.342506496,4.060416303124055,7.950472284867417,4.276456753809874,11.855005235065834
0.793764,3.59788,0.513759744,5.348360447027333,7.161940064558582,4.53268225820269,10.410236515197525
0.954863,4.49735,0.685012992,6.529119090612358,6.657944915991135,4.70994268287702,9.531379940035295
1.121485,5.39682,0.85626624,7.636276598855124,6.288288484103093,4.812208812422814,8.918110094887222
1.288099,6.29629,1.027519488,8.687207247561842,5.994993700700684,4.8880482012640325,8.454542564901544
1.454924,7.19576,1.198772736,9.6923534833069,5.7503028810668,4.945797856107948,8.085230162681059
1.621596,8.09523,1.370025984,10.65862010717634,5.5390298032532925,4.992137375770538,7.779867120517577
1.78819,8.9947,1.541279232,11.590889007059552,5.352067351947599,5.03005832713526,7.5203044110436394
1.954839,9.89417,1.71253248,12.492788709497756,5.183572999695744,5.061373340720131,7.294920741881495
2.121159,10.79364,1.883785728,13.367123162693394,5.029599023876095,5.088557717738274,7.095883021093465
2.291498,11.69311,2.055038976,14.21612784783022,4.887365595873285,5.102823567814592,6.917692566347812
2.456669,12.59258,2.226292224,15.041631310341868,4.754848119172098,5.125875728476241,6.756359811254441
2.622354,13.49205,2.397545472,15.84516160768555,4.630529928944887,5.145014746292834,6.608909734032169
2.789081,14.39152,2.56879872,16.628019041635273,4.5132473437267375,5.15995053567824,6.473071989710144
2.955138,15.29099,2.740051968,17.391327387051486,4.402088893690353,5.17437425934085,6.347079394901274
3.120916,16.19046,2.911305216,18.13607092195947,4.296327672194508,5.187726936578877,6.229532658508955
3.287721,17.08993,3.082558464,18.86312180026853,4.195374666063069,5.198108355301438,6.119307069294414
3.454263,17.9894,3.253811712,19.573260685352388,4.0987457841237465,5.207883707754736,6.015486579375982
3.62093,18.88887,3.42506496,20.267192574294366,4.006038071429952,5.216579718470117,5.9173162585197705
3.787458,19.78834,3.596318208,20.945559121456437,3.916912229305192,5.224702161713741,5.824167359513154
3.954114,20.68781,3.767571456,21.608948368753147,3.831079555315239,5.231971055968542,5.735511222843585
4.120608,21.58728,3.938824704,22.257902524351827,3.7482920395113855,5.238857954942572,5.650899493381422
4.287005,22.48675,4.110077952,22.892924251760693,3.668334752637054,5.245328615198723,5.569948920462882
4.453866,23.38622,4.2813312,23.514481807223564,3.591019924080232,5.250768658060212,5.492329536949527
4.62071,24.28569,4.452584448,24.12301327621368,3.516182282866498,5.255835142218404,5.417755363864956
4.78731,25.18516,4.623837696,24.718930097631613,3.443675354692393,5.260816617265228,5.345977026619148
4.953886,26.08463,4.795090944,25.30262001926876,3.373368491014975,5.265488547778451,5.276775834862822
