Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
95.466871,73.36244541484716,0.768459724786069,95.36522479722224,73.5640426054379,0.3291467734749562,0.7713927457504473
95.633719,73.36244541484716,0.7671190264476399,95.53643705,73.62033819010794,0.3284651990140532,0.7705995792116255
95.800083,73.36244541484716,0.7657868669575908,95.70764930277778,73.67651725445825,0.3277856510867639,0.769808033017063
95.966653,73.36244541484716,0.7644576852633087,95.87886155555556,73.73258014488411,0.327108123014158,0.7690181020991878
96.13327,73.36244541484716,0.7631327366149842,96.05007380833334,73.78852720663944,0.3264326081427611,0.7682297814146762
96.299908,73.36244541484716,0.7618122066622032,96.22128606111112,73.84435878384119,0.3257590998444277,0.7674430659442848
96.466554,73.36244541484716,0.76049617585435,96.3924983138889,73.90007521947364,0.3250875915162145,0.7666579506926796
96.633027,73.36244541484716,0.7591860432442746,96.56371056666669,73.95567685539271,0.3244180765802557,0.7658744306882698
96.799652,74.06113537117903,0.7650971242249821,96.73492281944444,74.01116403233029,0.3237505484836376,0.765092500983042
96.966277,74.06113537117903,0.763782395926978,96.90613507222224,74.06653708989838,0.3230850006982764,0.7643121566523939
97.132937,74.06113537117903,0.7624719035436871,97.077347325,74.12179636659346,0.3224214267207943,0.7635333927949751
97.299565,74.06113537117903,0.7611661508577046,97.24855957777778,74.17694219980066,0.3217598200723984,0.7627562045325225
97.466114,74.06113537117903,0.7598654786952831,97.41977183055556,74.23197492579794,0.3211001742987598,0.7619805870097018
97.632783,74.06113537117903,0.7585683117440074,97.59098408333334,74.2868948797603,0.3204424829698931,0.7612065353939501
97.799312,74.06113537117903,0.7572766500768332,97.76219633611112,74.3417023957639,0.319786739680038,0.7604340448753173
97.965919,74.06113537117903,0.7559887778032178,97.9334085888889,74.39639780679025,0.3191329380475403,0.7596631106663119
98.132607,74.06113537117903,0.7547046556215412,98.10462084166667,74.45098144473027,0.3184810717147346,0.7588937280017467
98.299206,74.06113537117903,0.7534255706112116,98.27583309444444,74.50545364038845,0.3178311343478276,0.7581258921385859
98.465862,74.06113537117903,0.7521503784852768,98.44704534722224,74.55981472348687,0.3171831196367826,0.7573595983557939
98.632346,74.06113537117903,0.7508808050776673,98.6182576,74.61406502266927,0.3165370212952041,0.7565948419541866
98.798955,74.06113537117903,0.7496145619270875,98.78946985277778,74.66820486550509,0.3158928330602235,0.7558316182562806
98.965583,74.06113537117903,0.7483524385561295,98.96068210555556,74.72223457849353,0.315250548692386,0.7550699226061487
